,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
ea001a72a1f5fa5f763f626223d650cf_testsg2.npy,7.78074836731,1.68492817879,1.44099628925,3.09990549088,0.611792683601,0.13531203568,0.113033853471,0.197950974107,0.848341226578,0.666666686535,0.77931034565,0.266887873411,0.270422935486,0.201440319419,0.02,0.0,2.44248390198,0.02
a7cd3504885992799118f0c0068a1ed4_testsg2.npy,8.95871829987,2.18625545502,1.76634716988,4.2574763298,1.43318271637,0.255781292915,0.189015179873,0.589921355247,0.745833337307,0.802431583405,0.554744541645,0.287413984537,0.247223377228,0.163633942604,0.02,0.0,2.73418140411,0.02
76a4ae03f3f94df78567023b069c89ef_testsg2.npy,4.62506151199,1.37064862251,1.1598225832,2.55663394928,0.0,0.0,0.0,0.0,0.861471831799,0.109215013683,0.554307103157,0.0,0.0,0.0,0.0,1.0,2.55663394928,1.0
c10ee335e6d785d5765a180c2d8e9eaa_testsg2.npy,4.26744031906,1.38834118843,1.1668419838,2.71369051933,0.10632507503,0.0420820303261,0.0640092864633,0.104686051607,0.864978909492,0.896774172783,0.55311357975,5.96046447754e-08,0.396774202585,0.103621587157,0.333333333333,0.0,2.57641792297,0.5
4d6dbd71a77bec1bde21b24e8171b531_testsg2.npy,15.7735567093,2.3701775074,2.69891762733,3.6938688755,2.89792966843,0.312030345201,0.413101315498,0.445192694664,0.729064047337,0.22183097899,0.33222591877,0.287296831608,0.293320953846,0.164105132222,0.02,0.0,2.31579422951,0.02
d82af7a99fb96b2df37b4a0db270795f_testsg2.npy,8.13147449493,1.85444259644,1.66042411327,3.69141459465,0.97830337286,0.172272697091,0.175314709544,0.402466744184,0.87250995636,0.299694180489,0.666666686535,0.230722233653,0.33924689889,0.193741589785,0.02,0.0,2.59627866745,0.02
d039dd43c2b6fdb9c33d9a886017ada7_testsg2.npy,5.34382820129,1.73580050468,1.51526343822,2.75293040276,0.380387693644,0.10329310596,0.106996998191,0.166596367955,0.255230128765,0.801801800728,0.337037026882,0.231451824307,0.353818774223,0.130105882883,0.02,0.0,2.50024294853,0.02
a8c76017449033cfff49bf517b22b2fa_testsg2.npy,9.15607070923,1.61268317699,1.41707122326,2.80696678162,1.23058795929,0.115639247,0.108030378819,0.337551414967,0.853210985661,0.104575164616,0.443686008453,0.233011320233,0.297538936138,0.198001757264,0.0322580645161,0.0,2.32885909081,0.0322580645161
630942a485dfbf5fab1a902dcfbe450c_testsg2.npy,17.7406024933,2.2250688076,2.25546050072,4.16566848755,4.96604537964,0.315980106592,0.404917895794,0.56388938427,0.733333349228,0.77338129282,0.55517244339,0.26387372613,0.269870102406,0.112163238227,0.0555555555556,0.0,2.93329524994,0.0555555555556
cfd49b344e7de2e5165b5cfb0b6c3c4e_testsg2.npy,15.4486789703,2.65755677223,3.49680185318,4.43729352951,2.72641348839,0.374424248934,0.60679012537,0.569695651531,0.614634156227,0.332179933786,0.0972644388676,0.223614051938,0.26668420434,0.13548091054,0.02,0.0,2.56832003593,0.02
e492638dd22d58393cd680b9af7ad53a_testsg2.npy,7.90766572952,1.74154889584,1.51786625385,2.70607662201,0.806142091751,0.160158544779,0.124498702586,0.181948393583,0.146118715405,0.10666666925,0.397727280855,0.284026026726,0.262704730034,0.168982341886,0.02,0.0,2.22387909889,0.02
9417377a5aeb266804c605ab3b11c916_testsg2.npy,5.49869346619,1.57109022141,1.35937952995,2.6929628849,0.473755389452,0.107966892421,0.0881222188473,0.184661433101,0.874509811401,0.805882334709,0.218855217099,0.269744455814,0.265954077244,0.171607524157,0.02,0.0,2.31599068642,0.02
db63bcc5f04a99f5290711f8f618732d_testsg2.npy,7.41872358322,1.82899391651,1.79283440113,3.34488892555,0.742755413055,0.147976532578,0.161130174994,0.308733165264,0.124513618648,0.899371087551,0.443298965693,0.265735954046,0.320553958416,0.197904706001,0.02,0.0,2.68955469131,0.02
fb51f93cc69b6be7375f518092330197_testsg2.npy,23.0197925568,2.67853331566,3.06928634644,4.33102369308,6.30489444733,0.44023707509,0.634106814861,0.679141163826,0.856502234936,0.330128192902,0.670886099339,0.262122631073,0.315036147833,0.176490366459,0.08,0.0,2.78431010246,0.32
1f80571a52f38a5d9c029149612cb553_testsg2.npy,15.5904531479,2.81021976471,2.15847563744,3.67461562157,2.55122518539,0.341370254755,0.21493716538,0.290948987007,0.729064047337,0.442996740341,0.743801653385,0.269633501768,0.303478181362,0.224056869745,0.02,0.0,2.5738067627,0.02
e489786e381fcf8dd86b5c6956b5409c_testsg2.npy,13.6397037506,2.14451694489,2.20048809052,3.70242238045,2.56696224213,0.18853327632,0.281132131815,0.275987952948,0.724489808083,0.444816052914,0.226765796542,0.200189650059,0.346472263336,0.188064426184,0.0606060606061,0.0,2.78694295883,0.393939393939
989abd1a73e0b3f571d5a768720c8b59_testsg2.npy,6.47803020477,1.5671043396,1.44629561901,2.65451979637,0.541162073612,0.12269705534,0.106725759804,0.182248711586,0.736111104488,0.890410959721,0.111498259008,0.285921871662,0.28741645813,0.155703350902,0.02,0.0,2.41598367691,0.02
91f3fef76618e660049ae92ccc78d68b_testsg2.npy,14.9472389221,3.00742506981,3.18683242798,4.20047569275,3.70318937302,0.552214622498,0.614570021629,0.701175391674,0.379464298487,0.299694180489,0.5,0.243228405714,0.255553722382,0.235381036997,0.02,0.0,2.64517235756,0.02
04f10322dd24edfaa7283e32b9bd6b30_testsg2.npy,7.33399391174,1.96218156815,1.77899754047,3.21157288551,0.891601026058,0.203740686178,0.237734377384,0.405569583178,0.5,0.222614839673,0.231060609221,0.206291049719,0.19214579463,0.179855167866,0.04,0.04,2.68265175819,0.04
d108d1b5be655ca0dfc811db8d244882_testsg2.npy,5.57459449768,1.57873606682,1.30540752411,2.62624454498,0.605316638947,0.172552540898,0.119322054088,0.230939015746,0.865546226501,0.330065369606,0.444067806005,0.222833305597,0.245378449559,0.152988657355,0.02,0.0,2.22735142708,0.02
536a1c7233594edd31b78bcdb429e831_testsg2.npy,5.4163069725,1.54298090935,1.37599611282,2.73066926003,0.500785768032,0.0905832126737,0.094944268465,0.203724905849,0.376984119415,0.10666666925,0.554744541645,0.255660235882,0.301348090172,0.190347269177,0.02,0.0,2.37205600739,0.02
700b79db14b067a50de12eb2b47dc4a8_testsg2.npy,6.1777920723,1.69510447979,1.41538214684,2.76938343048,0.570524811745,0.142700597644,0.130447208881,0.21256095171,0.853210985661,0.897435903549,0.444444447756,0.21897444129,0.341052174568,0.175250932574,0.02,0.0,2.39587163925,0.02
7b43f1a33e4ad43f4ebe63db679b5449_testsg2.npy,15.9266042709,2.58781075478,2.26965308189,4.07969617844,3.9414794445,0.418887674809,0.348223716021,0.590327739716,0.618604660034,0.105610564351,0.110344827175,0.256691634655,0.29579269886,0.148581907153,0.02,0.0,2.75656485558,0.02
467fbaad4184bc2a030c27351549298f_testsg2.npy,5.70415735245,1.72993779182,1.67733311653,3.08450102806,0.44182780385,0.143573015928,0.147464573383,0.297017067671,0.376033067703,0.196480944753,0.554006993771,0.265439808369,0.325245827436,0.18145391345,0.02,0.0,2.54921102524,0.02
4454a74c78808fa9159513233f7c8baf_testsg2.npy,9.27209663391,1.92647051811,1.8368679285,3.33498930931,1.35655939579,0.187619715929,0.187577411532,0.31770953536,0.621145367622,0.446096658707,0.104918032885,0.245894163847,0.285864084959,0.169150710106,0.02,0.0,2.51680588722,0.02
764ce4a3ca12a16cd55ce00881019287_testsg2.npy,12.8116903305,2.04159426689,1.83913385868,4.07384490967,2.90443444252,0.241588786244,0.2088291049,0.646109104156,0.621145367622,0.231060609221,0.434065937996,0.160839259624,0.25260424614,0.18113681674,0.02,0.0,2.87034153938,0.02
aa070ed19af0fad480a807b75e0a816b_testsg2.npy,11.8831214905,2.05546021461,1.89364135265,3.73398041725,2.10547971725,0.192284792662,0.194799035788,0.424282431602,0.382775127888,0.114695340395,0.665467619896,0.229164987803,0.27672958374,0.214062169194,0.02,0.0,2.77425527573,0.02
d2cdfbcadca86bcb7365bc86d9c29132_testsg2.npy,14.9826745987,2.36390328407,3.29080867767,4.16335010529,2.46378040314,0.270024716854,0.465555489063,0.452074944973,0.616504848003,0.335766434669,0.115942031145,0.2596963346,0.323346942663,0.191320776939,0.02,0.0,2.57559609413,0.02
c690e7144dc2484b1ff15ca6f2f94537_testsg2.npy,6.40697956085,1.55104362965,1.37762880325,2.95508480072,0.533326685429,0.0878621265292,0.091021515429,0.171457871795,0.377593368292,0.89297658205,0.77338129282,0.304069280624,0.325477719307,0.181239873171,0.047619047619,0.0,2.4879360199,0.047619047619
edad5e439ba696b89872f6b9af10cba0_testsg2.npy,5.6819653511,1.68261873722,1.45240354538,2.98854088783,0.36873537302,0.122358366847,0.101309813559,0.202092796564,0.842364549637,0.884892106056,0.664285719395,0.203006625175,0.343154758215,0.154748037457,0.0263157894737,0.0,2.563164711,0.0263157894737
df34fa35d3dae830d78ccc47fcada139_testsg2.npy,20.5427474976,2.67245388031,2.27570176125,4.78324508667,6.73235082626,0.564162313938,0.512001216412,1.000477314,0.666666686535,0.602240920067,0.10289388895,0.219360977411,0.232201978564,0.159512192011,0.230769230769,0.0,2.81232380867,0.153846153846
6f76555e8e65be4886e8868d7ba3f510_testsg2.npy,15.0034999847,2.31107330322,1.89355659485,3.68120217323,3.51823806763,0.293167769909,0.170106887817,0.454629868269,0.620833337307,0.703812301159,0.5,0.18056742847,0.226003140211,0.205690681934,0.02,0.0,2.58481836319,0.02
20a8ead8311e8cc33023b6a1e1f94909_testsg2.npy,5.51647472382,1.63730430603,1.58336079121,2.7749402523,0.693256795406,0.159722089767,0.15630222857,0.262159526348,0.616504848003,0.880149841309,0.0987654328346,0.254325658083,0.291895568371,0.169256493449,0.02,0.0,2.29843378067,0.02
35972a9100f5290e53436a8249ecee26_testsg2.npy,7.25615549088,2.01084160805,1.9561663866,3.47121906281,0.864026010036,0.239048570395,0.250856161118,0.365505635738,0.563829779625,0.87786257267,0.444839864969,0.226350650191,0.33548411727,0.169938832521,0.0217391304348,0.0,2.6487891674,0.0217391304348
7cecad958b5dedc511a23ff4a0463f50_testsg2.npy,5.58295679092,1.59555995464,1.39067518711,2.76327180862,0.631918489933,0.15458779037,0.0976550430059,0.18409563601,0.851162791252,0.890784978867,0.553435087204,0.276924788952,0.201684430242,0.196521520615,0.02,0.0,2.39248895645,0.02
c0a7764f92c01efde9aa6312250be3a4_testsg2.npy,6.67600297928,1.81447172165,1.64125239849,3.17288994789,0.581705331802,0.145557776093,0.149086549878,0.240054532886,0.727722764015,0.226765796542,0.335689038038,0.226168930531,0.292426735163,0.126792430878,0.02,0.0,2.63963675499,0.02
46d86affd714f1c4d8e0d955ab4faf55_testsg2.npy,7.36652565002,1.67030787468,1.53749656677,3.12243270874,0.844715416431,0.16067224741,0.131798043847,0.279832392931,0.86206895113,0.886925816536,0.662962973118,0.247057333589,0.259856909513,0.202376067638,0.02,0.0,2.36556863785,0.02
00f6c1bd02eb49e3d8dbfc7d957a709e_testsg2.npy,13.9237699509,2.74053502083,2.64852595329,4.48075962067,2.51370334625,0.308897256851,0.323950588703,0.489328026772,0.153846159577,0.225806444883,0.66171002388,0.247214093804,0.313777297735,0.219572737813,0.02,0.0,3.02860832214,0.02
b04659303dbb3fa122036e85ddd11fbe_testsg2.npy,16.1892185211,2.22569656372,1.94283032417,3.89969849586,1.60119950771,0.129536300898,0.129799261689,0.273401468992,0.136752143502,0.666666686535,0.768939375877,0.253292709589,0.293140560389,0.236327499151,0.02,0.0,2.63273644447,0.02
354434f3ebd3ac5f94c226db8a8e58a1_testsg2.npy,11.2815275192,2.09530472755,1.86271238327,3.68917179108,1.79405677319,0.271665006876,0.210781872272,0.466012269258,0.730392158031,0.775800704956,0.555147051811,0.268481254578,0.289501994848,0.186134591699,0.02,0.0,2.56064248085,0.02
6fb3678448b49d53e05b655803d6a259_testsg2.npy,8.95864677429,1.97815811634,2.23332285881,3.43698501587,1.27207267284,0.227657094598,0.292322069407,0.367124527693,0.563829779625,0.335849046707,0.123076923192,0.229902252555,0.264737546444,0.148740187287,0.02,0.0,2.52058053017,0.02
67f4d62ea7f7e49a49fb782488e67c78_testsg2.npy,5.52598619461,1.35970044136,1.14858043194,2.68066763878,0.48614859581,0.0474019162357,0.0419772639871,0.156092315912,0.166666671634,0.8836363554,0.74590164423,0.314269632101,0.3836363554,0.165210202336,0.333333333333,0.166666666667,2.51232171059,0.5
242bc4bee476ef1d7fae68b58605d468_testsg2.npy,5.49159002304,1.65133666992,1.39896655083,2.86087369919,0.720561087132,0.164199873805,0.152665019035,0.342132329941,0.740088105202,0.89438945055,0.498023718596,0.246677622199,0.277142196894,0.236952662468,0.0212765957447,0.0,2.24247860909,0.0212765957447
e5a3991594ba6d7adcefbccc4dae0a85_testsg2.npy,13.509349823,2.64462375641,2.76371741295,4.0435256958,3.27295470238,0.524066865444,0.589349031448,0.700078785419,0.850467264652,0.66300368309,0.670000016689,0.153850033879,0.263417720795,0.246852830052,0.025,0.0,2.52274370193,0.025
814cab8bde20e9e94250732cbc3e6d02_testsg2.npy,17.273431778,2.5458073616,2.71916484833,4.21465873718,2.32114434242,0.257737010717,0.305606156588,0.479890793562,0.497512429953,0.331189721823,0.198795184493,0.199293032289,0.274592101574,0.219748854637,0.02,0.0,2.84786915779,0.02
2cc9bceeb883bccbe68aaf265786be40_testsg2.npy,5.69051408768,1.58575475216,1.51127970219,2.70920205116,0.541633248329,0.127159997821,0.105988636613,0.158446356654,0.305555552244,0.885304629803,0.115942031145,0.259570777416,0.310126215219,0.138641282916,0.02,0.0,2.4068570137,0.02
05e708a2a57caa99a3caf0327cbc5382_testsg2.npy,6.35001993179,1.54041206837,1.46002388,2.913864851,0.541711091995,0.110255129635,0.0760073140264,0.184151500463,0.165803104639,0.777003467083,0.227611944079,0.276192307472,0.255132049322,0.160218894482,0.02,0.0,2.4617369175,0.02
07625e01a28581f0d854cd53f9fd46ee_testsg2.npy,5.95421552658,1.97369682789,2.04933714867,3.38333487511,0.592907071114,0.13925331831,0.152718797326,0.223989710212,0.740088105202,0.198776751757,0.330158740282,0.150272786617,0.236848041415,0.177934139967,0.02,0.0,2.44646978378,0.02
0b8afe447b5f1a2c405f41cf2fb1198e_testsg2.npy,10.5353517532,1.3779450655,1.27459168434,2.70098567009,1.75018405914,0.059415306896,0.08256483078,0.149755254388,0.839999973774,0.119850188494,0.497777789831,0.306673049927,0.306531697512,0.256134450436,0.0625,0.0,2.48414134979,0.0625
80cf1bcee0d610ca333975046f1908f1_testsg2.npy,5.31363248825,1.4477506876,1.32035815716,2.75833082199,0.578605532646,0.0846667736769,0.106417484581,0.178627431393,0.136170208454,0.803030312061,0.381578952074,0.0990270078182,0.332840144634,0.0984863713384,0.333333333333,0.333333333333,2.59270906448,0.333333333333
53d9a24d85a380076126844ef31b88f4_testsg2.npy,4.98148155212,1.44322907925,1.29667007923,2.63729119301,0.252467989922,0.0824008062482,0.0857847705483,0.156142741442,0.151658773422,0.10666666925,0.623529434204,0.328870475292,0.343560785055,0.12834636867,0.0714285714286,0.0,2.40199136734,0.0714285714286
d4afc31053e58ffd55f6ee276a14569b_testsg2.npy,9.35222244263,1.86448514462,1.47916412354,3.05895233154,0.968059897423,0.162499815226,0.129311010242,0.234470710158,0.859649121761,0.60120844841,0.77931034565,0.224072530866,0.310973882675,0.18892711401,0.02,0.0,2.42971396446,0.02
825ea4ecda33bb0a3aa86188d8deec8b_testsg2.npy,5.80849027634,1.48746287823,1.34425902367,2.52346372604,0.731583952904,0.140642940998,0.115147486329,0.215621575713,0.377593368292,0.215873017907,0.0932944640517,0.259066045284,0.319304764271,0.17508430779,0.02,0.0,2.21695590019,0.02
a59a4d0518786ac8ab13081238dd0757_testsg2.npy,6.85324525833,1.75731778145,1.5042308569,3.04170155525,0.592159569263,0.14921630919,0.125737369061,0.240199178457,0.255230128765,0.9067055583,0.555555582047,0.249644398689,0.319236785173,0.155604735017,0.02,0.0,2.60882353783,0.02
419af46335739bb811e8bc97c3863836_testsg2.npy,6.61956644058,1.76082468033,1.54651689529,2.97163534164,0.774264216423,0.161877468228,0.133558914065,0.230556622148,0.744769871235,0.219999998808,0.0990712046623,0.204389810562,0.259104430676,0.188081040978,0.02,0.0,2.34511685371,0.02
3b3bc0fb14c53f4e89b7ddd9a8153362_testsg2.npy,9.0855884552,2.29215478897,2.22558760643,3.11786341667,0.85272705555,0.193003639579,0.174803197384,0.239033743739,0.136752143502,0.498533725739,0.219931274652,0.287635445595,0.290849357843,0.146435707808,0.02,0.0,2.41218924522,0.02
3ccc6a9ca8d06cf18c0970ff60d4551a_testsg2.npy,6.01716756821,1.63105738163,1.35224163532,2.81193566322,0.703255176544,0.163801461458,0.144953742623,0.287370502949,0.841584146023,0.876447856426,0.74590164423,0.253131061792,0.321105778217,0.237138912082,0.02,0.0,2.46670341492,0.02
2b755f4208d310aa91682f4557744771_testsg2.npy,13.2261381149,2.34696006775,1.99586141109,4.0537815094,3.1815071106,0.331654250622,0.265896946192,0.516549766064,0.502564132214,0.77153557539,0.885304629803,0.258234679699,0.263175159693,0.333174496889,0.0740740740741,0.0,2.94458627701,0.666666666667
2a2c070d42f8b7a64b7a0004812e01f8_testsg2.npy,11.5172128677,2.00197482109,2.10717773438,3.58400177956,2.73318743706,0.261970758438,0.40123718977,0.470532268286,0.729064047337,0.444816052914,0.38053098321,0.261429965496,0.202912732959,0.110606826842,0.0714285714286,0.0,2.66070985794,0.0714285714286
9a0bb97afb7d06bae48c8fb6688c41ea_testsg2.npy,5.38960266113,1.65241098404,1.4646217823,2.6479473114,0.46000123024,0.126411154866,0.0983428061008,0.158365875483,0.256410270929,0.899686515331,0.442567557096,0.276713609695,0.280791372061,0.141847237945,0.02,0.0,2.34262943268,0.02
bc3344f9c27ffb2983c2f7410eb49fba_testsg2.npy,6.95112276077,1.58990526199,1.49665760994,2.94507980347,0.758613944054,0.170310169458,0.138150304556,0.249473944306,0.829787254333,0.226277366281,0.891891896725,0.188353836536,0.270160764456,0.235701084137,0.02,0.0,2.18398213387,0.02
beab087d269c31273ccf5eb12d37739b_testsg2.npy,7.46655273438,1.87525069714,1.86986958981,3.37828612328,0.877447605133,0.194264352322,0.216810569167,0.330213546753,0.375,0.806267797947,0.296511620283,0.290388911963,0.281846553087,0.140037834644,0.02,0.0,2.46765708923,0.02
c0f0e7479900bd05e349af2df690be73_testsg2.npy,8.33951950073,1.91503036022,1.66337823868,3.26578378677,1.41792082787,0.221824705601,0.199485808611,0.3065366745,0.437158465385,0.888888895512,0.874509811401,0.277192115784,0.373690694571,0.237730652094,0.0714285714286,0.0,2.55402135849,0.0714285714286
d7f86fbd451c55c5787c531ee97ba519_testsg2.npy,6.80248975754,1.62017261982,1.46756291389,2.78018474579,0.776296913624,0.146685123444,0.118948303163,0.243070825934,0.334558814764,0.802431583405,0.557093441486,0.270659118891,0.239455923438,0.179957449436,0.02,0.0,2.40344762802,0.02
cf7afab6741f4175c6aae2536749b89f_testsg2.npy,27.7360458374,3.39180779457,4.20984363556,5.49131917953,6.99076557159,0.741886734962,1.02235651016,1.0934997797,0.61643832922,0.339768350124,0.133333340287,0.219268679619,0.271810352802,0.196936562657,0.02,0.0,3.10706734657,0.02
1cd9c6588c6d8422056d8ef03c628e84_testsg2.npy,5.64428186417,1.56037056446,1.53748857975,2.72238540649,0.560512125492,0.133637949824,0.136626452208,0.223115116358,0.84466022253,0.554006993771,0.198170736432,0.246634036303,0.286591857672,0.120731696486,0.02,0.0,2.27870583534,0.02
be07d18e089f88520b6d2d07c5f61998_testsg2.npy,12.106675148,2.70781588554,2.57085037231,4.45473909378,3.0032389164,0.521750152111,0.543166399002,0.822843492031,0.741525411606,0.398826986551,0.218543052673,0.208416894078,0.299442648888,0.147192791104,0.0588235294118,0.0,2.91804456711,0.0588235294118
60f3a7a872f76dcde1ef5560ffd447d0_testsg2.npy,14.9406957626,2.15706467628,2.32491087914,3.75216674805,4.09837293625,0.361308604479,0.538788020611,0.524385333061,0.502242147923,0.772058844566,0.135021090508,0.160269826651,0.305673718452,0.0489451549947,0.4,0.0,3.005423069,0.4
5921878df8f86a9c631c45e60b1f7e39_testsg2.npy,13.289440155,1.86558961868,2.16423344612,3.06202220917,2.36095499992,0.172540858388,0.23020607233,0.245885357261,0.616504848003,0.774545431137,0.700617313385,0.212385296822,0.288372397423,0.227492690086,0.02,0.0,2.39849185944,0.02
9d454320c2e61b5e6f6e42161b4e8b2a_testsg2.npy,5.56883239746,1.51746857166,1.42395102978,2.69547533989,0.611961841583,0.141437038779,0.116400405765,0.214837968349,0.264840185642,0.784126996994,0.112280704081,0.269925832748,0.224954515696,0.178873062134,0.02,0.0,2.26176643372,0.02
3b25cbd09937e9d0ff0e78177bb404a4_testsg2.npy,5.95255565643,1.66716015339,1.50839161873,2.86941409111,0.483510166407,0.12860815227,0.0938601046801,0.162510037422,0.554770290852,0.896440148354,0.107023410499,0.180388003588,0.308257192373,0.169258832932,0.02,0.0,2.47727894783,0.02
a156797790636acf4bfecafcd80d0af6_testsg2.npy,10.3017206192,1.98676919937,1.86266124249,3.99848413467,1.64920723438,0.236044406891,0.239100441337,0.502763748169,0.734883725643,0.111888110638,0.444805204868,0.218084856868,0.330310046673,0.145984604955,0.02,0.0,2.61102771759,0.02
b03c8306ba45c37af605d765373bf391_testsg2.npy,5.37976264954,1.56580877304,1.49818432331,2.72670125961,0.55519849062,0.143420681357,0.124302655458,0.188762769103,0.827956974506,0.878787875175,0.116363637149,0.260636866093,0.270011454821,0.136208355427,0.02,0.0,2.37453055382,0.02
11bba83081cc441e2c8bbaed2f84f8d6_testsg2.npy,10.1899585724,2.05909848213,1.96573746204,3.65242004395,1.38936054707,0.204612970352,0.22412084043,0.359058111906,0.62127661705,0.251968502998,0.110726647079,0.16474339366,0.260624468327,0.128307923675,0.03125,0.0,2.63660907745,0.03125
73d79de3719e94cd1cefe1930a6575bf_testsg2.npy,15.3812561035,2.0724272728,1.86100149155,2.9041249752,2.03344702721,0.158546388149,0.149609640241,0.200646832585,0.225454539061,0.802395224571,0.22932331264,0.21119697392,0.220011010766,0.243660360575,0.02,0.0,2.36081337929,0.02
65c63981709f8f86555dce488900dcd3_testsg2.npy,5.33718013763,1.78736186028,1.54125440121,2.9588227272,0.337250292301,0.152095213532,0.141813501716,0.204166844487,0.384976536036,0.223826721311,0.555970132351,0.20568549633,0.279445916414,0.149527326226,0.0232558139535,0.0,2.52910709381,0.0232558139535
7118040983d42e09835430d424347bb4_testsg2.npy,5.66919088364,1.55803918839,1.46089470387,2.67330384254,0.47507712245,0.122995838523,0.10522647202,0.149280175567,0.865546226501,0.601769924164,0.22068965435,0.253550827503,0.279289722443,0.135754808784,0.02,0.0,2.41479468346,0.02
4eb7ea2cb6e3ebf6a9ac680665c58970_testsg2.npy,7.92459869385,2.30661869049,2.26479172707,3.85647797585,0.961010217667,0.213356390595,0.243219316006,0.364854216576,0.66015625,0.89225590229,0.113475173712,0.238655239344,0.276735752821,0.200465977192,0.02,0.0,2.50824928284,0.02
346f914790572121aab4df2fc9d1dc42_testsg2.npy,9.43374538422,2.10252356529,2.06674408913,3.96005010605,1.63452243805,0.291079163551,0.317560970783,0.566479802132,0.721649467945,0.334494769573,0.195906430483,0.220292389393,0.267818361521,0.141699165106,0.02,0.0,2.75634360313,0.02
d3487496a29858e898b80cc33319e440_testsg2.npy,6.73680257797,1.64208781719,1.35176920891,2.7623488903,0.589581370354,0.136679023504,0.0942433327436,0.174991905689,0.379746824503,0.215873017907,0.0969696938992,0.273112803698,0.272274762392,0.173541530967,0.02,0.0,2.27871417999,0.02
5b64bb88d6f09b8c3c39966ab3464146_testsg2.npy,15.8224935532,3.3268969059,4.04769086838,5.21642971039,3.82790350914,0.700412034988,0.987742125988,1.03005361557,0.621739149094,0.214743584394,0.217252403498,0.251585900784,0.27946138382,0.195208415389,0.02,0.0,2.78446984291,0.02
1ff375d3f224a510dad6846df1cf19ab_testsg2.npy,8.18769931793,1.86224138737,1.63105130196,3.46779251099,1.61909532547,0.202357262373,0.195786461234,0.454445451498,0.216828480363,0.904477596283,0.332214772701,0.138489022851,0.174467980862,0.168834030628,0.0714285714286,0.0714285714286,2.54074573517,0.0714285714286
dc8599e530bc81a46b2d400022490db9_testsg2.npy,6.05213451385,1.8362827301,1.59673035145,3.14081788063,0.655591070652,0.170501813293,0.175531804562,0.338006734848,0.857777774334,0.106312289834,0.44736841321,0.231591537595,0.3008466959,0.231942012906,0.02,0.0,2.44475984573,0.02
4d45cf54de669600c0877c87de479b3d_testsg2.npy,15.6393642426,2.42603468895,2.07199954987,3.82617115974,1.85351598263,0.211819365621,0.164389505982,0.287052005529,0.262008726597,0.601190447807,0.912806510925,0.257377207279,0.291379332542,0.182601958513,0.04,0.0,2.97258520126,0.04
27d974ad172ea4ed8276b0827e78ff34_testsg2.npy,5.02619838715,1.58622086048,1.30294811726,3.07102751732,0.190986886621,0.0843127369881,0.0740562453866,0.199946328998,0.837563455105,0.666666686535,0.122137404978,0.245085462928,0.311474680901,0.105052389205,0.111111111111,0.0,2.68855905533,0.666666666667
647b7661f3f5178e7fdd132b6c287ecb_testsg2.npy,3.29194617271,1.09550523758,0.932609975338,2.04628396034,0.0,0.0,0.0,0.0,0.623529434204,0.908831894398,0.665441155434,0.0,0.0,0.0,0.0,1.0,2.04628396034,1.0
9adcfc94f68f4fcebb47a9c11c9b3d3e_testsg2.npy,9.66205310822,2.43259835243,2.187312603,3.9791738987,1.33646035194,0.279480934143,0.250927686691,0.429601252079,0.446428567171,0.199386507273,0.399416923523,0.136178404093,0.326838612556,0.1146415025,0.133333333333,0.0666666666667,3.16999053955,0.266666666667
307a08ece9a33b772c903f5afbf9a799_testsg2.npy,7.91222810745,1.7573786974,1.8105713129,3.35818004608,0.826206803322,0.15141505003,0.14541015029,0.253041952848,0.617511510849,0.22068965435,0.332167834044,0.237767353654,0.316182613373,0.125648155808,0.02,0.0,2.51463460922,0.02
0e7eef8d0ccfdd8a67be5363043a8d5f_testsg2.npy,8.12094116211,1.61903142929,1.44686090946,2.98525524139,1.48772990704,0.155193835497,0.154035165906,0.499850779772,0.444055944681,0.0972644388676,0.444043308496,0.158511653543,0.328876584768,0.180603608489,0.0952380952381,0.0,2.17718458176,0.238095238095
ba148739f58f8279f5a9ca018945ee0d_testsg2.npy,15.6732149124,2.86734223366,3.51303386688,4.47090148926,4.30840158463,0.637965619564,0.799604773521,0.86308079958,0.618604660034,0.221453294158,0.706371188164,0.205861911178,0.287874191999,0.265357851982,0.02,0.0,2.93337345123,0.02
97cdfe259a3bd124def9b444746b72bd_testsg2.npy,11.0432796478,1.67161035538,1.4404540062,3.39195919037,1.21001088619,0.143390983343,0.111615158617,0.265963435173,0.833333313465,0.888111889362,0.555555582047,0.215849414468,0.26439216733,0.164939194918,0.02,0.0,2.45805978775,0.02
678b4a8e39c885e4220f87f4fdacb18a_testsg2.npy,21.9253787994,2.57845425606,2.56174111366,4.22251224518,6.7728934288,0.501628518105,0.534499764442,0.773673951626,0.377118647099,0.903030276299,0.902438998222,0.260131627321,0.232026681304,0.346321046352,0.133333333333,0.0,3.21290683746,0.666666666667
39263559a35c477050013c80085e0301_testsg2.npy,5.32422447205,1.68445396423,1.48653137684,3.01221632957,0.486531734467,0.144126608968,0.121992841363,0.263781219721,0.843902468681,0.109965637326,0.501960813999,0.279897004366,0.322149515152,0.169759616256,0.02,0.0,2.5554523468,0.02
41b47383fb53e8ed474be0aa123eb73c_testsg2.npy,5.36646080017,1.51547038555,1.49092149734,2.7360522747,0.55401968956,0.135895356536,0.121609605849,0.214890033007,0.737327218056,0.111888110638,0.102236419916,0.265468269587,0.296580702066,0.156147330999,0.02,0.0,2.32722616196,0.02
