patient,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
5883fb71691a1e32cde05d26578e9abc_testsg2.npy,3.82568740845,0.275161266327,0.217825576663,0.519341170788,0.0,0.0,0.0,0.0,0.502242147923,0.330033004284,0.297872334719,0.0,0.0,0.0,0.0,1.0,0.519341170788,1.0
58be3713625882c3ff526ea5e5de3faa_testsg2.npy,13.9672136307,0.50682246685,0.500549197197,0.86143296957,1.82184588909,0.0436707921326,0.0489795468748,0.0558473542333,0.801242232323,0.293785303831,0.55666667223,0.125529959798,0.227680638433,0.210524052382,0.0138888888889,0.0,0.651167154312,0.0138888888889
58fb0172fb3a4d749e7f967a2c65fb0c_testsg2.npy,13.532374382,0.467508763075,0.418945074081,0.800751984119,1.94098174572,0.0412819422781,0.0357879288495,0.0620015338063,0.444444447756,0.192090392113,0.105960264802,0.1476008147,0.234359413385,0.25398799777,0.0181818181818,0.0,0.614086091518,0.0181818181818
5921878df8f86a9c631c45e60b1f7e39_testsg2.npy,15.8297386169,0.521374881268,0.452372163534,0.772556960583,4.28815746307,0.0812554657459,0.069597043097,0.0929071232677,0.555133104324,0.668918907642,0.8045976758,0.176443725824,0.184448316693,0.299989461899,0.2,0.0,0.620877802372,0.466666666667
592854c396488efd9b23a37cdae1b901_testsg2.npy,11.2850599289,0.539552986622,0.473158478737,0.909749686718,2.76124978065,0.0981740951538,0.093640960753,0.157144010067,0.554307103157,0.225454539061,0.296511620283,0.209103450179,0.306824982166,0.0664532780647,0.105263157895,0.0,0.667465865612,0.631578947368
5939becdf1bce96a1f582a3f30670a04_testsg2.npy,16.5339679718,0.513240098953,0.50486856699,0.904013872147,2.80564022064,0.0482938177884,0.0571297965944,0.0616767071187,0.338403046131,0.400621116161,0.337037026882,0.210740372539,0.169691368937,0.221358507872,0.025,0.0,0.662039875984,0.025
598683dc697609e04de9b2aa5b03a9de_testsg2.npy,6.29387807846,0.382688313723,0.372342914343,0.64035153389,0.953398406506,0.0316067934036,0.0490019284189,0.0430882237852,0.222222223878,0.907781004906,0.602739751339,0.157134845853,0.285220503807,0.187116682529,0.2,0.0,0.555414617062,0.4
599c0715cafcd130381abdbc5e40187b_testsg2.npy,5.9178237915,0.383129149675,0.311516672373,0.631695747375,0.441173493862,0.0198023766279,0.0155349550769,0.0176070462912,0.603448271751,0.395663946867,0.192090392113,0.162531465292,0.230691716075,0.215812757611,0.0909090909091,0.0,0.603436350822,0.272727272727
59abaecfcab256bf142f88410575ebce_testsg2.npy,12.3754281998,0.425135850906,0.376371473074,0.756233274937,1.71694719791,0.0325370915234,0.0288635902107,0.058550901711,0.662962973118,0.39880952239,0.224561408162,0.197395682335,0.143104925752,0.172597050667,0.0204081632653,0.0,0.646337330341,0.0204081632653
59c90b8b518f7cc17c781121c62641b4_testsg2.npy,8.74754524231,0.359182208776,0.332466930151,0.621373414993,0.892402648926,0.0251676458865,0.0243724882603,0.0201148111373,0.773234188557,0.329113930464,0.444444447756,0.216719850898,0.28832295537,0.125658348203,0.0263157894737,0.0,0.576108753681,0.0263157894737
5a06ebc438b934a360a5e469a6874505_testsg2.npy,7.55231904984,0.431765794754,0.310298681259,0.756860911846,0.881203174591,0.0403754487634,0.0191646572202,0.0609912499785,0.399380803108,0.18817204237,0.441935479641,0.150322943926,0.188130453229,0.0710004493594,0.181818181818,0.0,0.617743492126,0.818181818182
5b162effadb4b71d97cc48f0d3472d1f_testsg2.npy,9.77193832397,0.417024701834,0.36054956913,0.779548823833,1.78552532196,0.0414270758629,0.0356986150146,0.0488751232624,0.555944085121,0.784126996994,0.22183097899,0.0548137687147,0.21073628962,0.104173593223,0.1,0.0,0.72462785244,0.1
5b3b5b1ed611fb8d9578baaad9a3fd26_testsg2.npy,16.5141601562,0.497624397278,0.500480055809,0.84171050787,3.6876513958,0.0685320943594,0.0832094997168,0.102348908782,0.66881030798,0.444444447756,0.443661957979,0.219852298498,0.192709758878,0.199537858367,0.047619047619,0.0,0.633152365685,0.047619047619
5b64bb88d6f09b8c3c39966ab3464146_testsg2.npy,16.5942955017,0.700215756893,0.798785865307,1.06091868877,4.48841714859,0.146597191691,0.200315713882,0.182419419289,0.554717004299,0.297619044781,0.198757767677,0.230498254299,0.202658385038,0.261412590742,0.0740740740741,0.0,0.685977816582,0.0740740740741
5bcb6eda63001cfce086f1fe5de51f41_testsg2.npy,5.74102020264,0.35098823905,0.289205670357,0.609958231449,0.201269194484,0.0143930660561,0.0127457231283,0.00810481235385,0.441640377045,0.191256836057,0.21316614747,0.0556350983679,0.211921140552,0.0854598581791,0.2,0.0,0.595257222652,0.2
5c7c0d703fd2e11764285315e2b7f7fd_testsg2.npy,6.28222322464,0.328200906515,0.29792073369,0.624625861645,0.740184783936,0.0113847367465,0.0126551371068,0.0382928662002,0.557692289352,0.397790044546,0.0826873406768,0.193603187799,0.0494844466448,0.175406336784,0.333333333333,0.333333333333,0.58198261261,0.333333333333
5d1dd71ccc0e5c54726daa38e0ec353c_testsg2.npy,6.77313375473,0.406923562288,0.33095356822,0.695166647434,0.945545375347,0.0356869958341,0.0325409136713,0.0505344495177,0.556634306908,0.192737430334,0.442622959614,0.0544873736799,0.0753021985292,0.162253409624,0.0909090909091,0.0,0.576903402805,0.0909090909091
5d669e1f9abdff1a282b924c828a9b0a_testsg2.npy,15.2137594223,0.493199318647,0.436775952578,0.852612316608,4.03163814545,0.0652291402221,0.0631800889969,0.11585316062,0.557047009468,0.5,0.224199295044,0.208457827568,0.178573086858,0.165480434895,0.0294117647059,0.0,0.626746058464,0.0294117647059
5df13e26655687c40cfb724cffc27255_testsg2.npy,10.8028106689,0.474453359842,0.496608763933,0.87256360054,1.61924612522,0.0509919263422,0.061130002141,0.0783692151308,0.556270122528,0.806267797947,0.5,0.137211993337,0.235559687018,0.19479046762,0.0555555555556,0.0555555555556,0.718759179115,0.0555555555556
5ee14a528ac000b13ac64504048957e9_testsg2.npy,14.7471284866,0.535169303417,0.482181221247,0.905416965485,2.75681996346,0.067752443254,0.0665847212076,0.111218318343,0.701492547989,0.395778357983,0.329073488712,0.200678870082,0.272898346186,0.166028082371,0.1,0.05,0.603229105473,0.55
5ee96643aa40a7c32405966489a5ad9d_testsg2.npy,11.894821167,0.393340438604,0.327894300222,0.804475843906,1.86356806755,0.0275139473379,0.020717266947,0.0513030178845,0.667808234692,0.453367888927,0.333333343267,0.159975007176,0.14320255816,0.167365819216,0.0416666666667,0.0,0.633170843124,0.0416666666667
5f5407caf46f8c699991db2d3e45c433_testsg2.npy,6.09489488602,0.35934522748,0.317510575056,0.62952953577,0.52180147171,0.0252752900124,0.0200890228152,0.0167591143399,0.335714280605,0.096096098423,0.299093663692,0.0550143718719,0.242647260427,0.0495402775705,0.111111111111,0.111111111111,0.588887214661,0.111111111111
5ff669224d56837c6e708071570f6bf8_testsg2.npy,4.18705368042,0.273840337992,0.248166680336,0.578735649586,0.0,0.0,0.0,0.0,0.221843004227,0.89297658205,0.441935479641,0.0,0.0,0.0,0.0,1.0,0.578735649586,1.0
60c9ff5a174c41b84b9bf521045cb96e_testsg2.npy,13.599606514,0.421203374863,0.343658000231,0.813782989979,2.32062697411,0.0402257926762,0.0309702735394,0.0478560440242,0.444444447756,0.104234524071,0.442906588316,0.115639224648,0.299396783113,0.233304485679,0.153846153846,0.0,0.733520448208,0.615384615385
60cdc2a04b344c7d1321c8e8c50897f4_testsg2.npy,9.32869338989,0.434745877981,0.417562037706,0.761961936951,1.51295566559,0.0502214096487,0.0507424399257,0.0432958379388,0.555555582047,0.293150693178,0.0941176488996,0.228926852345,0.183015078306,0.352416306734,0.136363636364,0.0,0.669943094254,0.318181818182
60f3a7a872f76dcde1ef5560ffd447d0_testsg2.npy,15.540438652,0.463539808989,0.480055719614,0.763993263245,3.28568100929,0.044383354485,0.054592769593,0.0795923769474,0.55517244339,0.704142034054,0.120754718781,0.170469641685,0.146897420287,0.118808589876,0.037037037037,0.0,0.584100604057,0.037037037037
6202d9530fc2c8619575af4ab1509ba6_testsg2.npy,6.21802377701,0.359393924475,0.308005481958,0.614893019199,0.669503569603,0.0188128091395,0.0197580177337,0.0231376532465,0.66776317358,0.300000011921,0.811170220375,0.193919360638,0.233238130808,0.229630202055,0.0571428571429,0.0,0.57121193409,0.742857142857
6202db4b61c151e3e1d86cf5d3a75877_testsg2.npy,7.33494186401,0.349409461021,0.329554587603,0.677057921886,0.865137994289,0.0170326698571,0.0182015262544,0.0264275949448,0.555555582047,0.904191613197,0.555921077728,0.135230645537,0.246190100908,0.117702893913,0.133333333333,0.0666666666667,0.638642907143,0.666666666667
630942a485dfbf5fab1a902dcfbe450c_testsg2.npy,16.7696437836,0.459242612123,0.495674997568,0.868768692017,3.5807929039,0.0515313148499,0.0703954622149,0.0961406677961,0.555944085121,0.703703701496,0.5,0.131699576974,0.15666012466,0.214040070772,0.0588235294118,0.0,0.640907526016,0.0588235294118
63248fdafd2df302b57a479289d76105_testsg2.npy,12.6136665344,0.471471339464,0.459757596254,0.885073006153,3.33490157127,0.0730980858207,0.080736041069,0.113633312285,0.665454566479,0.397660821676,0.330065369606,0.153114885092,0.168191790581,0.111347958446,0.0625,0.0,0.75076764822,0.0625
63c86a1b73e2192b9785ff04d384d1bc_testsg2.npy,10.6510372162,0.544467389584,0.4310118258,0.899574756622,2.27254939079,0.0768456831574,0.0574844032526,0.10945314914,0.442567557096,0.194690272212,0.553505539894,0.228678032756,0.172487094998,0.184884175658,0.047619047619,0.0,0.695481717587,0.047619047619
64234780b8febcc6b0971d7f0a2d58f8_testsg2.npy,11.6427545547,0.448101997375,0.333123713732,0.75250262022,1.88251805305,0.0445248484612,0.0247240643948,0.0700712949038,0.501547992229,0.702127635479,0.0972644388676,0.128370821476,0.201182737947,0.127478510141,0.0714285714286,0.0714285714286,0.578593015671,0.0714285714286
6451cbfc34c329168a1ecc5a103344fa_testsg2.npy,8.58455371857,0.377355962992,0.363535374403,0.768679618835,1.32622683048,0.0302881356329,0.0374117344618,0.157619252801,0.222614839673,0.806916415691,0.89225590229,0.0797784104943,0.23401363194,0.250302433968,0.0526315789474,0.0,0.545059323311,0.0526315789474
647b7661f3f5178e7fdd132b6c287ecb_testsg2.npy,5.84055376053,0.388303667307,0.366112112999,0.664964675903,0.447241932154,0.0328303910792,0.0434414595366,0.0476426035166,0.096096098423,0.452499985695,0.105960264802,0.0760505348444,0.156996682286,0.25429853797,0.285714285714,0.0,0.590155422688,0.571428571429
65bbe25cb1687acc469829d830ce1509_testsg2.npy,11.2331705093,0.350685358047,0.296129763126,0.705836296082,2.06530833244,0.017730422318,0.0151761826128,0.0506725721061,0.115107916296,0.198170736432,0.699999988079,0.23688878119,0.065284229815,0.25437989831,0.0526315789474,0.0,0.614236414433,0.0526315789474
65c63981709f8f86555dce488900dcd3_testsg2.npy,5.71894216537,0.384599536657,0.337529301643,0.578761339188,0.394564986229,0.0309301111847,0.0314388051629,0.0157583151013,0.445283025503,0.222222223878,0.444444447756,0.120666243136,0.124225996435,0.0,0.125,0.0,0.547624349594,0.125
65d2f8aee03ee9e111e64856c3d5ef14_testsg2.npy,7.53339338303,0.458368688822,0.447267055511,0.701139450073,0.618686616421,0.043486174196,0.0526835434139,0.0350630655885,0.445652186871,0.781456947327,0.601796388626,0.127128988504,0.331115931273,0.195554763079,0.1,0.0,0.577475786209,0.5
65d6bc5aaa876d81dead5d02d5638f98_testsg2.npy,14.689412117,0.490246802568,0.381369262934,0.718021929264,2.61104679108,0.0467215441167,0.0333094224334,0.0998402163386,0.329113930464,0.29565218091,0.269430041313,0.154311835766,0.106760039926,0.20388160646,0.0454545454545,0.0,0.562778234482,0.0454545454545
660405919c9e059e97be72ab0d6da86f_testsg2.npy,26.9593429565,0.621556282043,0.660342276096,0.942041218281,7.90805101395,0.121628917754,0.139111816883,0.146032050252,0.501424491405,0.812664926052,0.442953020334,0.0760650858283,0.052614107728,0.141905009747,0.0769230769231,0.0,0.718189954758,0.0769230769231
66733173c0dadfec25f8bb4efc1c2ccc_testsg2.npy,6.17300033569,0.352102279663,0.309444308281,0.639708280563,0.311851888895,0.0214342959225,0.0261393729597,0.0436091795564,0.5546875,0.66776317358,0.095238097012,0.122516579926,0.173658594489,0.285786181688,0.153846153846,0.0769230769231,0.57889598608,0.615384615385
66dfced7056ab28e85423be7839d1d7d_testsg2.npy,6.37576627731,0.336450189352,0.29996624589,0.65439170599,0.604680418968,0.0149699402973,0.017558876425,0.0148526607081,0.122605361044,0.601246118546,0.89297658205,0.163459390402,0.0981951579452,0.270774573088,0.142857142857,0.0,0.638506889343,0.857142857143
6715bd7a3d2a9f51d267ff9d68513d96_testsg2.npy,13.3879423141,0.533948540688,0.441444545984,0.865471422672,2.10381293297,0.0546496473253,0.0527332350612,0.111800327897,0.399408280849,0.17512691021,0.5,0.171595335007,0.253778994083,0.215922743082,0.0153846153846,0.0,0.60154235363,0.0153846153846
678b4a8e39c885e4220f87f4fdacb18a_testsg2.npy,13.699429512,0.474419683218,0.503231167793,0.801397025585,1.96793580055,0.0508988536894,0.0690709277987,0.0619817078114,0.332214772701,0.8045976758,0.907246351242,0.106782712042,0.168255344033,0.352412104607,0.153846153846,0.0,0.677678108215,0.692307692308
67f4d62ea7f7e49a49fb782488e67c78_testsg2.npy,4.03339624405,0.258772134781,0.231320261955,0.559704303741,0.0,0.0,0.0,0.0,0.22846442461,0.197530865669,0.444444447756,0.0,0.0,0.0,0.0,1.0,0.559704303741,1.0
6804d8d3bfec4bfe952878ffe6e09e73_testsg2.npy,16.2279033661,0.664725959301,0.759867668152,1.025847435,2.05173826218,0.0710456818342,0.0865509435534,0.090566970408,0.218954250216,0.214511036873,0.69938647747,0.156734868884,0.230118110776,0.176837012172,0.0169491525424,0.0,0.640822649002,0.0169491525424
691f4dee0daa3a348c42d650f37e6a8e_testsg2.npy,12.0969610214,0.400112748146,0.316468983889,0.80431586504,2.40973234177,0.0313537456095,0.0193989239633,0.0731640532613,0.19760479033,0.812664926052,0.803030312061,0.0802769213915,0.113700799644,0.234796211123,0.0833333333333,0.0833333333333,0.646354079247,0.0833333333333
696b170a3f0be65859b3186a6bc4c5cf_testsg2.npy,6.98195648193,0.337448596954,0.286263674498,0.628981411457,0.827452719212,0.0218383893371,0.0175508335233,0.0309454165399,0.399399399757,0.396825402975,0.100313477218,0.19253346324,0.135614991188,0.227315947413,0.1,0.1,0.591055035591,0.1
6b640d7fb8fe9d165a500d354065e35c_testsg2.npy,19.5557346344,0.597229897976,0.602495014668,0.982047021389,3.17524290085,0.0816571041942,0.080768249929,0.122705198824,0.66776317358,0.706666648388,0.329073488712,0.15354628861,0.216255947948,0.172292068601,0.0120481927711,0.0,0.697770059109,0.0120481927711
6bbec7c3b0f27605dc2eba370c68f890_testsg2.npy,6.737803936,0.397933572531,0.358904838562,0.637223184109,0.642513751984,0.0379769839346,0.0350682623684,0.0283394344151,0.66777408123,0.398328691721,0.332191795111,0.235203251243,0.181148678064,0.0907245054841,0.222222222222,0.0,0.617905378342,0.444444444444
6bcc733efe3176e8a81afb85a7d9a72c_testsg2.npy,5.73249006271,0.335009336472,0.326486110687,0.586141765118,0.39335206151,0.015636285767,0.0248774960637,0.0258492957801,0.221843004227,0.198776751757,0.707123994827,0.16008014977,0.328616023064,0.191308960319,0.0952380952381,0.0,0.541351675987,0.52380952381
6bcccba7bff756dc12f5e9e4113c2a52_testsg2.npy,15.3677682877,0.501203536987,0.578376114368,0.904873549938,2.14604949951,0.0550507009029,0.0657876878977,0.0939159393311,0.704023003578,0.640506327152,0.397590368986,0.187171772122,0.228017106652,0.24367621541,0.015873015873,0.0,0.675720095634,0.015873015873
6df93d1a93e1fd9754f0a4e5252e95b6_testsg2.npy,6.12711715698,0.380162209272,0.345623522997,0.665438711643,0.249693721533,0.0205336008221,0.0243059620261,0.0224016457796,0.104575164616,0.80736541748,0.44333332777,7.45058059692e-09,0.11275498569,0.0555217564106,0.2,0.0,0.621584832668,0.2
6eb5aa3ad73133e503af19f4d95a19d5_testsg2.npy,5.76426696777,0.293626278639,0.259038865566,0.604043722153,0.357103943825,0.0125723555684,0.00260169291869,0.00136748969089,0.786833882332,0.399399399757,0.918987333775,5.96046447754e-08,0.0821430906653,0.0,0.333333333333,0.0,0.602176964283,0.333333333333
6f76555e8e65be4886e8868d7ba3f510_testsg2.npy,14.7679853439,0.449677020311,0.304255843163,0.712948262691,3.44911384583,0.0470656827092,0.0141753396019,0.0453398488462,0.670926511288,0.190082639456,0.395778357983,0.195443406701,0.234574437141,0.149536192417,0.181818181818,0.0909090909091,0.622293531895,0.636363636364
6fb3678448b49d53e05b655803d6a259_testsg2.npy,8.24166584015,0.448238760233,0.480471849442,0.72590559721,1.22431361675,0.0423707403243,0.0666426569223,0.0490891598165,0.5,0.223776221275,0.199386507273,0.0901623368263,0.106785260141,0.0776776596904,0.0454545454545,0.0,0.641765356064,0.0454545454545
700b79db14b067a50de12eb2b47dc4a8_testsg2.npy,4.67811536789,0.272626370192,0.250104814768,0.645091712475,0.14882850647,0.00371424853802,0.0140259414911,0.0164049565792,0.670967757702,0.70520234108,0.334482759237,0.227419361472,0.0520231425762,0.277586191893,0.0,1.0,0.628686785698,0.5
7118040983d42e09835430d424347bb4_testsg2.npy,5.14363527298,0.332834243774,0.286432057619,0.586038053036,0.336596280336,0.0163800530136,0.0100068747997,0.0224733334035,0.55666667223,0.70454543829,0.195266276598,0.0,0.220934346318,0.0962334573269,0.333333333333,0.333333333333,0.560147285461,0.333333333333
713ab918fab889d881ce463a9066ffd4_testsg2.npy,9.59326076508,0.483082056046,0.351417452097,0.838827073574,2.52824544907,0.0734269246459,0.0328351594508,0.122776351869,0.555932223797,0.29526463151,0.294943809509,0.0927530750632,0.284377604723,0.153089880943,0.5,0.0,0.697662055492,0.5
71fb08e5d63e2ad9f7bf90db6cb6e4ce_testsg2.npy,6.07034826279,0.314603835344,0.285676240921,0.666589319706,0.653502523899,0.00950679834932,0.0174138769507,0.02451592125,0.0831168815494,0.546341478825,0.903030276299,0.128631263971,0.110367745161,0.260829567909,0.142857142857,0.142857142857,0.635998725891,0.142857142857
7222c0c84f4355592dd5447e709157bd_testsg2.npy,8.84530639648,0.379638433456,0.339868277311,0.729323089123,1.36354482174,0.0254999920726,0.0234699714929,0.0372152999043,0.096096098423,0.810298085213,0.333333343267,0.187851190567,0.251901686192,0.15859618783,0.0344827586207,0.0,0.654202520847,0.0344827586207
72f1465b74aef9c003bb28ee55c0101d_testsg2.npy,11.5929298401,0.440108209848,0.372641324997,0.802439749241,1.70750594139,0.0440712198615,0.0370093472302,0.0758421644568,0.123076923192,0.889655172825,0.446428567171,0.161089122295,0.226789340377,0.106222219765,0.025,0.0,0.605339884758,0.025
734369ceaa05c956d165a9d7cfa84240_testsg2.npy,4.16201448441,0.268987447023,0.245539829135,0.622399330139,0.0,0.0,0.0,0.0,0.501392781734,0.267175585032,0.101265825331,0.0,0.0,0.0,0.0,1.0,0.622399330139,1.0
738d498f03a6afa85f5b5d0cbc74e0a9_testsg2.npy,23.6415462494,0.703959226608,0.841293990612,1.00769627094,4.73590326309,0.095359750092,0.147995218635,0.137306153774,0.62195122242,0.774074077606,0.501347720623,0.169799283147,0.249119088054,0.256421416998,0.0454545454545,0.0,0.639857470989,0.931818181818
73d79de3719e94cd1cefe1930a6575bf_testsg2.npy,15.6847085953,0.40237274766,0.316738337278,0.654752254486,3.88963079453,0.0336858518422,0.0209430754185,0.0348196439445,0.0935672521591,0.707571804523,0.901538491249,0.184908241034,0.233276590705,0.242316037416,0.0434782608696,0.0434782608696,0.573895692825,0.0434782608696
74645837e1bf20cb3b58d33d19201d09_testsg2.npy,13.1355466843,0.363033145666,0.313583731651,0.68511813879,3.61512064934,0.0306039229035,0.0163486897945,0.0438419729471,0.602339208126,0.603674530983,0.707182347775,0.187731146812,0.0514328703284,0.265736103058,0.4,0.0,0.625974535942,0.6
7513342e12f6ff612403693c7fbf3cdc_testsg2.npy,12.0044975281,0.595844089985,0.63532525301,0.862320721149,2.57375860214,0.0996200963855,0.120038919151,0.168885946274,0.230769231915,0.666666686535,0.442953020334,0.226280272007,0.0838360860944,0.14885891974,0.0416666666667,0.0,0.556681215763,0.0416666666667
752ca005774c5f29fb4e89aa10176cd9_testsg2.npy,11.818236351,0.421589165926,0.404454320669,0.758350908756,2.50493359566,0.0487524010241,0.0493348315358,0.0640494152904,0.601694941521,0.357967674732,0.221843004227,0.186629414558,0.206612348557,0.198703572154,0.0588235294118,0.117647058824,0.629742801189,0.0588235294118
7533462c0cc84608626f64247af52c4f_testsg2.npy,16.4522037506,0.542648553848,0.486062049866,0.893651306629,2.21926164627,0.0572083853185,0.058471839875,0.0435481406748,0.558064520359,0.498673737049,0.557993710041,0.0,0.0517241358757,0.056426346302,0.25,0.0,0.836167097092,0.25
753ee50e96669a3e3321a360c4fca7d2_testsg2.npy,9.77718639374,0.387752383947,0.318962603807,0.731790781021,1.57138586044,0.0331229493022,0.021229300648,0.0603426396847,0.333333343267,0.805309712887,0.398753881454,0.198592215776,0.250036239624,0.181054651737,0.0185185185185,0.0,0.576125562191,0.0185185185185
75c259b9ba8c64cb366a312a66b5b91b_testsg2.npy,11.926035881,0.501710057259,0.472444057465,0.809233427048,2.08596301079,0.0620615072548,0.0647002756596,0.0795130729675,0.50216448307,0.336996346712,0.107382550836,0.201145321131,0.257053345442,0.172848418355,0.0416666666667,0.0,0.614318192005,0.0416666666667
764ce4a3ca12a16cd55ce00881019287_testsg2.npy,13.1619844437,0.460443973541,0.335874080658,0.810944020748,2.86254620552,0.0526454113424,0.026878029108,0.0653217434883,0.556363642216,0.218954250216,0.502202630043,0.0773066729307,0.054985743016,0.0966815501451,0.0714285714286,0.0,0.729002773762,0.0714285714286
7684fc6976d0e1acaeb3a9a5a7a5c7c7_testsg2.npy,20.8903255463,0.496877759695,0.398085206747,0.908394038677,6.04393720627,0.0690260827541,0.0444726422429,0.133593276143,0.296187669039,0.172330096364,0.443396240473,0.302544802427,0.212943792343,0.131235480309,0.176470588235,0.0,0.599151194096,0.235294117647
769777492f8397ae6f3494288bd76635_testsg2.npy,8.17530727386,0.362282842398,0.357243567705,0.695979356766,0.896982192993,0.0182976033539,0.0275917891413,0.0240967366844,0.781456947327,0.361038953066,0.800000011921,0.202473029494,0.146370619535,0.284181505442,0.125,0.0,0.615165829659,0.25
76a4ae03f3f94df78567023b069c89ef_testsg2.npy,5.44640541077,0.266120642424,0.228533983231,0.556329011917,0.0,0.0,0.0,0.0,0.105263158679,0.600000023842,0.554770290852,0.0,0.0,0.0,0.0,1.0,0.556329011917,1.0
789503ce9fceedc4a7b21f939b40ed82_testsg2.npy,12.5334434509,0.387053489685,0.326061725616,0.717742621899,1.15349972248,0.0221334639937,0.00848572142422,0.0111421672627,0.446969687939,0.501547992229,0.335689038038,0.0519588850439,0.0408668741584,0.0553948171437,0.2,0.0,0.701903820038,0.2
7985f80c2dcc95c899c16756a57f599b_testsg2.npy,15.8198862076,0.57798230648,0.573777139187,0.924540221691,3.39007353783,0.0854457989335,0.0953273773193,0.104164302349,0.602305471897,0.642180085182,0.665454566479,0.105457663536,0.188366129994,0.24761800468,0.0217391304348,0.0,0.667068898678,0.0217391304348
7a632e7b8309e4b57a5964762a9e594a_testsg2.npy,6.05545425415,0.340256601572,0.295201867819,0.607177853584,0.51342523098,0.0216782316566,0.0186401177198,0.0401781089604,0.553030312061,0.889655172825,0.807799458504,0.110609136522,0.195887669921,0.373851835728,0.166666666667,0.0833333333333,0.571737110615,0.5
7b034eb9bbe47e3bab530d4b54c28995_testsg2.npy,7.81006097794,0.433644533157,0.392373651266,0.633347213268,0.8879814744,0.0443513579667,0.0418926291168,0.133866637945,0.555160164833,0.293785303831,0.108474574983,0.146348491311,0.240464657545,0.186914503574,0.0344827586207,0.0,0.460330307484,0.0344827586207
7b43f1a33e4ad43f4ebe63db679b5449_testsg2.npy,15.4837846756,0.456600993872,0.346364468336,0.735620677471,3.97375559807,0.058051943779,0.0344959944487,0.0768845826387,0.556701004505,0.197568386793,0.189839571714,0.123674795032,0.250801295042,0.0737357363105,0.25,0.0,0.601288557053,0.75
7cecad958b5dedc511a23ff4a0463f50_testsg2.npy,6.77449035645,0.342610150576,0.291735440493,0.621802866459,0.790500462055,0.0204504039139,0.0196474045515,0.01831917651,0.443037986755,0.293478250504,0.114285714924,0.0569620318711,0.120394162834,0.0535993166268,0.125,0.0,0.595727801323,0.125
7d1ac3893774add9b340a7d35891261d_testsg2.npy,6.8190331459,0.40084412694,0.367620319128,0.703291237354,0.701109051704,0.0363525114954,0.035784509033,0.0284556057304,0.194202899933,0.545219659805,0.198757767677,0.178290307522,0.235827222466,0.188133299351,0.0384615384615,0.0,0.658988893032,0.0384615384615
7d7d8091cfdee500502c9629220adc36_testsg2.npy,6.73869180679,0.269248425961,0.222213149071,0.573308169842,0.0,0.0,0.0,0.0,0.331103682518,0.400611609221,0.890410959721,0.0,0.0,0.0,0.0,1.0,0.573308169842,1.0
7e7a302d89e7f88ae6d6da9ce0914d3e_testsg2.npy,6.57281112671,0.339324474335,0.316980093718,0.655381023884,0.332660585642,0.0053199022077,0.0060947816819,0.0102968262509,0.220338985324,0.557377040386,0.114285714924,0.0559322051704,0.0557377040386,0.0,0.25,0.0,0.639432549477,0.25
7ee8b25a894f9c47f7c691cd5052f41d_testsg2.npy,7.79901838303,0.345447212458,0.297793418169,0.630940496922,0.757513523102,0.0185581110418,0.021934023127,0.0299967341125,0.557324826717,0.29526463151,0.0871934592724,0.187140733004,0.198802575469,0.277137607336,0.0666666666667,0.0,0.590725541115,0.0666666666667
7f1d2088b4244395b72eb8287f66a295_testsg2.npy,11.1291742325,0.456475019455,0.422120720148,0.862850129604,2.40800452232,0.0629446059465,0.0561536438763,0.139484092593,0.66777408123,0.189189195633,0.40000000596,0.185268849134,0.297445893288,0.204166412354,0.111111111111,0.111111111111,0.647823750973,0.444444444444
80cf1bcee0d610ca333975046f1908f1_testsg2.npy,5.8767323494,0.324175149202,0.293292403221,0.57376742363,0.0100893974304,0.00267362594604,0.000983163714409,0.00271871685982,0.10000000149,0.453846156597,0.336956530809,0.0,0.0,0.0561594218016,0.5,0.0,0.571048736572,0.5
814cab8bde20e9e94250732cbc3e6d02_testsg2.npy,17.9428806305,0.534908473492,0.568460583687,0.846852779388,3.35598301888,0.0621550455689,0.07632676512,0.0636410862207,0.376470595598,0.397590368986,0.296829968691,0.123723693192,0.206421270967,0.235033065081,0.0263157894737,0.0,0.652145981789,0.0263157894737
825ea4ecda33bb0a3aa86188d8deec8b_testsg2.npy,6.56956243515,0.377285599709,0.282601565123,0.60276722908,0.660866498947,0.0264708641917,0.0158216115087,0.0267165675759,0.328075706959,0.195906430483,0.5,0.102202989161,0.188928857446,0.144031360745,0.0909090909091,0.181818181818,0.553960323334,0.0909090909091
82689b6006173d5c9b37bb4b5731d77d_testsg2.npy,13.3482580185,0.476699590683,0.386747270823,0.866445958614,3.30329275131,0.0655483081937,0.0596843585372,0.108933240175,0.401234567165,0.396866828203,0.188829794526,0.0882062911987,0.248044371605,0.26665943861,0.25,0.125,0.637904703617,0.25
82ca3467a29a5fad86786cc98218c86a_testsg2.npy,6.24030447006,0.336873143911,0.317246556282,0.597116649151,0.434627383947,0.0173045042902,0.0157106667757,0.0488512776792,0.214743584394,0.602272748947,0.105960264802,0.183905482292,0.291837006807,0.171509042382,0.0161290322581,0.0,0.522320687771,0.0161290322581
860121cd3fe2f252911413653ab481e8_testsg2.npy,11.3554506302,0.43941617012,0.427830845118,0.810696423054,2.35872483253,0.0508777834475,0.0547817200422,0.120338246226,0.556962013245,0.915343940258,0.600000023842,0.221415862441,0.244005903602,0.145100846887,0.125,0.0,0.592770814896,0.5625
