patient,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
87cdf4626079509e5d6d3c3b6c8bfc2e_1.npy,16.6634693146,3.11271524429,3.10784459114,4.55169630051,4.04238128662,0.645692944527,0.667505562305,0.85495018959,0.868852436543,0.398230075836,0.442006260157,0.243488490582,0.29136094451,0.166594460607,0.03125,0.0,2.42326378822,0.03125
2f77fd993fbd858dec3c085b9ff1a3a2_testsg1.npy,15.9330635071,2.96923351288,2.75127577782,4.31067371368,5.54410600662,0.880883812904,0.79886931181,1.1950981617,0.699999988079,0.77338129282,0.126482218504,0.20240573585,0.365868985653,0.216234996915,0.0769230769231,0.0,2.47981452942,0.5
540dbb66efa0f76499464689756e69f4_0.npy,9.84488201141,2.10111641884,2.16624450684,3.458589077,2.01130390167,0.403720766306,0.347756654024,0.659430205822,0.666666686535,0.29565218091,0.335793346167,0.188303977251,0.286201298237,0.166323706508,0.0540540540541,0.0,2.46597886086,0.0810810810811
303b4b8425389134997a38b975c205d3_1.npy,15.7422933578,2.74594092369,2.62155270576,4.56494760513,4.79706764221,0.700822889805,0.735309302807,1.15017044544,0.730392158031,0.661596953869,0.119402982295,0.26342689991,0.312010854483,0.158685907722,0.0588235294118,0.0,2.44879221916,0.0588235294118
50cdacec399071cf70d8badd2511d0b3_testsg1.npy,4.36162424088,1.16055464745,1.03403139114,2.33241248131,0.492269635201,0.0983826443553,0.0690950751305,0.218489050865,0.876447856426,0.904477596283,0.442675173283,0.248396396637,0.304695397615,0.13056871295,0.0740740740741,0.0,1.88228487968,0.185185185185
c95f2aa23e6d6702f5b16a3b35f89cf0_testsg1.npy,10.8782844543,1.61466014385,1.82928347588,2.79288291931,1.98025274277,0.163975432515,0.211934283376,0.313381016254,0.735159814358,0.219931274652,0.886120975018,0.169760584831,0.323135703802,0.187533080578,0.03125,0.0,2.0023291111,0.03125
8bb7dd5fbfa5ecb95552d9c587f2fea5_testsg1.npy,26.4179458618,2.98418879509,3.61521458626,4.79898023605,7.22997283936,0.671544373035,0.899478495121,1.10745990276,0.860869586468,0.332179933786,0.330188691616,0.303040206432,0.30473831296,0.11757811904,0.125,0.0,2.35473418236,0.6875
dd281294b34eb6deb76ef9f38169d50e_0.npy,11.7005987167,2.05756473541,2.03684782982,3.5890352726,2.81904745102,0.3985067904,0.344448298216,0.705252349377,0.728155314922,0.444816052914,0.0943952798843,0.280669271946,0.163004353642,0.194442391396,0.133333333333,0.0666666666667,1.77860701084,0.6
4dade0813da186d968b4b8c4952cbb0c_0.npy,4.13899755478,1.22471487522,1.00409591198,2.23932051659,0.141594842076,0.143791168928,0.121449664235,0.330911844969,0.144144147635,0.89473682642,0.299401193857,0.0573754273355,0.307669728994,0.226507246494,0.2,0.4,1.84182548523,0.2
1b7ca8dad5c36feb0a6abf8079173e22_0.npy,8.74784469604,2.15229892731,1.85508811474,2.84935379028,1.93661141396,0.45803374052,0.331404387951,0.509974777699,0.33846154809,0.196428567171,0.44736841321,0.235951885581,0.283253788948,0.193858847022,0.02,0.0,1.91584026814,0.02
c68ec9a72b87f4bb7935534182145733_0.npy,5.73045492172,1.69737350941,1.52635264397,3.02301716805,0.643796741962,0.281156092882,0.226565137506,0.415216326714,0.662835240364,0.49848023057,0.101587302983,0.145941987634,0.25376072526,0.166312336922,0.0555555555556,0.111111111111,2.20816111565,0.0555555555556
cbf5f53f3648de7d1324257caa40bb90_0.npy,4.10291290283,1.16907513142,1.01466464996,2.18346786499,0.823659718037,0.126195952296,0.109867244959,0.321983993053,0.158415839076,0.87786257267,0.331081092358,0.235822290182,0.301738470793,0.212557315826,0.02,0.0,1.69116055965,0.02
bb4b43d0dc4d9d2b61150df6556f6490_1.npy,11.6244544983,2.53490328789,2.68883228302,3.91790103912,2.51089143753,0.509465098381,0.527183413506,0.749007940292,0.37804877758,0.806358397007,0.376518219709,0.271841824055,0.160684540868,0.111353695393,0.1,0.0,2.14792013168,0.1
2922aac33a190fd3939de337fe3f0a34_0.npy,4.8835272789,1.41336631775,1.17892479897,2.47841000557,0.63159507513,0.129188150167,0.138380795717,0.289147377014,0.389743596315,0.113475173712,0.107382550836,0.266817480326,0.354140669107,0.192026376724,0.02,0.0,1.97937297821,0.02
8c6f2ce60479f73c257173911aff3453_0.npy,13.031624794,2.10650348663,2.94260692596,3.43537521362,2.27420043945,0.383058577776,0.452541440725,0.5476744771,0.843137264252,0.219931274652,0.195906430483,0.227410823107,0.253700643778,0.236796110868,0.02,0.0,2.39029526711,0.02
89629540f3b3cbc2a18d9919facd34d0_0.npy,5.87988996506,1.20716369152,1.12429821491,2.33995652199,1.09753167629,0.061993483454,0.0947770923376,0.224301785231,0.869918704033,0.501474916935,0.113879002631,5.96046447754e-08,0.331175595522,0.312032878399,0.0,1.0,2.02564096451,0.333333333333
8a17bbe3cc0079c6d7d7579359bcf565_0.npy,14.6691436768,2.32836270332,2.12376689911,3.74488353729,2.3205063343,0.214445307851,0.241149157286,0.367659121752,0.867219924927,0.896103918552,0.601719200611,0.27487206459,0.276959687471,0.169989094138,0.02,0.0,2.91679477692,0.02
3938d2274f0576b70fffa9aa68af8874_0.npy,10.6266565323,2.37305116653,2.07597327232,3.79066443443,3.0822865963,0.548997044563,0.506730377674,0.830225110054,0.227611944079,0.299065411091,0.442622959614,0.283479869366,0.309606909752,0.079163827002,0.285714285714,0.0,2.9013030529,0.428571428571
31c090cf66ec7bf090801d14d63199b5_0.npy,6.899122715,1.81539952755,1.37392508984,2.87748384476,1.0164911747,0.288367033005,0.140920355916,0.790630280972,0.748000025749,0.296829968691,0.44333332777,0.184092253447,0.160423666239,0.111279919744,0.285714285714,0.0,1.85034430027,0.714285714286
0890a698c0a6ce5db48b1467011bf8d2_0.npy,7.40921592712,2.06578183174,2.12103891373,3.39114379883,1.0835609436,0.274180531502,0.348314166069,0.42790684104,0.737777769566,0.222222223878,0.225454539061,0.267389029264,0.309328228235,0.200049579144,0.02,0.0,2.64911532402,0.02
d7713d80767cfdaad5e3db537849d8d0_1.npy,15.867310524,3.08911061287,3.17529678345,4.78679466248,3.8115632534,0.630493998528,0.664195775986,0.949806749821,0.729064047337,0.665441155434,0.118518516421,0.257842421532,0.265261679888,0.26742759347,0.025641025641,0.025641025641,2.14840483665,0.025641025641
408646e125230c495be91fe171da736e_0.npy,4.17863368988,1.23920476437,1.06694757938,2.28324246407,0.442385911942,0.128621041775,0.106329724193,0.260387212038,0.132780089974,0.897435903549,0.556737601757,0.320926934481,0.374706149101,0.138686299324,0.333333333333,0.333333333333,1.96611356735,0.333333333333
c690f27c439a58684910d04d6409cd17_0.npy,4.64159393311,1.33133387566,1.08870851994,2.16471409798,0.860657274723,0.181287005544,0.136942073703,0.307906299829,0.863247871399,0.104234524071,0.252032518387,0.0804066434503,0.0757523328066,0.267220079899,0.1,0.0,1.67730212212,0.1
45a8417be8f56b401bd7b5d106f5acdd_0.npy,8.51332092285,1.75307655334,1.19203412533,3.06498360634,1.31976807117,0.208004534245,0.143544748425,0.429872721434,0.160804018378,0.883211672306,0.332167834044,0.253958135843,0.292489439249,0.15322726965,0.02,0.0,1.8285728693,0.02
733205c5d0bbf19f5c761e0c023bf9a0_1.npy,12.7354764938,2.25297737122,2.17668056488,3.89153289795,2.56660342216,0.294236332178,0.343596041203,0.55532848835,0.869918704033,0.332236856222,0.445578217506,0.2618085742,0.239578083158,0.0836293324828,0.0434782608696,0.0,2.74032926559,0.0434782608696
195842462645f0f331147a4c6b129a37_0.npy,11.4040956497,3.15586948395,3.10634589195,4.06028556824,2.75693178177,0.717598080635,0.75567150116,0.873882114887,0.857777774334,0.664206624031,0.216828480363,0.207962825894,0.265797108412,0.167376890779,0.0208333333333,0.0,2.62210655212,0.0208333333333
6cb2908fd789700db727dd96526bc342_1.npy,14.7576942444,2.11315703392,2.79321217537,3.95811533928,2.64099931717,0.316966027021,0.463303565979,0.687949120998,0.83505153656,0.12800000608,0.33450704813,0.205118834972,0.140478745103,0.138290643692,0.047619047619,0.047619047619,2.57739377022,0.047619047619
9d44fcc8ab801ac9244da4c016d0541e_0.npy,9.41210174561,1.38893008232,1.19305038452,2.54878401756,1.78691399097,0.0900325104594,0.0449521131814,0.437938660383,0.232558146119,0.194690272212,0.377593368292,0.231334000826,0.194239199162,0.081574074924,0.1,0.1,2.20749115944,0.1
7395f64fba89c2463a1b13c400adf876_1.npy,9.28876113892,1.80659210682,1.6656525135,3.02380132675,1.76784348488,0.289099663496,0.255067169666,0.475550204515,0.740425527096,0.295977026224,0.101587302983,0.306132167578,0.297713696957,0.178389266133,0.047619047619,0.0,1.91122508049,0.047619047619
f44dd045f6dcb1e477e6d3dc0f29d7e8_0.npy,12.4460268021,2.09741210938,1.83455383778,3.96190357208,3.02735829353,0.33572614193,0.267947643995,0.723507583141,0.254032254219,0.69938647747,0.900621116161,0.212493002415,0.214571774006,0.0953486040235,0.0909090909091,0.0909090909091,2.37146854401,0.0909090909091
c46c3962c10e287f1c1e3af0d309a128_testsg1.npy,14.8605079651,2.18907666206,1.67646420002,3.76580262184,2.95133209229,0.254945516586,0.194670438766,0.40937846899,0.138528138399,0.21316614747,0.893333315849,0.215046852827,0.248405411839,0.14562125504,0.25,0.25,3.2945971489,0.25
184fa4ae2b7ae010625d89f10186f1c5_1.npy,13.3758811951,2.09690117836,1.92170786858,3.3603720665,2.44994926453,0.363402813673,0.295868009329,0.589317202568,0.864978909492,0.442244231701,0.443708598614,0.287967741489,0.285253852606,0.198444157839,0.0285714285714,0.0,2.53209042549,0.0285714285714
e2a7eaebd0830061e77690aa48f11936_0.npy,7.90138292313,2.01496720314,1.84472155571,3.31835532188,1.40792834759,0.318658441305,0.292766749859,0.581944704056,0.847619056702,0.775438606739,0.668918907642,0.280895352364,0.311279654503,0.182452246547,0.02,0.0,2.22411108017,0.02
0c59313f52304e25d5a7dcf9877633b1_0.npy,5.48024511337,1.57310259342,1.32641875744,2.79545998573,0.70963203907,0.155490741134,0.138815358281,0.239493072033,0.87250995636,0.198776751757,0.332179933786,0.226580902934,0.27709031105,0.110196880996,0.0769230769231,0.153846153846,2.40232300758,0.0769230769231
9ba5fbcccfbc9e08edcfe2258ddf7178_0.npy,4.95140552521,1.5025523901,1.34134149551,2.68199944496,0.651029706001,0.191576689482,0.153671011329,0.346090734005,0.86206895113,0.891525447369,0.446096658707,0.261582165956,0.327623337507,0.172493949533,0.02,0.0,2.00658774376,0.02
135f21a84ac903a1d8dfbb0dfe46d792_0.npy,6.04420948029,1.54401159286,1.30467379093,2.87052989006,0.793798446655,0.208551600575,0.150132104754,0.393066525459,0.552529156208,0.66894197464,0.132780089974,0.255535721779,0.300179600716,0.193770632148,0.02,0.0,1.91167294979,0.02
f83c62177ee552891d22df33be12ab07_0.npy,14.695982933,2.2350795269,2.05270075798,3.43653321266,2.85884857178,0.360944330692,0.305416285992,0.572561144829,0.122137404978,0.498550713062,0.330065369606,0.2200807482,0.271759808064,0.151477828622,0.02,0.0,2.25514531136,0.02
f9ce0c5ded59a58b9d7ca5200e6b1182_0.npy,15.2356967926,2.73808574677,3.23711252213,4.38788557053,4.1404466629,0.602418243885,0.780083656311,0.969604969025,0.5,0.781456947327,0.330158740282,0.276195317507,0.326542377472,0.183600977063,0.0238095238095,0.0,2.34076166153,0.0238095238095
a76b682e74918492c1f2ca4c13c29885_1.npy,11.118519783,2.21169757843,1.99610757828,3.87068343163,3.20102548599,0.480346560478,0.466573655605,0.906077742577,0.733333349228,0.331081092358,0.125984251499,0.298927277327,0.325214326382,0.228385671973,0.2,0.0,2.54127883911,0.466666666667
567547810a1795b9c8e11c15dfd32c34_testsg1.npy,18.3035583496,2.75617003441,2.36681079865,4.50775098801,5.76434755325,0.56466203928,0.497984826565,1.10215210915,0.623015880585,0.218241035938,0.219594597816,0.211168184876,0.329561829567,0.148798495531,0.0384615384615,0.0,2.91504311562,0.0384615384615
e42815372aa308f5943847ad06f529de_0.npy,11.1231184006,1.89603924751,2.25124621391,3.17791771889,1.78943037987,0.268143832684,0.288128226995,0.492914974689,0.863247871399,0.902735590935,0.902140676975,0.300389766693,0.287217229605,0.224569961429,0.0227272727273,0.0,2.05368328094,0.0227272727273
9b4f0020e407fd7f980f4241fb6ac7ce_0.npy,4.01349020004,1.09083640575,0.985808193684,2.05742621422,0.813800692558,0.11470734328,0.113666690886,0.319179564714,0.156097561121,0.885304629803,0.497737556696,0.256587028503,0.314910888672,0.167851343751,0.02,0.0,1.47270035744,0.02
d2ec8f0fc56a9168cda0c707e49974ab_testsg1.npy,12.6976776123,3.05014514923,2.59074306488,4.16810035706,2.15253138542,0.379786878824,0.275308191776,0.405281662941,0.609375,0.123076923192,0.44333332777,0.140959307551,0.236187651753,0.155766740441,0.02,0.0,3.52956485748,0.02
f243bd277f1876a77a0fb18f9092105a_0.npy,4.26382398605,1.13349235058,1.10140216351,2.05704879761,0.587229311466,0.135032683611,0.0877152234316,0.36066955328,0.334545463324,0.901840507984,0.441935479641,0.222999364138,0.218758314848,0.11905323714,0.0625,0.0,1.63242411613,0.0625
d3aad463ed33cb02334f0c3029db4587_0.npy,7.44261360168,1.96026813984,1.8886885643,3.3739118576,1.39839708805,0.299233168364,0.27964502573,0.535598218441,0.146118715405,0.443661957979,0.335689038038,0.277705252171,0.310832560062,0.13970720768,0.02,0.0,2.35582923889,0.02
ca4e1486c548679a9c682b6fa1a779d9_0.npy,7.310151577,1.4705234766,1.22986793518,2.83619523048,1.42395424843,0.157666400075,0.110956579447,0.334903568029,0.854545474052,0.115107916296,0.876447856426,0.249304831028,0.352759450674,0.205962374806,0.2,0.0,2.27342844009,0.7
8a1e5830a16db34b580202f8b6dbbd3d_testsg1.npy,4.88504505157,1.25896179676,1.21015131474,2.37043356895,0.460142731667,0.114639677107,0.0950992554426,0.204823866487,0.664150953293,0.0879120901227,0.442244231701,0.0717983320355,0.372107833624,0.104286767542,0.2,0.0,2.0890891552,0.7
7367ede966b44c6dce30b83345785671_0.npy,10.5471735001,1.36622536182,1.38580787182,2.67294669151,2.73761749268,0.187449008226,0.200783833861,0.422332644463,0.840795993805,0.444029837847,0.251012146473,0.320376992226,0.327475219965,0.0786369144917,0.142857142857,0.0,1.85072207451,0.142857142857
31f35f920a472a1c3eacb565fe027923_1.npy,10.0396547318,2.54574751854,2.62664413452,4.07775306702,2.14920282364,0.424673765898,0.45653116703,0.708869457245,0.730769217014,0.333333343267,0.218855217099,0.228403225541,0.249832600355,0.184494569898,0.02,0.0,2.8103454113,0.02
61ce76681b4a68b8d0f3b724c1e844b3_0.npy,6.71780443192,1.65297579765,1.6191598177,3.04550790787,1.25156128407,0.252215772867,0.270965695381,0.502551794052,0.839999973774,0.668918907642,0.10289388895,0.248091936111,0.24198693037,0.128604799509,0.125,0.0,2.10799360275,0.75
4b5970e5edc0d8389cabc6bc5d84265f_0.npy,11.5686244965,2.70422720909,3.37176990509,4.04080963135,2.66499662399,0.556168973446,0.750069916248,0.768816649914,0.375,0.198776751757,0.444078952074,0.258522897959,0.311994075775,0.145665556192,0.0769230769231,0.0,2.28842711449,0.230769230769
0334c8242ce7ee1a6c1263096e4cc535_0.npy,15.6700744629,2.16499114037,2.20108604431,3.88830256462,4.66463756561,0.413716346025,0.382575750351,0.757198035717,0.272727280855,0.895765483379,0.5,0.228514716029,0.289791077375,0.185788214207,0.027027027027,0.0,2.85300922394,0.027027027027
eacb38abacf1214f3b456b6c9fa78697_0.npy,5.23393821716,1.60209810734,1.33880388737,2.64459633827,0.781040251255,0.214851394296,0.183504000306,0.362532109022,0.735426008701,0.113475173712,0.442675173283,0.215762510896,0.336631923914,0.157617598772,0.030303030303,0.0,2.09072136879,0.030303030303
787bd094dd0586ea0f51f9f8557424a8_0.npy,5.54175901413,1.97395467758,1.76678848267,3.26507210732,1.0324972868,0.353570640087,0.313716799021,0.628027021885,0.847619056702,0.666666686535,0.739130437374,0.141870379448,0.279714912176,0.251870006323,0.02,0.0,2.34018468857,0.02
af9a6a57d23dd1889f8d92e5b3a2ddf3_0.npy,18.0973434448,3.02912282944,3.27754354477,4.52340507507,3.78923773766,0.387756168842,0.569446980953,0.538284659386,0.743801653385,0.0984615385532,0.228136882186,0.239595919847,0.329846203327,0.237531408668,0.04,0.0,3.29976415634,0.34
f89a08a93f1ceaccb0cba52156fd6f03_0.npy,7.87528657913,1.46186494827,1.22399377823,2.7676115036,1.53028178215,0.21279977262,0.125971153378,0.383531719446,0.133333340287,0.110726647079,0.662835240364,0.220000013709,0.211186349392,0.260998278856,0.1,0.0,1.93279671669,0.1
003f41c78e6acfa92430a057ac0b306e_0.npy,8.61829280853,1.90346157551,1.75309765339,3.54190969467,1.71973443031,0.305501133204,0.244457945228,0.622062385082,0.66171002388,0.194285720587,0.221453294158,0.242805823684,0.330782055855,0.210180446506,0.0227272727273,0.0,1.82504284382,0.0227272727273
4ecf053654c565e4a5d0f37811eade66_0.npy,9.50552463531,1.81549680233,1.55062222481,2.98078894615,1.77344143391,0.335781514645,0.257608622313,0.556052982807,0.827027022839,0.446153849363,0.442567557096,0.253926604986,0.321474254131,0.205655649304,0.030303030303,0.0,2.2050588131,0.030303030303
d0c86e0c3b3fe3e1dd936b7553ecc29c_0.npy,6.13698148727,1.65431392193,1.51788330078,2.54721713066,0.711536347866,0.189151242375,0.15395450592,0.311976760626,0.769811332226,0.196480944753,0.443396240473,0.261822193861,0.33139654994,0.150537520647,0.02,0.0,1.96702420712,0.02
dc9854bcdcc71b690d9806438009001d_1.npy,17.9516601562,3.13440680504,3.6950814724,4.63559579849,4.88429117203,0.710811018944,0.95163756609,0.919485092163,0.260089695454,0.668831169605,0.22260273993,0.0895824879408,0.213367536664,0.116122812033,0.0833333333333,0.0833333333333,2.58875131607,0.0833333333333
e7adb2e4409683b9490e34b6b3604d9e_0.npy,14.10039711,2.58987641335,3.08549880981,4.12290000916,2.5353038311,0.359148740768,0.603130578995,0.58858692646,0.74590164423,0.800623059273,0.198776751757,0.198989570141,0.23301038146,0.259667485952,0.025,0.0,2.91270065308,0.025
5ab68460985d9ed8e952475b402ddd62_0.npy,10.6051015854,2.19296836853,1.76940882206,3.83224892616,2.5133395195,0.377486169338,0.269730567932,0.695224702358,0.770114958286,0.699999988079,0.554385960102,0.256320744753,0.311358988285,0.146044716239,0.0277777777778,0.0,2.73026275635,0.0277777777778
7921bbb92d5390784f3ba046be0d59a3_0.npy,11.0695753098,2.3033246994,2.29986476898,3.74057483673,1.81023144722,0.374273329973,0.357433140278,0.585882306099,0.745833337307,0.398826986551,0.0975609719753,0.285675883293,0.267641842365,0.131579712033,0.02,0.0,2.10967636108,0.02
880980cc7e88c83b0fea84f078b849e3_1.npy,12.5586967468,2.73292684555,2.74268507957,4.25993061066,2.71816921234,0.41896507144,0.553106427193,0.720531821251,0.553435087204,0.800000011921,0.224561408162,0.193723887205,0.290809422731,0.16679033637,0.02,0.0,2.69358301163,0.02
04a3187ec2ed4198a25033071897bffc_0.npy,8.83481884003,1.83310520649,1.80709373951,3.13634347916,1.42284727097,0.263777136803,0.263202577829,0.462588220835,0.744855940342,0.555555582047,0.118518516421,0.257481426001,0.291014820337,0.186938405037,0.0322580645161,0.0,2.07742762566,0.0322580645161
be2be08151ef4d3aebd3ea4fcd5d364b_1.npy,9.54582118988,2.19604992867,1.9246776104,3.59630823135,1.01119339466,0.18419881165,0.186604961753,0.253121972084,0.884476542473,0.3290322721,0.748000025749,0.235155388713,0.266787230968,0.16405531764,0.02,0.0,3.15114688873,0.02
323792e42c4f43448b2b1a9651ecb779_0.npy,10.5758657455,2.39478802681,1.862891078,3.07395005226,1.49815440178,0.407186448574,0.303932487965,0.366031080484,0.746887981892,0.215189874172,0.502057611942,0.101341694593,0.306419163942,0.0730506926775,0.125,0.0,2.73656606674,0.125
cb8d3452b667596fbf132d2ce9ebd0e6_0.npy,6.52580451965,2.01570105553,1.62563717365,2.36184716225,1.09435594082,0.294273108244,0.219187557697,0.365671038628,0.873517811298,0.10000000149,0.442953020334,0.277508676052,0.333703517914,0.112827025354,0.0740740740741,0.0,1.849796772,0.296296296296
fd0c2dfe0b0c58330675c3191cef0d5b_1.npy,12.1016607285,2.64429974556,2.84795665741,4.56270170212,3.38946175575,0.616657972336,0.752494096756,1.05239069462,0.566137552261,0.115523464978,0.446969687939,0.236162021756,0.336926817894,0.19579719007,0.02,0.0,2.7936797142,0.02
65a380c07d416f78e85545eaaa2916a1_1.npy,19.9391555786,2.95628428459,3.39408898354,4.73779249191,4.74465894699,0.61991506815,0.724283635616,0.875841200352,0.619658112526,0.66776317358,0.219594597816,0.231554716825,0.215825602412,0.148103415966,0.025,0.0,3.11879348755,0.025
b158f44c31f4121c865c828ff79fc73d_1.npy,10.7664365768,2.19596648216,2.11049032211,3.76653695107,2.90503525734,0.464993804693,0.467549860477,0.768909752369,0.381395339966,0.554770290852,0.22846442461,0.26332321763,0.317439436913,0.160822466016,0.02,0.0,2.3338098526,0.02
9f49140c0447a0c3108ba3591b11958f_0.npy,19.0903759003,2.66455292702,2.79143857956,4.20364713669,6.83129119873,0.760963380337,0.807399213314,1.07547497749,0.85185188055,0.777385175228,0.664206624031,0.0,0.263398855925,0.163301944733,0.142857142857,0.0,2.49940538406,0.142857142857
f43843b39a5be8cd30dab59bd11499ed_0.npy,7.80006885529,1.84295856953,1.68543863297,3.11982798576,1.48189461231,0.341971933842,0.302970290184,0.410712867975,0.736363649368,0.75,0.118959106505,0.244009718299,0.294062018394,0.140546739101,0.0294117647059,0.0,1.93606114388,0.0294117647059
8987df2216ae2ab1a907d52bc9dc540d_0.npy,5.24090147018,1.31600439548,1.06542050838,2.45968675613,0.339765548706,0.0187059640884,0.0239602923393,0.147208094597,0.877394616604,0.107023410499,0.552529156208,0.0,0.0568561889231,0.0,0.5,0.0,2.31247854233,0.5
ad914d487aae66bcc2a7760a959d8a7c_0.npy,6.12296295166,1.51632726192,1.23348498344,2.59090209007,0.861454188824,0.185027986765,0.14737328887,0.3690110147,0.137339055538,0.895765483379,0.661654114723,0.253459841013,0.370522946119,0.143084391952,0.025,0.0,1.93198931217,0.025
8c5288b86ffcd597f10d639e9948411d_0.npy,14.0461769104,2.55490708351,2.64302635193,4.08168363571,2.74771213531,0.291317999363,0.349531978369,0.47522637248,0.379912674427,0.251012146473,0.332214772701,0.182600408792,0.156502008438,0.0818708240986,0.047619047619,0.047619047619,2.71637845039,0.047619047619
13bb12b3b27d5a7b4b142503a1ae9e73_1.npy,13.0591526031,2.70130252838,2.56394863129,4.29750013351,3.23882842064,0.581527769566,0.55374699831,0.869266808033,0.735159814358,0.223826721311,0.197530865669,0.191433519125,0.29283285141,0.118015415967,0.02,0.0,2.90433144569,0.02
fda187bfb1d6a2ecd4abd862c7f7f94c_1.npy,14.2784585953,2.96912407875,2.77655267715,4.31166648865,3.36205887794,0.639433145523,0.61288946867,0.934447646141,0.438202261925,0.115942031145,0.442906588316,0.261661887169,0.308277368546,0.165213122964,0.02,0.0,2.04874110222,0.02
31e82ed2c875eae8dfbfd70ac440458a_0.npy,5.88737916946,1.51791036129,1.41944742203,2.5568921566,0.712046444416,0.162759825587,0.153723806143,0.299694746733,0.725000023842,0.334482759237,0.297058820724,0.238657802343,0.308240234852,0.23275052011,0.02,0.0,1.86260616779,0.02
30b8aa7f5688cab5ff0964f34b715c4d_1.npy,13.9411344528,2.76784110069,2.41686010361,3.91453385353,4.466796875,0.688107132912,0.498950242996,0.977328777313,0.891156435013,0.703812301159,0.554770290852,0.182523742318,0.27625232935,0.131918042898,0.0357142857143,0.0,2.58525085449,0.0357142857143
aea6f1621333074412b9a6acdcda31a9_1.npy,19.6343078613,3.18124103546,2.86054134369,4.11632871628,5.53220415115,0.674865603447,0.625560462475,0.831830203533,0.555147051811,0.69938647747,0.22846442461,0.266106635332,0.297642141581,0.206429585814,0.0526315789474,0.0,2.39018177986,0.0526315789474
8b6e16b4e1d1400452956578f8eb97c4_1.npy,19.4247989655,3.62753510475,2.76002240181,4.46921157837,4.41030788422,0.774689733982,0.599272429943,0.956058442593,0.863247871399,0.804093539715,0.397694528103,0.29217544198,0.280632585287,0.260590165854,0.04,0.0,1.95909416676,0.08
761aeadb65fb84c8d04978a75b2f684c_1.npy,14.7481594086,2.44934177399,2.2039411068,3.62106561661,2.70921778679,0.48882317543,0.395712852478,0.692629039288,0.62127661705,0.671924293041,0.120754718781,0.260537534952,0.260118633509,0.242030486465,0.030303030303,0.0,2.09733986855,0.030303030303
49b5b3444cf977439600dd06e8dd84ad_0.npy,7.03977060318,1.67465507984,1.33103513718,2.83222866058,1.13711607456,0.249329596758,0.171004861593,0.448402166367,0.766536951065,0.092219017446,0.555133104324,0.227944657207,0.295986175537,0.16478921473,0.02,0.0,2.06252408028,0.02
a87740afc072074e6c5a2ab787235dde_0.npy,11.615032196,1.93126034737,1.82177627087,3.43507909775,3.21911144257,0.408749222755,0.362868487835,0.858600735664,0.5,0.250980407,0.44736841321,0.25091034174,0.325504630804,0.18015602231,0.02,0.0,2.35080242157,0.02
b84c43bed6c51182d7536619b747343a_1.npy,13.2610254288,2.51523303986,2.5626578331,4.21583223343,2.95220780373,0.496403455734,0.514135122299,0.801341712475,0.262443453074,0.113475173712,0.219594597816,0.254411786795,0.322495251894,0.175610929728,0.027027027027,0.0,2.32577133179,0.027027027027
9a3174ffe867f602ee82c512a01420ee_1.npy,16.7825889587,2.2094938755,2.28207039833,3.90843343735,4.48905754089,0.475192666054,0.466557919979,0.865651488304,0.736111104488,0.0990712046623,0.293785303831,0.22671943903,0.269168972969,0.156633943319,0.02,0.0,2.10281586647,0.02
f599c9bb0bd19126e13fba8b63d2de41_0.npy,4.12578630447,1.04105865955,1.02557647228,1.89844560623,0.0,0.0,0.0,0.0,0.854545474052,0.801242232323,0.226765796542,0.0,0.0,0.0,0.0,1.0,1.89844560623,1.0
fb52dd8152e53a4ca7da5403d6d0db13_0.npy,5.89499950409,1.6430336237,1.59391033649,2.74295830727,0.850071668625,0.259905129671,0.208862692118,0.373683929443,0.62240666151,0.398176282644,0.121212124825,0.260690748692,0.348633617163,0.155046850443,0.0243902439024,0.0,2.2555835247,0.0243902439024
8e9002a485cbda2b47cd14014d6f1c36_testsg1.npy,4.71321439743,1.13124454021,1.0139374733,2.08027625084,0.614509940147,0.128125667572,0.0878626853228,0.288675606251,0.335766434669,0.0958083868027,0.329113930464,0.246518060565,0.32581859827,0.117971390486,0.027027027027,0.0,1.68234920502,0.027027027027
eebd87b91489548bdfc1c76a20999a54_0.npy,6.11622047424,1.62586450577,1.41683936119,2.58503007889,0.877048254013,0.208614841104,0.146115884185,0.329273015261,0.335689038038,0.898412704468,0.39880952239,0.240057468414,0.311779528856,0.199133336544,0.0857142857143,0.0285714285714,2.07306909561,0.742857142857
99ce8aa6c0afe0e418f49823f8639776_0.npy,18.5005989075,2.99482131004,2.3378674984,4.26184034348,4.67575454712,0.670812726021,0.508939325809,0.887799918652,0.378854632378,0.887719273567,0.554421782494,0.276718825102,0.263423711061,0.1705147475,0.02,0.0,2.35232710838,0.02
263a1c3bfa43556623e75ed901e3fd8f_testsg1.npy,13.6261167526,3.01777029037,2.7497446537,3.98914027214,3.80618977547,0.758076012135,0.682363808155,0.854308187962,0.694444417953,0.5,0.141592919827,0.0818176940084,0.135835185647,0.139323636889,0.1,0.0,3.41995930672,0.1
1cf8e778167d20bf769669b4be96592b_testsg1.npy,8.92246627808,1.75073635578,1.62892639637,3.1151611805,1.53658187389,0.224699303508,0.210481479764,0.408836334944,0.380090504885,0.216129034758,0.131687238812,0.222831562161,0.367917925119,0.171427756548,0.0714285714286,0.0,2.05777597427,0.357142857143
