patient,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
dcdf0b64b314e08e8f71f3bec9ecb080_0.npy,19.1961250305,3.04294800758,2.67539477348,4.37583017349,3.73433423042,0.574821710587,0.532891273499,0.68003475666,0.50216448307,0.80061352253,0.501992046833,0.287449240685,0.247538030148,0.174203827977,0.02,0.0,2.7270860672,0.02
90604d9cce6ab054664c8efa7ce61b20_0.npy,7.83193397522,1.73085355759,1.5040371418,3.08763122559,1.33499693871,0.199314594269,0.128131896257,0.280881166458,0.730392158031,0.335689038038,0.22260273993,0.0488200671971,0.300504028797,0.292395144701,0.0833333333333,0.0,2.55752420425,0.0833333333333
54df448f6c74df6bfa6b75c05393ace1_0.npy,11.8584289551,2.14057970047,2.21029496193,3.58794999123,1.48732948303,0.255518317223,0.277385890484,0.381308764219,0.5,0.441935479641,0.0941176488996,0.216650173068,0.323903858662,0.192209139466,0.02,0.0,2.4942471981,0.02
0ff552aa083ecfabaf1cfd65b0a8e674_1.npy,21.3602333069,2.9740486145,3.84823131561,4.68990278244,6.19908475876,0.652028858662,0.849126458168,0.784593522549,0.750988125801,0.800000011921,0.331189721823,0.234812751412,0.300873160362,0.250693231821,0.0555555555556,0.0,3.20379900932,0.25
2a549c66f24af964de6f25165c55e331_0.npy,9.19383621216,2.22734475136,1.6901062727,3.49419164658,1.12429964542,0.262424111366,0.117114014924,0.27188912034,0.662962973118,0.294797688723,0.219594597816,0.193140298128,0.308211743832,0.172042429447,0.02,0.0,2.69397068024,0.02
1fb4887efd403cd9c0f6970fc8b679b5_1.npy,10.748714447,2.66803836823,3.0242960453,4.44185972214,2.13907408714,0.562943994999,0.529205739498,0.748259246349,0.617511510849,0.884892106056,0.198776751757,0.242357075214,0.280374646187,0.189447030425,0.02,0.0,3.37557339668,0.02
893fbc465b9d8a25569659a2bac154ef_1.npy,28.6222858429,3.22653508186,4.04666852951,5.09291315079,7.97505760193,0.54060959816,0.879640936852,0.794041693211,0.740259766579,0.664179086685,0.215873017907,0.227354004979,0.248149484396,0.130765408278,0.0416666666667,0.0,3.74579930305,0.0416666666667
a8e650f8494e894be06c9cee08702aa9_1.npy,13.4043359756,2.42923641205,2.4171898365,4.01958465576,2.26732540131,0.347216933966,0.371666908264,0.42925158143,0.662921369076,0.214511036873,0.131147533655,0.291189461946,0.266295135021,0.208473235369,0.125,0.0,3.38648700714,0.625
7bcecfdddd3bd47e3b36ffb05bbdab60_0.npy,5.82603120804,1.70675420761,1.53319311142,2.94853496552,0.523304104805,0.170589923859,0.133369833231,0.198725953698,0.381818175316,0.224637687206,0.333333343267,0.2375895679,0.318816810846,0.20396079123,0.08,0.0,2.58053684235,0.24
e858263b89f0bb57597bcff325eaeecf_0.npy,6.04126596451,1.50310635567,1.42411851883,3.11324167252,0.545656561852,0.135263800621,0.113556779921,0.282693117857,0.446494460106,0.807799458504,0.113879002631,0.132377684116,0.30891507864,0.138424500823,0.08,0.0,2.5798125267,0.6
8f517521a2ed576e853fab1907fa5ffd_testsg1.npy,11.072016716,2.38205504417,2.07080245018,3.90578484535,2.56468272209,0.454963594675,0.367816060781,0.593176841736,0.880149841309,0.397142857313,0.224561408162,0.292452812195,0.276979535818,0.302980422974,0.166666666667,0.0,2.74243164062,0.666666666667
9050cf3aa8371bd7088c4bdf967141d4_testsg1.npy,24.8321208954,3.09545660019,4.00257158279,4.91249799728,6.42004776001,0.627560853958,0.899197220802,0.805640280247,0.734883725643,0.216129034758,0.553435087204,0.256097197533,0.333963096142,0.152274310589,0.02,0.0,3.05359983444,0.02
4209cb1fbce28cd68da900eb9bef26b3_0.npy,7.85722494125,1.57293045521,1.68121957779,2.90827679634,1.17399740219,0.138059541583,0.176514685154,0.191429585218,0.863829791546,0.100946374238,0.5,0.0604554973543,0.390991121531,0.0597436539829,0.4,0.0,2.6273765564,0.4
0fe9dd36f4dece7f4ec017433c4d4a50_0.npy,5.11160326004,1.20455503464,1.24689126015,2.56769561768,0.240935400128,0.0577094629407,0.0432099699974,0.148541256785,0.730769217014,0.109965637326,0.120300754905,0.049963016063,0.337779670954,0.265515416861,0.25,0.25,2.33961772919,0.25
76a77d945cd4c568f3b602957e1ec031_0.npy,7.49716949463,1.80117022991,2.04013800621,3.37188506126,1.2020573616,0.267744272947,0.298348814249,0.48809671402,0.737777769566,0.0955223888159,0.195906430483,0.0907114744186,0.168135002255,0.239066436887,0.142857142857,0.285714285714,2.32690191269,0.142857142857
91d0606b85ab7dbc7bab718c1312f2df_0.npy,9.46962070465,2.48603057861,2.79909276962,3.88238930702,1.32366383076,0.299949079752,0.333382546902,0.398742794991,0.5,0.333333343267,0.114695340395,0.286768108606,0.316614001989,0.218413978815,0.02,0.0,2.58215999603,0.02
6f43af3f636f37b9695b58378f9265cc_1.npy,22.2873001099,2.98984885216,3.14689350128,4.54941701889,4.9087061882,0.541616618633,0.488705933094,0.690107703209,0.497890293598,0.216129034758,0.66881030798,0.257400214672,0.272549420595,0.21791626513,0.02,0.02,2.52606320381,0.02
f17867cc3e579dc2fc6f0334bc43a91d_1.npy,9.49867630005,2.30148863792,2.08724761009,4.09084606171,1.37089073658,0.283486574888,0.213695526123,0.531520009041,0.335689038038,0.398176282644,0.397183090448,0.167974889278,0.253382742405,0.147089838982,0.02,0.0,2.43747162819,0.02
9e5c2e760b94b8919691d344cfdbac7f_1.npy,6.3666806221,1.88025081158,1.83540391922,2.92634415627,1.28415489197,0.26135712862,0.209452778101,0.491303503513,0.164102569222,0.871999979019,0.563218414783,0.276008009911,0.27126249671,0.209076151252,0.02,0.0,2.03250360489,0.02
09d7c4a3e1076dcfcae2b0a563a28364_1.npy,18.2585296631,3.11723184586,3.51506900787,4.56882381439,3.98235821724,0.577403008938,0.669141948223,0.668965697289,0.746887981892,0.601190447807,0.444444447756,0.277259081602,0.232197016478,0.113659702241,0.0277777777778,0.0,2.8444442749,0.0277777777778
cb64ff663195832e0b66a9bb17891954_1.npy,12.8983707428,2.46783185005,2.89640974998,3.99300479889,2.51939201355,0.441708385944,0.425218373537,0.717783987522,0.38053098321,0.220735788345,0.5,0.167750880122,0.285119980574,0.219895258546,0.02,0.0,1.79079473019,0.02
c020f5c28fc03aed3c125714f1c3cf2a_1.npy,26.3424758911,3.14573502541,3.83883261681,4.83240127563,5.77232313156,0.576059877872,0.738694429398,0.723031938076,0.838383853436,0.664150953293,0.375,0.225891366601,0.278065085411,0.202313363552,0.02,0.0,2.92386603355,0.02
66cef72d8428dbba31f2ab01abdaf6ca_0.npy,9.81661605835,1.82193720341,1.63238835335,3.24349141121,0.93762165308,0.176866769791,0.114954464138,0.267690420151,0.223776221275,0.704142034054,0.801857590675,0.300125539303,0.239237219095,0.062943033874,0.222222222222,0.0,2.8389275074,0.222222222222
43fecc8947e4fbb47968dc8ef7d8f4ec_0.npy,6.82821369171,2.18410897255,1.97600984573,3.2688741684,0.814857244492,0.355498373508,0.286071926355,0.36067956686,0.623481810093,0.196374624968,0.625984251499,0.178534150124,0.309009075165,0.178051456809,0.0333333333333,0.0,2.68488788605,0.0333333333333
7b4d476d9414c9339269efe47840d2da_0.npy,18.4208717346,2.59659218788,3.47108769417,4.56867313385,4.32156944275,0.478689849377,0.719012081623,0.713536322117,0.831578969955,0.339768350124,0.873015880585,0.217913761735,0.286404579878,0.273439228535,0.0208333333333,0.0,2.77816414833,0.0208333333333
799b283083f1b6547d558f063b318e78_0.npy,9.20198917389,1.97407877445,2.11234164238,3.42422175407,1.06723821163,0.175387188792,0.280381858349,0.211737409234,0.740088105202,0.296735912561,0.095238097012,0.235734283924,0.097686521709,0.140851184726,0.25,0.0,3.15695953369,0.375
21c94e2776145f74697adf8810b05305_0.npy,6.27221250534,1.30031299591,1.31618893147,2.70791649818,0.542228937149,0.0704286545515,0.0763187035918,0.132771268487,0.171122997999,0.882352948189,0.381818175316,0.269271612167,0.196241378784,0.162227854133,0.0909090909091,0.0,2.55847001076,0.0909090909091
c928b4fee44ea322ac65348ae2ff20b8_0.npy,5.71699953079,2.03413534164,1.43480539322,2.42404651642,0.988087952137,0.375764995813,0.210774227977,0.406109690666,0.160804018378,0.88927334547,0.399390250444,0.168376356363,0.242253452539,0.317652910948,0.04,0.0,1.12204563618,0.24
3bbab45d770ecd681be143f67cb4e5f3_0.npy,5.60895633698,1.29649937153,1.32883572578,2.92626881599,0.404822438955,0.07573864609,0.0841167867184,0.203763261437,0.266666680574,0.892617464066,0.227106228471,0.281235426664,0.361528962851,0.173235788941,0.0204081632653,0.0,2.51195287704,0.0204081632653
5791c42d317f34592be9a933c50e68ad_testsg1.npy,7.32451295853,1.79739761353,1.86644852161,3.1427063942,0.0,0.0,0.0,0.0,0.76953125,0.601796388626,0.10289388895,0.0,0.0,0.0,0.0,1.0,3.1427063942,1.0
c6269c87a7571330961e5c4a9f692c10_0.npy,12.3728113174,2.54472637177,3.09785866737,3.98805689812,2.3184709549,0.340976625681,0.633066236973,0.467056334019,0.87250995636,0.300613492727,0.092219017446,0.253708362579,0.237123996019,0.20968618989,0.0285714285714,0.0285714285714,2.81611967087,0.0285714285714
d03127f497cae40bcbd9996b4d1f5b90_testsg1.npy,6.14079332352,1.81057751179,1.5571436882,3.14790248871,0.399211645126,0.180141925812,0.105246126652,0.252829909325,0.740425527096,0.217105269432,0.22932331264,0.281469374895,0.313710659742,0.16947735846,0.02,0.0,2.55532622337,0.02
90409f7fcfec3581033559f8340e48a9_1.npy,12.6704006195,2.88871264458,3.7489836216,4.62057924271,2.04337882996,0.355259627104,0.496862322092,0.56710934639,0.444839864969,0.704142034054,0.444444447756,0.234014242887,0.271839916706,0.194988816977,0.02,0.0,2.55296039581,0.02
43fefd3f810ef71e0073d2415e7a6713_0.npy,13.4732275009,2.55490231514,3.15242099762,4.28093385696,2.39745187759,0.395516097546,0.541745781898,0.522969126701,0.497816592455,0.780730903149,0.10000000149,0.270715117455,0.208184361458,0.158745080233,0.02,0.0,2.66118192673,0.02
b3f57de0b4ad4dfae87698ef8fc67e23_0.npy,7.67630147934,2.15232682228,2.10404324532,3.42760825157,0.68264657259,0.256013303995,0.283778250217,0.29467061162,0.334494769573,0.895424842834,0.374015748501,0.12854744494,0.209268569946,0.187196388841,0.0714285714286,0.0714285714286,2.75851488113,0.0714285714286
6d3b16f2e60c3a1a4246f340dba73676_testsg1.npy,12.2100858688,1.65234482288,1.49409914017,2.82998561859,2.44440889359,0.179153576493,0.133711606264,0.429845005274,0.867219924927,0.598765432835,0.224199295044,0.304422944784,0.288612365723,0.251138538122,0.133333333333,0.133333333333,2.31314373016,0.2
02801e3bbcc6966cb115a962012c35df_1.npy,6.2390294075,2.01412272453,2.10918021202,3.19821310043,0.659271836281,0.256198048592,0.217775791883,0.279521554708,0.622317612171,0.10289388895,0.0943952798843,0.22204041481,0.322792798281,0.164489626884,0.02,0.0,2.48354434967,0.02
16377fe7caf072d882f234dbbff9ef6c_0.npy,2.99438619614,1.5953694582,1.38915193081,1.81725585461,0.615500867367,0.326917499304,0.232864975929,0.298879861832,0.776595771313,0.786833882332,0.294617563486,0.197846263647,0.21848012507,0.331507772207,0.04,0.0,0.945114612579,0.62
89fbce8f7fe8ecc1bf7067a292c7ab2d_0.npy,10.7617149353,2.04620218277,1.97221148014,3.76579046249,2.19002366066,0.300932198763,0.256225973368,0.580439567566,0.839195966721,0.23046875,0.122137404978,0.211069315672,0.25826844573,0.184710472822,0.02,0.0,2.58847332001,0.02
e8be143b9f5e352f71043b24f79f5a17_0.npy,12.8138847351,2.36294651031,2.65991282463,3.68582177162,3.16903090477,0.402861893177,0.463746339083,0.519452691078,0.555133104324,0.666666686535,0.10774410516,0.271107554436,0.300530850887,0.185393795371,0.03125,0.0,2.96562314034,0.03125
87cdb87db24528fdb8479220a1854b83_1.npy,20.2679462433,2.88056993484,3.23825764656,4.71424436569,4.05493927002,0.491975992918,0.575000464916,0.65613925457,0.861471831799,0.230188682675,0.501960813999,0.283949196339,0.324349492788,0.16690453887,0.02,0.0,3.26368165016,0.02
bcc701884a32d8883b73b5844241a354_0.npy,16.0540599823,2.88860750198,3.57142734528,4.73971986771,3.61571907997,0.567280888557,0.74447029829,0.648268938065,0.553571403027,0.445614039898,0.777003467083,0.24616445601,0.292722433805,0.209761038423,0.04,0.0,3.31606578827,0.38
67f7f74220c08faa756b34cb81b203a5_0.npy,10.4843101501,1.59406673908,1.46877479553,3.30628991127,1.48169589043,0.154676780105,0.113520786166,0.255952745676,0.385365843773,0.776173293591,0.88927334547,0.2140660882,0.347198277712,0.208703890443,0.0555555555556,0.0,2.49266982079,0.0555555555556
f447ac9884a349a4ae56326cf680ae18_0.npy,7.43386697769,2.20103788376,2.24795985222,3.3607275486,1.32223474979,0.385317206383,0.379554063082,0.509955108166,0.33846154809,0.331189721823,0.10062892735,0.256850093603,0.252961367369,0.247104927897,0.02,0.0,0.864785373211,0.02
fbe0c3d6e4a50ca1c1bd3101515d0ab4_0.npy,15.757142067,3.40501785278,3.87763977051,4.67606878281,3.92127132416,0.732734262943,0.911776185036,0.829511702061,0.5,0.116788320243,0.258620679379,0.227882891893,0.33155477047,0.165762752295,0.02,0.0,3.05679440498,0.02
1030bb45e9f660c3466f013dcb270520_0.npy,10.761551857,1.70464980602,1.61134183407,3.2101290226,2.17768859863,0.206892251968,0.170279443264,0.330876350403,0.22846442461,0.101910829544,0.88927334547,0.26577565074,0.285002171993,0.268283396959,0.111111111111,0.0,2.76947665215,0.833333333333
c31e3540b227a1a2b08593094609ece2_0.npy,7.82016134262,1.92138791084,1.92920422554,3.35654735565,0.896122932434,0.237592384219,0.211890697479,0.272110432386,0.266055047512,0.891891896725,0.445993036032,0.267382740974,0.317752093077,0.175061330199,0.025,0.0,2.81244659424,0.025
b022a1d30d62ef2c1f0902f1a047a845_1.npy,19.6793136597,2.97884750366,2.70635771751,4.3369178772,4.5763130188,0.641691327095,0.618065297604,0.973466098309,0.828877031803,0.78006875515,0.553846180439,0.228672906756,0.34465906024,0.0910166203976,0.0357142857143,0.0,2.96590662003,0.0357142857143
b4d7268f5a8436da6634e585db3e9478_0.npy,5.47089767456,1.27345263958,1.29234802723,2.61286497116,0.571254432201,0.0868512094021,0.120039820671,0.213431492448,0.121673002839,0.803625404835,0.442567557096,0.316053211689,0.356790572405,0.0604997463524,0.428571428571,0.0,2.36029028893,0.285714285714
cc4805e3ebe8621bc94a621b1714fc84_testsg1.npy,5.23490762711,1.27765667439,1.48477900028,2.65679144859,0.301224797964,0.0437819100916,0.0908825844526,0.136037066579,0.869918704033,0.100313477218,0.444839864969,0.19765086472,0.336593002081,0.160225749016,0.125,0.0,2.48221063614,0.25
d9a2bea7df4a888313374beb142cf9c0_1.npy,13.5796346664,2.31431436539,2.31479668617,4.03220558167,3.48482680321,0.474391281605,0.466436505318,0.639131546021,0.624000012875,0.901538491249,0.617511510849,0.229902133346,0.0396317243576,0.122161917388,0.0625,0.0,2.9760799408,0.0625
40c95c9be0bd7c290534ce374c58bec9_1.npy,14.8285055161,3.26462197304,2.97344279289,4.63036155701,3.05829930305,0.672722756863,0.591251552105,0.687700629234,0.766536951065,0.704347848892,0.222996518016,0.269657999277,0.286917418242,0.102766387165,0.133333333333,0.0666666666667,3.15194416046,0.733333333333
1278988821a696e534c6c93ecdd4ff0c_0.npy,10.0448770523,2.46231627464,2.64969849586,3.67280864716,1.53157556057,0.327167183161,0.40879881382,0.35667181015,0.83246076107,0.252964437008,0.113074205816,0.23984272778,0.240273833275,0.123307302594,0.0344827586207,0.0,3.01261234283,0.0344827586207
7faa456389e1ffde464819d0b1360188_0.npy,14.167757988,2.64845132828,3.45229172707,4.07620811462,2.4192070961,0.466453820467,0.676078021526,0.560218274593,0.623529434204,0.801857590675,0.783870995045,0.22583335638,0.277342796326,0.185734719038,0.02,0.0,3.11159729958,0.02
ea01deecde93cd9503a049d71d46e6d5_testsg1.npy,7.70510053635,2.00250601768,1.76993179321,3.02400040627,0.745340883732,0.206403195858,0.169779464602,0.216685578227,0.446494460106,0.801223218441,0.443636357784,0.281071782112,0.328083217144,0.203730747104,0.02,0.0,2.50559401512,0.02
91d29bc19205f8eb9a63de5b774a5575_1.npy,21.913274765,3.19161438942,3.26106929779,4.64350175858,5.25047922134,0.509249210358,0.523451387882,0.59927791357,0.743801653385,0.785488963127,0.5521235466,0.232641428709,0.2406385988,0.167990669608,0.02,0.0,3.25059151649,0.02
56d38d6863fd160da38b15bf12f0ed64_0.npy,8.26537227631,1.66156375408,1.37663447857,2.85773181915,1.30934727192,0.138344332576,0.0747286453843,0.602413594723,0.777385175228,0.498614966869,0.219999998808,0.159209802747,0.178057178855,0.184971615672,0.0833333333333,0.166666666667,2.2792570591,0.0833333333333
00cba091fa4ad62cc3200a657aeb957e_0.npy,11.0155878067,2.30117821693,2.174087286,3.92378211021,2.27215099335,0.372720897198,0.287998527288,0.53017270565,0.433333337307,0.115107916296,0.40000000596,0.25820466876,0.345709502697,0.154317125678,0.0714285714286,0.0,2.94140005112,0.321428571429
4aa3131e76b28e30235664087407edc3_0.npy,11.2545661926,2.59312272072,2.86935949326,3.96669912338,1.72966790199,0.360591679811,0.443750977516,0.364163398743,0.693989098072,0.335689038038,0.229885056615,0.219234004617,0.265613466501,0.251881241798,0.02,0.0,3.26439857483,0.02
a9c1d12dabcd5f5b13d2aad47e443684_0.npy,9.84131813049,1.52392351627,1.33861780167,2.74210095406,1.97230160236,0.191945835948,0.127986997366,0.273145705462,0.742358088493,0.101265825331,0.805882334709,0.22468341887,0.279984474182,0.219258919358,0.2,0.1,2.28704190254,0.7
797d6bffdecfc88e990e820dc5771a0b_0.npy,9.22216129303,2.43437051773,2.81116223335,3.68343710899,1.63774681091,0.320529967546,0.448321968317,0.473597258329,0.769230782986,0.801242232323,0.225454539061,0.244102016091,0.224564164877,0.215293616056,0.0357142857143,0.0,2.98395013809,0.0357142857143
caa6c81b74054858772bda6c2a0e8ee6_0.npy,11.8106412888,2.21327614784,2.2706182003,3.62269973755,2.61102342606,0.384249180555,0.414106577635,0.487631559372,0.614285707474,0.116363637149,0.328990221024,0.243657246232,0.322198539972,0.157351851463,0.0526315789474,0.0,2.83041882515,0.0526315789474
3457880b1a66030feb8adaed6da805af_1.npy,9.0182723999,2.34014344215,2.43521785736,3.78437066078,1.94501531124,0.444986671209,0.448189765215,0.627917945385,0.616113722324,0.337037026882,0.131687238812,0.144227713346,0.200085192919,0.288405537605,0.0625,0.0,2.65828943253,0.0625
080e6a00e69888fd620894f9fd0714b1_0.npy,9.00287723541,1.87351000309,1.79801440239,3.24559760094,1.19778621197,0.267585754395,0.247085258365,0.555197119713,0.252000004053,0.802431583405,0.330158740282,0.155877768993,0.161325231194,0.131049945951,0.111111111111,0.111111111111,2.09269309044,0.111111111111
3fcfd27d83883f454ba2fe58dee4abea_0.npy,11.4772844315,2.38059210777,2.35939574242,4.11009454727,3.11529159546,0.540009438992,0.497202754021,0.773954987526,0.736363649368,0.10000000149,0.803030312061,0.263203382492,0.391918361187,0.204546332359,0.2,0.0,3.12991428375,0.6
54162a514a5e2beb54e4b7aff41f5dfe_0.npy,4.93288469315,1.17121934891,1.14996862411,2.59871411324,0.154915809631,0.0246595162898,0.0245469212532,0.100604116917,0.835897445679,0.116788320243,0.444866925478,0.290895700455,0.331871062517,0.089711882174,0.25,0.25,2.45625019073,0.25
ed83b655a1bbad40a782ad13cf27ce8f_0.npy,9.02641105652,2.36568665504,2.29977011681,3.65799307823,1.14147031307,0.325553178787,0.292475253344,0.404494553804,0.868852436543,0.40000000596,0.555932223797,0.257305204868,0.326410740614,0.190051019192,0.02,0.0,2.80227136612,0.02
862d1d80391d146b2cd02478a798b365_0.npy,6.40560626984,1.90818059444,1.83247554302,3.03825688362,0.517733216286,0.229520186782,0.22505261004,0.148676171899,0.261261254549,0.775362312794,0.5,0.283428251743,0.279063969851,0.0938749536872,0.0555555555556,0.0,2.82739710808,0.0555555555556
f0459473753b99105e9723f122022ad0_0.npy,5.26858663559,1.65204775333,1.56726944447,2.88569641113,0.406435728073,0.178538143635,0.146844029427,0.239706009626,0.266666680574,0.121673002839,0.337121218443,0.247798040509,0.340703368187,0.169308587909,0.0217391304348,0.0,2.43300485611,0.0217391304348
2b89691a0744504491ef91d711d94918_0.npy,8.60497188568,2.22870469093,1.91342020035,3.17479324341,1.0519682169,0.295046746731,0.226122096181,0.41254991293,0.135593220592,0.220735788345,0.5,0.265694379807,0.292646557093,0.152151092887,0.02,0.0,2.13385224342,0.02
327c4e9f365aec05222e253d1a80a1d4_0.npy,19.4772510529,2.83276963234,3.49056720734,4.57745409012,6.03406190872,0.646020710468,0.860756397247,0.864726006985,0.383177578449,0.330033004284,0.444839864969,0.256701231003,0.32651463151,0.153691187501,0.025641025641,0.0,3.2145190239,0.025641025641
2703df8c469906a06a45c0d7ff501199_testsg1.npy,20.5023460388,3.32280659676,3.88376688957,4.81849479675,4.20282888412,0.669932425022,0.822981178761,0.810098588467,0.382882893085,0.783606529236,0.330000013113,0.191518753767,0.177321463823,0.205174267292,0.027027027027,0.0,3.16801977158,0.027027027027
c3a9046fbe2b0f0a4e43a669c321e472_testsg1.npy,4.97554683685,1.52521598339,1.31593084335,2.59772777557,0.249696999788,0.141564935446,0.0667090117931,0.181967914104,0.881040871143,0.0972644388676,0.624000012875,0.0518599376082,0.355318009853,0.119299352169,0.0909090909091,0.0,2.37614512444,0.0909090909091
2e26f46f1edc232be164c1fe2712e96a_0.npy,7.51394701004,1.6667637825,1.7009677887,3.14108943939,0.691262841225,0.160240992904,0.169122710824,0.267546594143,0.554347813129,0.89297658205,0.553505539894,0.233638420701,0.333089828491,0.15157276392,0.0384615384615,0.0,2.40651249886,0.0384615384615
b6687898fe385b68d5ae341419ef3fdd_1.npy,9.97325611115,2.76494598389,3.02583146095,4.57210826874,1.99066030979,0.589208602905,0.708599030972,0.865481078625,0.620833337307,0.296187669039,0.330188691616,0.120362363756,0.222651869059,0.172806233168,0.0588235294118,0.0588235294118,3.00543451309,0.0588235294118
fa744c0374ccc6aaf6711f463a9e5bc2_0.npy,8.39146614075,2.34783935547,2.28850126266,3.74658727646,1.395637393,0.468985259533,0.436398923397,0.536298573017,0.874015748501,0.601796388626,0.443037986755,0.217339381576,0.291765719652,0.132774889469,0.025641025641,0.0,2.99056124687,0.025641025641
e67bc6cd24a71a486b626592d591a2da_0.npy,18.4326477051,2.22889733315,1.92605745792,3.73117089272,3.95122790337,0.324911832809,0.254214555025,0.47775387764,0.734883725643,0.446969687939,0.10774410516,0.315640926361,0.239116758108,0.330529004335,0.2,0.0,2.88060212135,0.466666666667
6828335aec9aa0d0053ec0949319aa4b_0.npy,14.2892980576,2.75835824013,3.06221938133,4.1512169838,3.93160963058,0.656683802605,0.712750434875,0.695165336132,0.835897445679,0.335714280605,0.777397274971,0.158940881491,0.258801370859,0.194469064474,0.117647058824,0.0,2.7394297123,0.117647058824
5861f8f8e35c0713c61e8ab3bc54c905_0.npy,14.3861017227,2.3193333149,2.84173750877,4.01245927811,3.39094161987,0.406356751919,0.58858948946,0.57793033123,0.377118647099,0.898734152317,0.556701004505,0.184567049146,0.242826893926,0.110525034368,0.111111111111,0.111111111111,3.00792503357,0.111111111111
8615d91dab90b906088e4097fc822820_0.npy,7.30841779709,2.02599048615,1.83126103878,3.22644495964,1.07998621464,0.329901248217,0.230627909303,0.281261086464,0.172972977161,0.443636357784,0.444827586412,0.253728061914,0.293835818768,0.139969483018,0.02,0.0,2.69665431976,0.02
7b84056d69644df2a9452a1746d14d39_0.npy,6.04435539246,1.45183491707,1.43306648731,2.78987503052,0.581435084343,0.0906557664275,0.101164869964,0.231005340815,0.267605632544,0.668852448463,0.119850188494,0.307010948658,0.333296507597,0.173684075475,0.0294117647059,0.0,2.29662132263,0.0294117647059
a1b021261acaa7ffedfe15d2c8380de1_0.npy,18.3358592987,2.54020285606,3.13423705101,4.20778465271,3.62930011749,0.510717749596,0.628716051579,0.600646495819,0.623481810093,0.699690401554,0.126984134316,0.203786566854,0.258821099997,0.169348791242,0.02,0.0,2.99000144005,0.02
84a6c418d57bfc5214639012998356d4_1.npy,10.045006752,2.00290775299,1.86529934406,3.51294255257,1.75499117374,0.281025290489,0.242928609252,0.397746771574,0.740088105202,0.40000000596,0.219931274652,0.280804932117,0.268097579479,0.140562310815,0.0454545454545,0.0454545454545,2.44815206528,0.0454545454545
65f596f75eebf7935554eaed3c8172ce_0.npy,7.53887987137,1.60196506977,1.44069910049,2.73480916023,0.887446582317,0.175754219294,0.11967793107,0.417575567961,0.731132090092,0.901234567165,0.297872334719,0.276888936758,0.263027727604,0.171896159649,0.0238095238095,0.0,2.18748140335,0.0238095238095
eefc3f380cc72d6fa830972151df01ad_0.npy,9.16518783569,2.36076402664,2.142100811,3.94333267212,1.20288074017,0.342554688454,0.30317363143,0.504047036171,0.615763545036,0.250980407,0.114285714924,0.249310389161,0.320103049278,0.179416075349,0.0238095238095,0.0,2.87326359749,0.0238095238095
3244f802b7bd7c02ba7a8473802e947d_0.npy,6.24468564987,1.76758313179,1.5888671875,3.2142791748,0.539860963821,0.172042518854,0.0836836025119,0.384814530611,0.747967481613,0.199376940727,0.12403100729,0.262961387634,0.267243981361,0.102147243917,0.0588235294118,0.0588235294118,2.64496827126,0.0588235294118
dcf75f484b2d2712e5033ba61fd6e2a0_0.npy,4.45308685303,1.03007555008,1.27323329449,2.47021722794,0.0,0.0,0.0,0.0,0.86206895113,0.122137404978,0.87786257267,0.0,0.0,0.0,0.0,1.0,2.47021722794,1.0
6857c76be618bb0ddced5f4fecc1695f_1.npy,18.2803115845,2.93930602074,2.66230225563,4.53997850418,5.20559120178,0.646496295929,0.519544064999,0.837056994438,0.437158465385,0.339768350124,0.446969687939,0.254514157772,0.251643776894,0.144845709205,0.037037037037,0.0,3.19852995872,0.037037037037
4a782bbc2608288a3ed05e511af6f8bb_1.npy,13.3778076172,2.70315313339,3.47827291489,4.46083927155,2.6510078907,0.484028577805,0.744007945061,0.686270475388,0.618421077728,0.300000011921,0.105610564351,0.242960393429,0.276073724031,0.217225059867,0.0606060606061,0.0,2.47673463821,0.0909090909091
fa7bf17071e3234ab1f350341303b174_0.npy,7.73604011536,2.10826945305,1.98424756527,3.08042049408,0.662728726864,0.196243435144,0.178311020136,0.491419613361,0.746987938881,0.803030312061,0.703170001507,0.245277777314,0.323787897825,0.174577832222,0.0227272727273,0.0,1.90601396561,0.0227272727273
9759a365f7a8b828e964b0a53cc2daf8_0.npy,7.32592916489,1.69954454899,1.51077318192,3.03211212158,0.655228734016,0.199931949377,0.142694175243,0.212068378925,0.664206624031,0.897763550282,0.671974539757,0.207126960158,0.349560201168,0.172673389316,0.0740740740741,0.0,2.66584014893,0.296296296296
385f1f49b0c20563177c36b7470f1c46_1.npy,16.6988372803,3.27298808098,3.14116311073,4.49829053879,4.79369783401,0.739695549011,0.727600514889,0.796514213085,0.76953125,0.443365693092,0.337037026882,0.219603553414,0.224540427327,0.110604032874,0.0285714285714,0.0,2.99832463264,0.0285714285714
f3eafe72b1e9528116f3c430ab73a2ae_1.npy,11.6900520325,2.85257792473,3.3641462326,4.64874744415,2.45316624641,0.519192934036,0.717313528061,0.754632055759,0.664310932159,0.217252403498,0.218241035938,0.221055269241,0.241349488497,0.194003134966,0.02,0.0,2.97533130646,0.02
4fcf8b00ea7a99162dc70aba253ba669_0.npy,12.3503055573,1.92886614799,1.53419458866,3.38259530067,2.29825401306,0.237021267414,0.129671886563,0.338444888592,0.146788984537,0.299382716417,0.330158740282,0.279116272926,0.272689431906,0.112263172865,0.02,0.0,2.4604818821,0.02
