,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
ea001a72a1f5fa5f763f626223d650cf_testsg2.npy,8.81879234314,1.6073166132,1.49783563614,2.92135024071,1.41616868973,0.23865032196,0.211735203862,0.462817072868,0.848341226578,0.666666686535,0.77931034565,0.266887873411,0.270422935486,0.201440319419,0.02,0.0,1.56340992451,0.02
a7cd3504885992799118f0c0068a1ed4_testsg2.npy,9.9662361145,1.89885938168,1.60159158707,3.92629528046,2.73428297043,0.424278318882,0.350833326578,0.998582541943,0.745833337307,0.802431583405,0.554744541645,0.287413984537,0.247223377228,0.163633942604,0.02,0.0,1.60093843937,0.02
76a4ae03f3f94df78567023b069c89ef_testsg2.npy,2.79427099228,0.749849736691,0.633205831051,1.38208222389,0.0,0.0,0.0,0.0,0.861471831799,0.109215013683,0.554307103157,0.0,0.0,0.0,0.0,1.0,1.38208222389,1.0
c10ee335e6d785d5765a180c2d8e9eaa_testsg2.npy,3.31315469742,0.941875636578,0.797178089619,1.90920293331,0.564998030663,0.11758056283,0.101666949689,0.292376667261,0.864978909492,0.896774172783,0.55311357975,5.96046447754e-08,0.396774202585,0.103621587157,0.333333333333,0.0,1.49780118465,0.5
4d6dbd71a77bec1bde21b24e8171b531_testsg2.npy,16.6224498749,2.65064644814,3.12787485123,3.96893978119,3.55030012131,0.509849250317,0.636657476425,0.834305346012,0.729064047337,0.22183097899,0.33222591877,0.287296831608,0.293320953846,0.164105132222,0.02,0.0,1.74729609489,0.02
d82af7a99fb96b2df37b4a0db270795f_testsg2.npy,8.42028141022,2.05734944344,1.66629743576,3.54616546631,2.09457230568,0.485108435154,0.410768389702,0.874102115631,0.87250995636,0.299694180489,0.777777791023,0.230722233653,0.33924689889,0.193741589785,0.02,0.0,1.91136217117,0.02
d039dd43c2b6fdb9c33d9a886017ada7_testsg2.npy,3.4097161293,0.840253829956,0.786723315716,1.61780560017,0.624253928661,0.105948410928,0.0893644765019,0.247018232942,0.744769871235,0.903903901577,0.337037026882,0.231451824307,0.353818774223,0.130105882883,0.02,0.0,1.19269740582,0.02
a8c76017449033cfff49bf517b22b2fa_testsg2.npy,5.33751153946,1.52019488811,1.24821841717,2.00065588951,1.02115166187,0.255918473005,0.192995756865,0.311436325312,0.380733937025,0.895424842834,0.778156995773,0.233011320233,0.297538936138,0.198001757264,0.0322580645161,0.0,1.25229108334,0.0322580645161
630942a485dfbf5fab1a902dcfbe450c_testsg2.npy,21.3876819611,2.57405281067,3.1217186451,4.45246315002,7.32993078232,0.726251006126,0.939244031906,1.18380844593,0.614285707474,0.77338129282,0.55517244339,0.26387372613,0.269870102406,0.112163238227,0.0555555555556,0.0,2.50408172607,0.0555555555556
cfd49b344e7de2e5165b5cfb0b6c3c4e_testsg2.npy,15.4395780563,3.49477362633,3.82645511627,4.666223526,3.61424255371,0.783265769482,0.862074077129,0.98731815815,0.497560977936,0.332179933786,0.0972644388676,0.223614051938,0.26668420434,0.13548091054,0.02,0.0,1.69681727886,0.02
e492638dd22d58393cd680b9af7ad53a_testsg2.npy,8.21543121338,1.75329399109,1.38652408123,2.76145815849,1.41251373291,0.261991024017,0.194777056575,0.473586589098,0.146118715405,0.10666666925,0.397727280855,0.284026026726,0.262704730034,0.168982341886,0.02,0.0,1.4207495451,0.02
9417377a5aeb266804c605ab3b11c916_testsg2.npy,4.11835813522,1.15314853191,1.00270926952,2.23405337334,0.688283741474,0.132630810142,0.102866731584,0.295921206474,0.623529434204,0.0941176488996,0.218855217099,0.269744455814,0.265954077244,0.171607524157,0.02,0.0,1.27379179001,0.02
db63bcc5f04a99f5290711f8f618732d_testsg2.npy,7.96227550507,1.76862370968,1.6611520052,3.23552465439,1.72416234016,0.386426746845,0.361192017794,0.718366801739,0.661478579044,0.213836476207,0.109965637326,0.265735954046,0.320553958416,0.197904706001,0.02,0.0,2.06327199936,0.02
fb51f93cc69b6be7375f518092330197_testsg2.npy,23.6070995331,2.83477163315,3.28338265419,4.4491443634,7.07455968857,0.729492843151,0.901774048805,1.11212313175,0.856502234936,0.330128192902,0.670886099339,0.262122631073,0.315036147833,0.176490366459,0.08,0.0,1.93534040451,0.32
1f80571a52f38a5d9c029149612cb553_testsg2.npy,17.7961921692,2.61553359032,1.66312611103,3.74075341225,3.35342669487,0.411268353462,0.229515984654,0.538343250751,0.729064047337,0.442996740341,0.867768585682,0.269633501768,0.303478181362,0.224056869745,0.02,0.0,1.57289814949,0.02
e489786e381fcf8dd86b5c6956b5409c_testsg2.npy,11.3994255066,1.59921371937,1.45744359493,2.94553661346,1.76269555092,0.309880197048,0.266284376383,0.570160448551,0.5,0.220735788345,0.226765796542,0.200189650059,0.346472263336,0.188064426184,0.0606060606061,0.0,2.47349762917,0.393939393939
989abd1a73e0b3f571d5a768720c8b59_testsg2.npy,6.75550413132,1.44950914383,1.49464464188,2.66930937767,1.05349397659,0.1762688905,0.183488488197,0.400037497282,0.148148149252,0.890410959721,0.554006993771,0.285921871662,0.28741645813,0.155703350902,0.02,0.0,1.40290725231,0.02
91f3fef76618e660049ae92ccc78d68b_testsg2.npy,15.3532114029,3.03195047379,3.11327219009,4.37449884415,3.9992120266,0.688403427601,0.735303044319,0.984895944595,0.5,0.299694180489,0.600591719151,0.243228405714,0.255553722382,0.235381036997,0.02,0.0,1.76970994473,0.02
04f10322dd24edfaa7283e32b9bd6b30_testsg2.npy,7.39957094193,1.90660202503,1.84661972523,3.14249181747,1.5938295126,0.472500145435,0.458712041378,0.799637079239,0.5,0.222614839673,0.121212124825,0.206291049719,0.19214579463,0.179855167866,0.04,0.04,2.21648263931,0.04
d108d1b5be655ca0dfc811db8d244882_testsg2.npy,5.94515800476,1.71827208996,1.60453605652,2.78496718407,1.2182084322,0.322425097227,0.292234539986,0.561342775822,0.743697464466,0.555555582047,0.108474574983,0.222833305597,0.245378449559,0.152988657355,0.02,0.0,1.58696317673,0.02
536a1c7233594edd31b78bcdb429e831_testsg2.npy,4.80407428741,1.14939451218,1.06345057487,2.26050853729,0.795778810978,0.131330519915,0.126281678677,0.311105906963,0.623015880585,0.893333315849,0.116788320243,0.255660235882,0.301348090172,0.190347269177,0.02,0.0,1.25285196304,0.02
700b79db14b067a50de12eb2b47dc4a8_testsg2.npy,4.64784431458,1.23318052292,1.06177544594,2.48668503761,0.830392837524,0.154781416059,0.144096687436,0.340970158577,0.853210985661,0.214743584394,0.555555582047,0.21897444129,0.341052174568,0.175250932574,0.02,0.0,1.39965927601,0.02
7b43f1a33e4ad43f4ebe63db679b5449_testsg2.npy,17.0798034668,2.36331057549,2.04703569412,3.7346534729,5.28163385391,0.590299189091,0.509692370892,0.951361954212,0.618604660034,0.217821776867,0.110344827175,0.256691634655,0.29579269886,0.148581907153,0.02,0.0,1.87340891361,0.02
467fbaad4184bc2a030c27351549298f_testsg2.npy,5.08147525787,1.75655031204,1.74557805061,3.09654021263,1.00303709507,0.371695697308,0.368335425854,0.702527940273,0.376033067703,0.196480944753,0.445993036032,0.265439808369,0.325245827436,0.18145391345,0.02,0.0,2.21050882339,0.02
4454a74c78808fa9159513233f7c8baf_testsg2.npy,10.7698860168,2.17044854164,2.17829108238,3.36029362679,2.48835134506,0.457002431154,0.468621402979,0.754143893719,0.621145367622,0.66171002388,0.104918032885,0.245894163847,0.285864084959,0.169150710106,0.02,0.0,1.75204205513,0.02
764ce4a3ca12a16cd55ce00881019287_testsg2.npy,12.5024232864,2.2988781929,2.05983138084,3.96907949448,4.110476017,0.643069982529,0.539896547794,1.2089818716,0.621145367622,0.231060609221,0.434065937996,0.160839259624,0.25260424614,0.18113681674,0.02,0.0,2.34799051285,0.02
aa070ed19af0fad480a807b75e0a816b_testsg2.npy,10.922003746,2.08057165146,2.21147203445,3.75750422478,2.7641415596,0.455790966749,0.481709629297,0.891041755676,0.497607648373,0.114695340395,0.665467619896,0.229164987803,0.27672958374,0.214062169194,0.02,0.0,1.78406953812,0.02
d2cdfbcadca86bcb7365bc86d9c29132_testsg2.npy,15.4171504974,2.25128626823,3.5176589489,3.97739005089,3.12530374527,0.403688818216,0.667270421982,0.717957377434,0.616504848003,0.335766434669,0.115942031145,0.2596963346,0.323346942663,0.191320776939,0.02,0.0,1.62952494621,0.02
c690e7144dc2484b1ff15ca6f2f94537_testsg2.npy,5.15950393677,1.10117149353,1.03318846226,2.21523952484,0.905227720737,0.143390983343,0.142173737288,0.346560060978,0.377593368292,0.89297658205,0.77338129282,0.304069280624,0.325477719307,0.181239873171,0.047619047619,0.0,1.38907051086,0.047619047619
edad5e439ba696b89872f6b9af10cba0_testsg2.npy,5.31452941895,1.5913977623,1.30496883392,2.76940560341,0.972116351128,0.298655718565,0.220363408327,0.51434725523,0.270935952663,0.115107916296,0.446428567171,0.203006625175,0.343154758215,0.154748037457,0.0263157894737,0.0,1.56230533123,0.0263157894737
df34fa35d3dae830d78ccc47fcada139_testsg2.npy,20.0569534302,2.60794663429,2.70910668373,4.66544532776,6.85913658142,0.693029344082,0.798809170723,1.30175709724,0.666666686535,0.602240920067,0.10289388895,0.219360977411,0.232201978564,0.159512192011,0.230769230769,0.0,2.78969836235,0.153846153846
6f76555e8e65be4886e8868d7ba3f510_testsg2.npy,16.692155838,2.33966755867,1.92477309704,3.56980109215,4.84946107864,0.579996168613,0.447996914387,0.916685223579,0.620833337307,0.703812301159,0.601156055927,0.18056742847,0.226003140211,0.205690681934,0.02,0.0,1.85205280781,0.02
20a8ead8311e8cc33023b6a1e1f94909_testsg2.npy,5.64731311798,1.49125409126,1.44645321369,2.67714953423,0.964193999767,0.177171871066,0.175783842802,0.438765496016,0.616504848003,0.119850188494,0.0987654328346,0.254325658083,0.291895568371,0.169256493449,0.02,0.0,1.26424908638,0.02
35972a9100f5290e53436a8249ecee26_testsg2.npy,6.47183513641,1.93567657471,1.63270771503,3.01862859726,1.56151819229,0.436469852924,0.368427842855,0.671746492386,0.563829779625,0.770992338657,0.334519565105,0.226350650191,0.33548411727,0.169938832521,0.0217391304348,0.0,1.8156260252,0.0217391304348
7cecad958b5dedc511a23ff4a0463f50_testsg2.npy,3.66670846939,0.950995385647,0.90401917696,1.79617774487,0.761803984642,0.13912448287,0.116560012102,0.334279447794,0.851162791252,0.443686008453,0.87786257267,0.276924788952,0.201684430242,0.196521520615,0.02,0.0,1.22401475906,0.02
c0a7764f92c01efde9aa6312250be3a4_testsg2.npy,6.77929973602,1.71377682686,1.54400897026,2.98108077049,1.48887479305,0.376061677933,0.337397366762,0.724944770336,0.272277235985,0.226765796542,0.445229679346,0.226168930531,0.292426735163,0.126792430878,0.02,0.0,1.84030735493,0.02
46d86affd714f1c4d8e0d955ab4faf55_testsg2.npy,10.8568248749,2.09550762177,1.75315821171,3.55471038818,2.22177505493,0.400457531214,0.33651599288,0.745094656944,0.86206895113,0.886925816536,0.662962973118,0.247057333589,0.259856909513,0.202376067638,0.02,0.0,1.82743024826,0.02
00f6c1bd02eb49e3d8dbfc7d957a709e_testsg2.npy,15.0725183487,2.75319457054,2.80906224251,4.43791389465,3.39832186699,0.605626940727,0.616003394127,0.970101773739,0.153846159577,0.225806444883,0.66171002388,0.247214093804,0.313777297735,0.219572737813,0.02,0.0,2.57696390152,0.02
b04659303dbb3fa122036e85ddd11fbe_testsg2.npy,14.7087259293,2.00576114655,1.60539662838,3.3669500351,2.09285855293,0.338701844215,0.306258291006,0.616997599602,0.136752143502,0.666666686535,0.768939375877,0.253292709589,0.293140560389,0.236327499151,0.02,0.0,1.56641459465,0.02
354434f3ebd3ac5f94c226db8a8e58a1_testsg2.npy,11.1644353867,2.43859481812,2.11174869537,3.88545370102,2.81114554405,0.571398735046,0.471657961607,0.942659139633,0.730392158031,0.775800704956,0.665441155434,0.268481254578,0.289501994848,0.186134591699,0.02,0.0,1.76689767838,0.02
6fb3678448b49d53e05b655803d6a259_testsg2.npy,9.19463729858,2.43150043488,2.6021027565,3.67191243172,2.33103895187,0.586658895016,0.634601712227,0.880158305168,0.436170220375,0.230188682675,0.123076923192,0.229902252555,0.264737546444,0.148740187287,0.02,0.0,1.74583232403,0.02
67f4d62ea7f7e49a49fb782488e67c78_testsg2.npy,4.35023927689,1.01216614246,0.825635135174,2.17556095123,0.869424641132,0.148929014802,0.103191040456,0.403466969728,0.166666671634,0.8836363554,0.622950792313,0.314269632101,0.3836363554,0.165210202336,0.333333333333,0.166666666667,1.41382467747,0.5
242bc4bee476ef1d7fae68b58605d468_testsg2.npy,5.48757219315,1.59129905701,1.40200531483,2.77125406265,1.15400493145,0.365241765976,0.311843723059,0.715695381165,0.740088105202,0.89438945055,0.252964437008,0.246677622199,0.277142196894,0.236952662468,0.0212765957447,0.0,1.59762299061,0.0212765957447
e5a3991594ba6d7adcefbccc4dae0a85_testsg2.npy,15.3285093307,3.18406963348,3.09005570412,4.2961268425,4.60560035706,0.878890693188,0.872254133224,1.14248275757,0.733644843102,0.66300368309,0.77999997139,0.153850033879,0.263417720795,0.246852830052,0.025,0.0,2.07173442841,0.025
814cab8bde20e9e94250732cbc3e6d02_testsg2.npy,18.9090824127,2.7248415947,3.21207714081,4.57590341568,3.33920884132,0.577981352806,0.566318452358,1.03057098389,0.388059705496,0.331189721823,0.198795184493,0.199293032289,0.274592101574,0.219748854637,0.02,0.0,2.32657003403,0.02
2cc9bceeb883bccbe68aaf265786be40_testsg2.npy,6.51168632507,1.61234557629,1.51456403732,3.02061247826,1.09299993515,0.206991255283,0.20023278892,0.439107060432,0.822222232819,0.444444447756,0.115942031145,0.259570777416,0.310126215219,0.138641282916,0.02,0.0,1.53392791748,0.02
05e708a2a57caa99a3caf0327cbc5382_testsg2.npy,7.57861804962,1.8090698719,1.88427400589,3.28895568848,1.33077716827,0.322770744562,0.300295561552,0.59232032299,0.165803104639,0.888501763344,0.664179086685,0.276192307472,0.255132049322,0.160218894482,0.02,0.0,1.65896213055,0.02
07625e01a28581f0d854cd53f9fd46ee_testsg2.npy,6.43519592285,2.03369498253,1.98847723007,3.00599980354,1.43174672127,0.384097903967,0.389400422573,0.67077088356,0.621145367622,0.198776751757,0.330158740282,0.150272786617,0.236848041415,0.177934139967,0.02,0.0,1.49719941616,0.02
0b8afe447b5f1a2c405f41cf2fb1198e_testsg2.npy,13.3670015335,1.30123376846,1.15989542007,2.90481233597,3.32850146294,0.249232530594,0.228672757745,0.633702158928,0.725000023842,0.554307103157,0.857777774334,0.306673049927,0.306531697512,0.256134450436,0.0625,0.0,1.63478112221,0.0625
80cf1bcee0d610ca333975046f1908f1_testsg2.npy,6.25035095215,1.38862717152,1.13116919994,2.67807149887,1.79687523842,0.281158536673,0.233463257551,0.586238145828,0.136170208454,0.803030312061,0.381578952074,0.0990270078182,0.332840144634,0.0984863713384,0.333333333333,0.333333333333,2.06044745445,0.333333333333
53d9a24d85a380076126844ef31b88f4_testsg2.npy,3.91223049164,0.909511566162,0.763281583786,1.83619570732,0.391316503286,0.0745277926326,0.0503373518586,0.180684715509,0.151658773422,0.77999997139,0.250980407,0.328870475292,0.343560785055,0.12834636867,0.0714285714286,0.0,1.45524537563,0.0714285714286
d4afc31053e58ffd55f6ee276a14569b_testsg2.npy,8.72994232178,1.66315126419,1.48779368401,2.78552293777,1.74593901634,0.341496795416,0.28366920352,0.558764219284,0.5,0.903323233128,0.55517244339,0.224072530866,0.310973882675,0.18892711401,0.02,0.0,1.5402520895,0.02
825ea4ecda33bb0a3aa86188d8deec8b_testsg2.npy,7.08904314041,1.82631409168,1.60529184341,2.73431134224,1.56580674648,0.276582896709,0.226780593395,0.493859559298,0.132780089974,0.784126996994,0.399416923523,0.259066045284,0.319304764271,0.17508430779,0.02,0.0,1.5481441021,0.02
a59a4d0518786ac8ab13081238dd0757_testsg2.npy,7.49218177795,1.81052398682,1.61787223816,3.09854674339,1.64265906811,0.422595053911,0.378363370895,0.778794884682,0.376569032669,0.9067055583,0.444444447756,0.249644398689,0.319236785173,0.155604735017,0.02,0.0,2.02933335304,0.02
419af46335739bb811e8bc97c3863836_testsg2.npy,7.64180040359,1.98233902454,1.90123260021,3.09920406342,1.5005685091,0.304343372583,0.304730147123,0.572590827942,0.744769871235,0.219999998808,0.0990712046623,0.204389810562,0.259104430676,0.188081040978,0.02,0.0,1.41389727592,0.02
3b3bc0fb14c53f4e89b7ddd9a8153362_testsg2.npy,9.25326919556,2.19124865532,2.11920833588,2.64146018028,1.37623667717,0.269804924726,0.245055854321,0.373634487391,0.136752143502,0.498533725739,0.219931274652,0.287635445595,0.290849357843,0.146435707808,0.02,0.0,1.38927555084,0.02
3ccc6a9ca8d06cf18c0970ff60d4551a_testsg2.npy,4.30937623978,1.00412988663,0.906254589558,1.93824052811,0.880463182926,0.168051660061,0.14772041142,0.343829274178,0.841584146023,0.4478764534,0.131147533655,0.253131061792,0.321105778217,0.237138912082,0.02,0.0,1.20500218868,0.02
2b755f4208d310aa91682f4557744771_testsg2.npy,13.6010780334,2.30017447472,1.70068633556,3.59216690063,3.11199998856,0.414174824953,0.316671282053,0.596464335918,0.502564132214,0.77153557539,0.885304629803,0.258234679699,0.263175159693,0.333174496889,0.0740740740741,0.0,2.6514134407,0.666666666667
2a2c070d42f8b7a64b7a0004812e01f8_testsg2.npy,6.88696098328,1.06442797184,1.06248557568,2.28516244888,1.45672631264,0.160022079945,0.164931416512,0.383124023676,0.270935952663,0.107023410499,0.261061936617,0.261429965496,0.202912732959,0.110606826842,0.0714285714286,0.0,1.59104824066,0.0714285714286
9a0bb97afb7d06bae48c8fb6688c41ea_testsg2.npy,3.47411370277,0.944297015667,0.843181967735,1.6719429493,0.62490516901,0.108859993517,0.089374743402,0.266690462828,0.256410270929,0.100313477218,0.331081092358,0.276713609695,0.280791372061,0.141847237945,0.02,0.0,1.29217255116,0.02
bc3344f9c27ffb2983c2f7410eb49fba_testsg2.npy,8.17861843109,1.83692026138,1.76729655266,3.3164832592,1.10267937183,0.201755255461,0.189434617758,0.400160461664,0.829787254333,0.226277366281,0.891891896725,0.188353836536,0.270160764456,0.235701084137,0.02,0.0,1.35470020771,0.02
beab087d269c31273ccf5eb12d37739b_testsg2.npy,8.08917713165,2.01182031631,1.8804371357,3.31389832497,1.96080505848,0.452401489019,0.404217988253,0.712895154953,0.254032254219,0.806267797947,0.296511620283,0.290388911963,0.281846553087,0.140037834644,0.02,0.0,1.70198154449,0.02
c0f0e7479900bd05e349af2df690be73_testsg2.npy,8.55171489716,1.57000732422,1.34118163586,2.85358643532,2.53313374519,0.384356468916,0.303208738565,0.650887191296,0.174863383174,0.888888895512,0.874509811401,0.277192115784,0.373690694571,0.237730652094,0.0714285714286,0.0,1.55880725384,0.0714285714286
d7f86fbd451c55c5787c531ee97ba519_testsg2.npy,7.26320791245,1.77157866955,1.57633090019,2.87661337852,1.4773375988,0.32116150856,0.270940959454,0.548907876015,0.334558814764,0.802431583405,0.557093441486,0.270659118891,0.239455923438,0.179957449436,0.02,0.0,1.47987413406,0.02
cf7afab6741f4175c6aae2536749b89f_testsg2.npy,26.6379756927,4.01024580002,4.60571193695,5.30054712296,8.05627632141,1.20736145973,1.33857667446,1.49758577347,0.61643832922,0.339768350124,0.133333340287,0.219268679619,0.271810352802,0.196936562657,0.02,0.0,2.42930626869,0.02
1cd9c6588c6d8422056d8ef03c628e84_testsg2.npy,6.18533945084,1.64717757702,1.51368248463,2.7249443531,0.928371608257,0.16936288774,0.153986394405,0.375275760889,0.616504848003,0.445993036032,0.0975609719753,0.246634036303,0.286591857672,0.120731696486,0.02,0.0,1.31569993496,0.02
be07d18e089f88520b6d2d07c5f61998_testsg2.npy,12.2783288956,2.69325757027,2.26310253143,4.33841085434,3.89274334908,0.721076786518,0.648069381714,1.16270720959,0.741525411606,0.398826986551,0.218543052673,0.208416894078,0.299442648888,0.147192791104,0.0588235294118,0.0,2.47902083397,0.0588235294118
60f3a7a872f76dcde1ef5560ffd447d0_testsg2.npy,14.8447408676,2.51344370842,2.50416064262,3.86205267906,3.89405417442,0.486039847136,0.561760008335,0.59359562397,0.502242147923,0.665441155434,0.135021090508,0.160269826651,0.305673718452,0.0489451549947,0.4,0.0,3.20004963875,0.4
5921878df8f86a9c631c45e60b1f7e39_testsg2.npy,19.656293869,2.89102840424,2.94355750084,4.2846865654,4.82836818695,0.581931650639,0.647052824497,0.964148879051,0.728155314922,0.665454566479,0.802469134331,0.212385296822,0.288372397423,0.227492690086,0.02,0.0,1.8437795639,0.02
9d454320c2e61b5e6f6e42161b4e8b2a_testsg2.npy,6.13710737228,1.7544926405,1.90449821949,3.10268998146,1.09025359154,0.287652671337,0.29604279995,0.559095203876,0.502283096313,0.66984128952,0.112280704081,0.269925832748,0.224954515696,0.178873062134,0.02,0.0,1.5829757452,0.02
3b25cbd09937e9d0ff0e78177bb404a4_testsg2.npy,5.09278535843,1.35874354839,1.26071584225,2.3888566494,0.865164339542,0.178332567215,0.145481362939,0.384918093681,0.335689038038,0.896440148354,0.444816052914,0.180388003588,0.308257192373,0.169258832932,0.02,0.0,1.41956210136,0.02
a156797790636acf4bfecafcd80d0af6_testsg2.npy,10.5945224762,2.41083049774,2.06295633316,3.95965862274,2.75308680534,0.578945815563,0.492478311062,0.935162246227,0.734883725643,0.111888110638,0.444805204868,0.218084856868,0.330310046673,0.145984604955,0.02,0.0,1.68263185024,0.02
b03c8306ba45c37af605d765373bf391_testsg2.npy,4.71909284592,1.20059561729,1.02968108654,2.07030701637,0.840597808361,0.154891431332,0.124713502824,0.3469376266,0.172043010592,0.768939375877,0.116363637149,0.260636866093,0.270011454821,0.136208355427,0.02,0.0,1.39463567734,0.02
11bba83081cc441e2c8bbaed2f84f8d6_testsg2.npy,10.1314277649,2.27138018608,2.22717571259,3.49082875252,2.27378225327,0.506188511848,0.499557584524,0.816528022289,0.62127661705,0.374015748501,0.110726647079,0.16474339366,0.260624468327,0.128307923675,0.03125,0.0,1.76959037781,0.03125
73d79de3719e94cd1cefe1930a6575bf_testsg2.npy,17.6060619354,1.79158782959,1.59728705883,2.78553557396,3.03301358223,0.286115974188,0.230976238847,0.467012733221,0.225454539061,0.802395224571,0.338345855474,0.21119697392,0.220011010766,0.243660360575,0.02,0.0,1.3654948473,0.02
65c63981709f8f86555dce488900dcd3_testsg2.npy,5.0436873436,1.56438374519,1.40087890625,2.66078329086,0.87303340435,0.266335844994,0.24556440115,0.503263354301,0.384976536036,0.115523464978,0.555970132351,0.20568549633,0.279445916414,0.149527326226,0.0232558139535,0.0,1.68756067753,0.0232558139535
7118040983d42e09835430d424347bb4_testsg2.npy,5.66546630859,1.70345044136,1.55986094475,3.02285170555,0.979626893997,0.265848189592,0.247170194983,0.539926171303,0.743697464466,0.702064871788,0.110344827175,0.253550827503,0.279289722443,0.135754808784,0.02,0.0,1.54156506062,0.02
4eb7ea2cb6e3ebf6a9ac680665c58970_testsg2.npy,8.28753471375,2.36400985718,2.41975021362,3.66220760345,1.92100095749,0.516831278801,0.533529877663,0.80012857914,0.66015625,0.89225590229,0.22340425849,0.238655239344,0.276735752821,0.200465977192,0.02,0.0,1.68596339226,0.02
346f914790572121aab4df2fc9d1dc42_testsg2.npy,10.3561353683,2.49545407295,2.42722392082,4.15440177917,2.93573260307,0.69332242012,0.643791437149,1.12323760986,0.721649467945,0.222996518016,0.0935672521591,0.220292389393,0.267818361521,0.141699165106,0.02,0.0,2.02455234528,0.02
d3487496a29858e898b80cc33319e440_testsg2.npy,8.36591434479,1.20226073265,1.13174402714,2.23725986481,1.28055953979,0.17779712379,0.149142697453,0.368472963572,0.742616057396,0.555555582047,0.296969711781,0.273112803698,0.272274762392,0.173541530967,0.02,0.0,1.44771790504,0.02
5b64bb88d6f09b8c3c39966ab3464146_testsg2.npy,15.1931400299,3.48869562149,4.10583353043,4.9406709671,4.17530632019,0.870832383633,1.11752700806,1.23007404804,0.621739149094,0.214743584394,0.217252403498,0.251585900784,0.27946138382,0.195208415389,0.02,0.0,2.28578543663,0.02
1ff375d3f224a510dad6846df1cf19ab_testsg2.npy,8.53831005096,1.68194127083,1.42253482342,3.03877735138,2.80532693863,0.369685560465,0.322688579559,0.701391279697,0.216828480363,0.904477596283,0.332214772701,0.138489022851,0.174467980862,0.168834030628,0.0714285714286,0.0714285714286,1.72579407692,0.0714285714286
dc8599e530bc81a46b2d400022490db9_testsg2.npy,5.42861843109,1.654769063,1.39302814007,2.91848659515,1.26692259312,0.330706775188,0.272683680058,0.692640662193,0.497777789831,0.106312289834,0.552631556988,0.231591537595,0.3008466959,0.231942012906,0.02,0.0,1.50587403774,0.02
4d45cf54de669600c0877c87de479b3d_testsg2.npy,7.90438270569,1.96328127384,1.94062757492,3.14160847664,1.38544392586,0.267980933189,0.275080740452,0.466700553894,0.620087325573,0.196428567171,0.0871934592724,0.257377207279,0.291379332542,0.182601958513,0.04,0.0,1.84746301174,0.04
27d974ad172ea4ed8276b0827e78ff34_testsg2.npy,5.38079881668,1.66507959366,1.4463852644,3.07384800911,1.06473195553,0.393800348043,0.352427005768,0.710357010365,0.725888311863,0.666666686535,0.22900763154,0.245085462928,0.311474680901,0.105052389205,0.111111111111,0.0,2.09415268898,0.666666666667
647b7661f3f5178e7fdd132b6c287ecb_testsg2.npy,3.75153827667,1.12848293781,0.904561936855,1.87265694141,0.0,0.0,0.0,0.0,0.623529434204,0.908831894398,0.665441155434,0.0,0.0,0.0,0.0,1.0,1.87265694141,1.0
9adcfc94f68f4fcebb47a9c11c9b3d3e_testsg2.npy,9.70754146576,2.62031173706,2.6080186367,3.98465418816,1.01350772381,0.33852314949,0.389763861895,0.401623785496,0.446428567171,0.199386507273,0.399416923523,0.136178404093,0.326838612556,0.1146415025,0.133333333333,0.0666666666667,2.98692011833,0.266666666667
307a08ece9a33b772c903f5afbf9a799_testsg2.npy,10.7089347839,1.94222486019,1.9193816185,3.29084682465,1.92887163162,0.282686382532,0.32009986043,0.538781762123,0.737327218056,0.22068965435,0.332167834044,0.237767353654,0.316182613373,0.125648155808,0.02,0.0,2.03237104416,0.02
0e7eef8d0ccfdd8a67be5363043a8d5f_testsg2.npy,8.06900024414,1.69395112991,1.56830024719,2.92567920685,2.11446833611,0.378412246704,0.360939919949,0.674636304379,0.444055944681,0.0972644388676,0.444043308496,0.158511653543,0.328876584768,0.180603608489,0.0952380952381,0.0,1.72677433491,0.238095238095
ba148739f58f8279f5a9ca018945ee0d_testsg2.npy,16.7761592865,3.14183735847,3.46903777122,4.64304590225,5.91515207291,1.00673210621,1.08614742756,1.42717075348,0.734883725643,0.110726647079,0.706371188164,0.205861911178,0.287874191999,0.265357851982,0.02,0.0,2.4271569252,0.02
97cdfe259a3bd124def9b444746b72bd_testsg2.npy,11.13651371,1.65964543819,1.41861367226,3.39018154144,2.09152245522,0.293252855539,0.233802139759,0.653053402901,0.833333313465,0.888111889362,0.444444447756,0.215849414468,0.26439216733,0.164939194918,0.02,0.0,1.57252776623,0.02
678b4a8e39c885e4220f87f4fdacb18a_testsg2.npy,14.855676651,2.0578994751,1.93921864033,3.2612183094,4.10431814194,0.496955931187,0.436266392469,0.770087122917,0.377118647099,0.903030276299,0.902438998222,0.260131627321,0.232026681304,0.346321046352,0.133333333333,0.0,2.47439622879,0.666666666667
39263559a35c477050013c80085e0301_testsg2.npy,6.04395246506,1.65556871891,1.4328545332,3.21173644066,1.06390142441,0.294512420893,0.256709009409,0.587503790855,0.731707334518,0.666666686535,0.1254902035,0.279897004366,0.322149515152,0.169759616256,0.02,0.0,1.6158131361,0.02
41b47383fb53e8ed474be0aa123eb73c_testsg2.npy,4.68363714218,1.49403572083,1.30065369606,2.86819863319,0.869408130646,0.20824252069,0.179488524795,0.434051692486,0.852534532547,0.888111889362,0.670926511288,0.265468269587,0.296580702066,0.156147330999,0.02,0.0,1.50843918324,0.02
