,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
ea001a72a1f5fa5f763f626223d650cf_testsg2.npy,6.39639568329,1.49498951435,1.44572043419,2.83952569962,0.612789154053,0.122868917882,0.10606815666,0.325120210648,0.151658773422,0.774193525314,0.110344827175,0.266887873411,0.270422935486,0.201440319419,0.02,0.0,2.25588059425,0.02
a7cd3504885992799118f0c0068a1ed4_testsg2.npy,9.9015007019,2.36230158806,1.95850229263,4.08851337433,1.94503009319,0.345423460007,0.262686312199,0.659676671028,0.745833337307,0.802431583405,0.445255488157,0.287413984537,0.247223377228,0.163633942604,0.02,0.0,2.61530995369,0.02
76a4ae03f3f94df78567023b069c89ef_testsg2.npy,4.22366046906,1.15303373337,1.01207184792,2.22341322899,0.0,0.0,0.0,0.0,0.861471831799,0.109215013683,0.554307103157,0.0,0.0,0.0,0.0,1.0,2.22341322899,1.0
c10ee335e6d785d5765a180c2d8e9eaa_testsg2.npy,4.15373563766,1.09507834911,1.03476679325,2.28064823151,0.172929003835,0.0505216382444,0.0415266118944,0.0986899584532,0.864978909492,0.103225804865,0.446886450052,5.96046447754e-08,0.396774202585,0.103621587157,0.333333333333,0.0,2.15489602089,0.5
4d6dbd71a77bec1bde21b24e8171b531_testsg2.npy,16.8872661591,2.56631755829,3.61394286156,4.07952308655,3.09059500694,0.362758249044,0.649096667767,0.557375431061,0.729064047337,0.22183097899,0.33222591877,0.287296831608,0.293320953846,0.164105132222,0.02,0.0,2.26100635529,0.02
d82af7a99fb96b2df37b4a0db270795f_testsg2.npy,7.06215667725,1.9592628479,1.72191429138,3.56477427483,0.922624111176,0.230377361178,0.179409399629,0.459705084562,0.87250995636,0.299694180489,0.666666686535,0.230722233653,0.33924689889,0.193741589785,0.02,0.0,2.55836439133,0.02
d039dd43c2b6fdb9c33d9a886017ada7_testsg2.npy,5.8375120163,1.95286488533,1.49459731579,2.98127961159,0.557892501354,0.179742380977,0.119831070304,0.270204752684,0.255230128765,0.801801800728,0.225925922394,0.231451824307,0.353818774223,0.130105882883,0.02,0.0,2.41277933121,0.02
a8c76017449033cfff49bf517b22b2fa_testsg2.npy,6.19256448746,1.48406171799,1.24389946461,2.57375335693,0.665052175522,0.194928511977,0.156434848905,0.388808488846,0.853210985661,0.895424842834,0.33105802536,0.233011320233,0.297538936138,0.198001757264,0.0322580645161,0.0,2.08131194115,0.0322580645161
630942a485dfbf5fab1a902dcfbe450c_testsg2.npy,19.1530570984,2.1710088253,2.27262592316,4.38214683533,5.16166543961,0.2950951159,0.360302299261,0.627245008945,0.733333349228,0.77338129282,0.55517244339,0.26387372613,0.269870102406,0.112163238227,0.0555555555556,0.0,2.85405349731,0.0555555555556
cfd49b344e7de2e5165b5cfb0b6c3c4e_testsg2.npy,15.0102052689,3.45231151581,4.81702709198,4.64144325256,2.80834674835,0.598617970943,0.980052232742,0.731697559357,0.497560977936,0.332179933786,0.0972644388676,0.223614051938,0.26668420434,0.13548091054,0.02,0.0,2.38440537453,0.02
e492638dd22d58393cd680b9af7ad53a_testsg2.npy,7.61876535416,1.62750768661,1.4777610302,2.93301320076,0.840984284878,0.137048110366,0.118697024882,0.357944399118,0.264840185642,0.77999997139,0.0909090936184,0.284026026726,0.262704730034,0.168982341886,0.02,0.0,2.15875935555,0.02
9417377a5aeb266804c605ab3b11c916_testsg2.npy,6.11425924301,1.50323748589,1.41810655594,2.84921240807,0.638170599937,0.103882446885,0.119998410344,0.307731449604,0.250980407,0.805882334709,0.218855217099,0.269744455814,0.265954077244,0.171607524157,0.02,0.0,2.17673063278,0.02
db63bcc5f04a99f5290711f8f618732d_testsg2.npy,6.38330030441,1.8161175251,1.68714785576,3.10019445419,0.764816403389,0.192275553942,0.209235399961,0.380741745234,0.766536951065,0.213836476207,0.109965637326,0.265735954046,0.320553958416,0.197904706001,0.02,0.0,2.47343993187,0.02
fb51f93cc69b6be7375f518092330197_testsg2.npy,21.2216873169,2.44489049911,2.58070588112,4.28901720047,5.92698192596,0.430020779371,0.501218736172,0.716166079044,0.856502234936,0.330128192902,0.556962013245,0.262122631073,0.315036147833,0.176490366459,0.08,0.0,2.66007900238,0.32
1f80571a52f38a5d9c029149612cb553_testsg2.npy,14.3987731934,2.62923192978,2.09764003754,3.35800766945,2.21009254456,0.312553316355,0.214131295681,0.38433483243,0.729064047337,0.442996740341,0.867768585682,0.269633501768,0.303478181362,0.224056869745,0.02,0.0,2.37967920303,0.02
e489786e381fcf8dd86b5c6956b5409c_testsg2.npy,12.2747592926,1.70595633984,1.98168230057,3.33888697624,1.94688129425,0.21235601604,0.245823159814,0.291226655245,0.724489808083,0.444816052914,0.226765796542,0.200189650059,0.346472263336,0.188064426184,0.0606060606061,0.0,2.71962928772,0.393939393939
989abd1a73e0b3f571d5a768720c8b59_testsg2.npy,5.88235044479,1.52294659615,1.4279974699,2.95035457611,0.706836998463,0.128775551915,0.12202937156,0.361734986305,0.263888895512,0.777397274971,0.111498259008,0.285921871662,0.28741645813,0.155703350902,0.02,0.0,2.27596831322,0.02
91f3fef76618e660049ae92ccc78d68b_testsg2.npy,15.4647407532,3.26435017586,4.0152053833,4.70503807068,3.46037054062,0.632554352283,0.839873075485,0.802493691444,0.379464298487,0.299694180489,0.600591719151,0.243228405714,0.255553722382,0.235381036997,0.02,0.0,2.50156283379,0.02
04f10322dd24edfaa7283e32b9bd6b30_testsg2.npy,7.50084257126,2.03299331665,2.05925536156,3.47008061409,1.07253158092,0.293123364449,0.345926016569,0.515733480453,0.379310339689,0.113074205816,0.662878811359,0.206291049719,0.19214579463,0.179855167866,0.04,0.04,2.69503355026,0.04
d108d1b5be655ca0dfc811db8d244882_testsg2.npy,5.7410736084,1.72245705128,1.59909331799,2.78871440887,0.513634204865,0.166659936309,0.141237065196,0.278283983469,0.865546226501,0.330065369606,0.444067806005,0.222833305597,0.245378449559,0.152988657355,0.02,0.0,2.15264987946,0.02
536a1c7233594edd31b78bcdb429e831_testsg2.npy,5.18053102493,1.42330062389,1.3991369009,2.73738121986,0.400536239147,0.0758166536689,0.10104624927,0.230785906315,0.623015880585,0.893333315849,0.116788320243,0.255660235882,0.301348090172,0.190347269177,0.02,0.0,2.25819611549,0.02
700b79db14b067a50de12eb2b47dc4a8_testsg2.npy,5.12034273148,1.83156549931,1.31561899185,2.77707576752,0.460030436516,0.172206223011,0.111270055175,0.235763430595,0.266055047512,0.897435903549,0.444444447756,0.21897444129,0.341052174568,0.175250932574,0.02,0.0,2.25691151619,0.02
7b43f1a33e4ad43f4ebe63db679b5449_testsg2.npy,16.4684677124,2.53008127213,2.43099451065,3.69427108765,4.05513620377,0.445270657539,0.429598212242,0.594785749912,0.851162791252,0.105610564351,0.110344827175,0.256691634655,0.29579269886,0.148581907153,0.02,0.0,2.55366778374,0.02
467fbaad4184bc2a030c27351549298f_testsg2.npy,5.87158489227,1.73815107346,1.58621835709,3.00758051872,0.611344873905,0.161062061787,0.1387193501,0.36435380578,0.256198346615,0.0938416421413,0.445993036032,0.265439808369,0.325245827436,0.18145391345,0.02,0.0,2.44239735603,0.02
4454a74c78808fa9159513233f7c8baf_testsg2.npy,9.63543701172,2.08555817604,2.25641655922,3.2619330883,1.44104683399,0.274965405464,0.30095487833,0.424857884645,0.621145367622,0.33828997612,0.104918032885,0.245894163847,0.285864084959,0.169150710106,0.02,0.0,2.30760860443,0.02
764ce4a3ca12a16cd55ce00881019287_testsg2.npy,12.6998844147,2.26947999001,2.1189866066,4.10741424561,3.26942706108,0.307288080454,0.269058644772,0.792131662369,0.621145367622,0.121212124825,0.565934062004,0.160839259624,0.25260424614,0.18113681674,0.02,0.0,2.73384976387,0.02
aa070ed19af0fad480a807b75e0a816b_testsg2.npy,12.5033330917,2.03618574142,2.35725426674,3.91377639771,2.19396257401,0.20789693296,0.284387737513,0.523806035519,0.497607648373,0.114695340395,0.665467619896,0.229164987803,0.27672958374,0.214062169194,0.02,0.0,2.5982978344,0.02
d2cdfbcadca86bcb7365bc86d9c29132_testsg2.npy,16.4148235321,3.12267446518,4.71983385086,4.54615211487,2.88204240799,0.414281904697,0.764879703522,0.546375989914,0.5,0.335766434669,0.115942031145,0.2596963346,0.323346942663,0.191320776939,0.02,0.0,2.5964820385,0.02
c690e7144dc2484b1ff15ca6f2f94537_testsg2.npy,6.22749185562,1.65497100353,1.47533226013,3.15272927284,0.558968245983,0.13643462956,0.110978156328,0.239431858063,0.377593368292,0.89297658205,0.77338129282,0.304069280624,0.325477719307,0.181239873171,0.047619047619,0.0,2.36305117607,0.047619047619
edad5e439ba696b89872f6b9af10cba0_testsg2.npy,5.54675960541,1.5758472681,1.38852977753,2.80393767357,0.597743988037,0.15658172965,0.133136183023,0.260294556618,0.270935952663,0.115107916296,0.446428567171,0.203006625175,0.343154758215,0.154748037457,0.0263157894737,0.0,2.31782650948,0.0263157894737
df34fa35d3dae830d78ccc47fcada139_testsg2.npy,19.9388809204,2.43814849854,2.63411617279,4.64518642426,6.49406957626,0.484358608723,0.56640791893,1.01056647301,0.666666686535,0.602240920067,0.10289388895,0.219360977411,0.232201978564,0.159512192011,0.230769230769,0.0,2.8977022171,0.153846153846
6f76555e8e65be4886e8868d7ba3f510_testsg2.npy,13.5637321472,2.12942695618,1.85853564739,3.56556034088,3.23831868172,0.258378684521,0.19423404336,0.513375401497,0.620833337307,0.703812301159,0.5,0.18056742847,0.226003140211,0.205690681934,0.02,0.0,2.33672332764,0.02
20a8ead8311e8cc33023b6a1e1f94909_testsg2.npy,5.63972663879,1.44938910007,1.54451179504,2.69315552711,0.646272718906,0.107734933496,0.139899939299,0.301026880741,0.5,0.119850188494,0.0987654328346,0.254325658083,0.291895568371,0.169256493449,0.02,0.0,2.03831243515,0.02
35972a9100f5290e53436a8249ecee26_testsg2.npy,7.35288190842,2.06692743301,1.71424031258,3.58884906769,1.07794857025,0.322048127651,0.238915964961,0.528305232525,0.696808516979,0.87786257267,0.444839864969,0.226350650191,0.33548411727,0.169938832521,0.0217391304348,0.0,2.51450109482,0.0217391304348
7cecad958b5dedc511a23ff4a0463f50_testsg2.npy,6.04365348816,1.51091146469,1.46918094158,2.9246866703,0.564185321331,0.118880756199,0.091376721859,0.346503317356,0.148837208748,0.778156995773,0.22900763154,0.276924788952,0.201684430242,0.196521520615,0.02,0.0,2.14561080933,0.02
c0a7764f92c01efde9aa6312250be3a4_testsg2.npy,6.8802485466,1.8000420332,1.70834231377,3.23022603989,0.611877560616,0.146542489529,0.147572577,0.290356963873,0.613861382008,0.118959106505,0.335689038038,0.226168930531,0.292426735163,0.126792430878,0.02,0.0,2.52573752403,0.02
46d86affd714f1c4d8e0d955ab4faf55_testsg2.npy,9.42051792145,1.77188837528,1.70989048481,3.25350499153,1.21495962143,0.166204079986,0.180806830525,0.402297526598,0.86206895113,0.886925816536,0.774074077606,0.247057333589,0.259856909513,0.202376067638,0.02,0.0,2.24558758736,0.02
00f6c1bd02eb49e3d8dbfc7d957a709e_testsg2.npy,15.224697113,2.73023366928,3.03497314453,4.49232292175,3.02102994919,0.381194204092,0.4106092453,0.613800287247,0.153846159577,0.225806444883,0.66171002388,0.247214093804,0.313777297735,0.219572737813,0.02,0.0,2.96147274971,0.02
b04659303dbb3fa122036e85ddd11fbe_testsg2.npy,16.2340869904,2.1333425045,2.01074576378,4.14211320877,1.71167397499,0.142565116286,0.14766459167,0.33869728446,0.136752143502,0.666666686535,0.768939375877,0.253292709589,0.293140560389,0.236327499151,0.02,0.0,2.38389706612,0.02
354434f3ebd3ac5f94c226db8a8e58a1_testsg2.npy,9.87570285797,2.02551317215,1.78086400032,3.60590362549,1.58579480648,0.293670654297,0.212635233998,0.494542390108,0.843137264252,0.775800704956,0.555147051811,0.268481254578,0.289501994848,0.186134591699,0.02,0.0,2.44071602821,0.02
6fb3678448b49d53e05b655803d6a259_testsg2.npy,9.90252876282,2.11868453026,2.63593196869,3.22648906708,1.4478045702,0.300775587559,0.430408120155,0.433096706867,0.436170220375,0.230188682675,0.123076923192,0.229902252555,0.264737546444,0.148740187287,0.02,0.0,2.29315805435,0.02
67f4d62ea7f7e49a49fb782488e67c78_testsg2.npy,4.74268293381,1.21946382523,1.08148145676,2.43868803978,0.346516191959,0.0762581825256,0.0514259040356,0.157582610846,0.833333313465,0.8836363554,0.377049177885,0.314269632101,0.3836363554,0.165210202336,0.333333333333,0.166666666667,2.31936836243,0.5
242bc4bee476ef1d7fae68b58605d468_testsg2.npy,5.50618314743,1.70428919792,1.50866687298,2.6398973465,0.551071166992,0.180331751704,0.141926556826,0.303220331669,0.621145367622,0.89438945055,0.624505937099,0.246677622199,0.277142196894,0.236952662468,0.0212765957447,0.0,2.1122367382,0.0212765957447
e5a3991594ba6d7adcefbccc4dae0a85_testsg2.npy,13.8261928558,2.81353354454,2.96271514893,4.29207277298,3.4120118618,0.573962688446,0.664538919926,0.815766811371,0.733644843102,0.66300368309,0.77999997139,0.153850033879,0.263417720795,0.246852830052,0.025,0.0,2.30860328674,0.025
814cab8bde20e9e94250732cbc3e6d02_testsg2.npy,17.8861675262,2.17980861664,2.59459781647,4.1747341156,2.63216567039,0.321764320135,0.320993632078,0.600711762905,0.497512429953,0.331189721823,0.198795184493,0.199293032289,0.274592101574,0.219748854637,0.02,0.0,2.80949044228,0.02
2cc9bceeb883bccbe68aaf265786be40_testsg2.npy,5.92587089539,1.42460334301,1.36212813854,2.89869618416,0.625669598579,0.118933044374,0.0896863937378,0.289510786533,0.305555552244,0.114695340395,0.115942031145,0.259570777416,0.310126215219,0.138641282916,0.02,0.0,2.19841957092,0.02
05e708a2a57caa99a3caf0327cbc5382_testsg2.npy,6.11157941818,1.63126552105,1.80148625374,3.05285167694,0.608358025551,0.12864215672,0.122963756323,0.405841976404,0.279792755842,0.888501763344,0.119402982295,0.276192307472,0.255132049322,0.160218894482,0.02,0.0,2.30250048637,0.02
07625e01a28581f0d854cd53f9fd46ee_testsg2.npy,6.31832885742,2.11199975014,2.18875741959,3.15886902809,0.676637411118,0.205963969231,0.24308770895,0.350680410862,0.621145367622,0.198776751757,0.330158740282,0.150272786617,0.236848041415,0.177934139967,0.02,0.0,2.18477392197,0.02
0b8afe447b5f1a2c405f41cf2fb1198e_testsg2.npy,8.98118495941,1.31920790672,1.24790167809,2.63758254051,1.19244885445,0.143238812685,0.127773731947,0.261977702379,0.159999996424,0.880149841309,0.497777789831,0.306673049927,0.306531697512,0.256134450436,0.0625,0.0,2.28986501694,0.0625
80cf1bcee0d610ca333975046f1908f1_testsg2.npy,5.4181933403,1.25819635391,1.19140172005,2.29596972466,0.654213726521,0.0299112591892,0.0694215297699,0.042425185442,0.136170208454,0.803030312061,0.381578952074,0.0990270078182,0.332840144634,0.0984863713384,0.333333333333,0.333333333333,2.26170539856,0.333333333333
53d9a24d85a380076126844ef31b88f4_testsg2.npy,5.30670118332,1.36733710766,1.17483067513,2.59895801544,0.483960837126,0.0849609225988,0.0703701153398,0.197357103229,0.151658773422,0.77999997139,0.250980407,0.328870475292,0.343560785055,0.12834636867,0.0714285714286,0.0,2.22125124931,0.0714285714286
d4afc31053e58ffd55f6ee276a14569b_testsg2.npy,7.37541055679,1.73909759521,1.5690741539,2.80223441124,0.852871477604,0.161400452256,0.139071539044,0.322262972593,0.381578952074,0.903323233128,0.665517270565,0.224072530866,0.310973882675,0.18892711401,0.02,0.0,2.25930976868,0.02
825ea4ecda33bb0a3aa86188d8deec8b_testsg2.npy,6.62303972244,1.61719715595,1.43605732918,2.81401824951,0.842861235142,0.132862120867,0.113532334566,0.28685259819,0.377593368292,0.215873017907,0.0932944640517,0.259066045284,0.319304764271,0.17508430779,0.02,0.0,2.17498064041,0.02
a59a4d0518786ac8ab13081238dd0757_testsg2.npy,7.19315767288,1.81879687309,1.57135474682,3.19986104965,0.728694498539,0.197867929935,0.135441541672,0.298719018698,0.866108775139,0.702623903751,0.122605361044,0.249644398689,0.319236785173,0.155604735017,0.02,0.0,2.66068482399,0.02
419af46335739bb811e8bc97c3863836_testsg2.npy,7.21619081497,1.86023259163,1.95820915699,3.1724960804,0.623972117901,0.155356734991,0.183833956718,0.284314662218,0.744769871235,0.219999998808,0.0990712046623,0.204389810562,0.259104430676,0.188081040978,0.02,0.0,2.11428499222,0.02
3b3bc0fb14c53f4e89b7ddd9a8153362_testsg2.npy,9.06601810455,2.07108855247,1.96464395523,2.94876074791,0.995317280293,0.17482867837,0.164332211018,0.325960814953,0.256410270929,0.196480944753,0.219931274652,0.287635445595,0.290849357843,0.146435707808,0.02,0.0,2.24480056763,0.02
3ccc6a9ca8d06cf18c0970ff60d4551a_testsg2.npy,5.34691762924,1.5261670351,1.40973114967,3.1368637085,0.545892119408,0.0975967720151,0.101218000054,0.282107114792,0.272277235985,0.876447856426,0.377049177885,0.253131061792,0.321105778217,0.237138912082,0.02,0.0,2.44624733925,0.02
2b755f4208d310aa91682f4557744771_testsg2.npy,12.9239501953,2.27430176735,1.62125968933,3.90746712685,3.4470448494,0.349213570356,0.202513203025,0.52531504631,0.502564132214,0.77153557539,0.885304629803,0.258234679699,0.263175159693,0.333174496889,0.0740740740741,0.0,2.85472011566,0.666666666667
2a2c070d42f8b7a64b7a0004812e01f8_testsg2.npy,7.40720510483,1.45812118053,1.33556389809,3.11188530922,1.27617847919,0.204586297274,0.21936878562,0.497597575188,0.270935952663,0.107023410499,0.261061936617,0.261429965496,0.202912732959,0.110606826842,0.0714285714286,0.0,2.28078174591,0.0714285714286
9a0bb97afb7d06bae48c8fb6688c41ea_testsg2.npy,6.13855028152,1.36745893955,1.33229100704,2.86333370209,0.611071228981,0.0925716087222,0.0887704268098,0.330073028803,0.256410270929,0.786833882332,0.108108110726,0.276713609695,0.280791372061,0.141847237945,0.02,0.0,2.1695690155,0.02
bc3344f9c27ffb2983c2f7410eb49fba_testsg2.npy,8.76974868774,1.68823313713,1.6179485321,3.51242280006,0.816534757614,0.123773299158,0.120031714439,0.335234612226,0.829787254333,0.226277366281,0.891891896725,0.188353836536,0.270160764456,0.235701084137,0.02,0.0,1.97296512127,0.02
beab087d269c31273ccf5eb12d37739b_testsg2.npy,7.93793821335,1.8590118885,1.87429475784,3.38728809357,1.20016467571,0.222001060843,0.231033831835,0.47203540802,0.375,0.806267797947,0.398255825043,0.290388911963,0.281846553087,0.140037834644,0.02,0.0,2.3351225853,0.02
c0f0e7479900bd05e349af2df690be73_testsg2.npy,8.72462844849,1.88983654976,1.61611402035,3.00402665138,1.70223224163,0.262553542852,0.199408113956,0.291308164597,0.174863383174,0.888888895512,0.874509811401,0.277192115784,0.373690694571,0.237730652094,0.0714285714286,0.0,2.42497253418,0.0714285714286
d7f86fbd451c55c5787c531ee97ba519_testsg2.npy,6.72190904617,2.00984787941,1.69911694527,3.05596828461,0.793543696404,0.15628054738,0.142789885402,0.40753492713,0.227941170335,0.802431583405,0.221453294158,0.270659118891,0.239455923438,0.179957449436,0.02,0.0,2.30340123177,0.02
cf7afab6741f4175c6aae2536749b89f_testsg2.npy,28.5080947876,3.58087468147,4.38565921783,5.89895343781,7.82606506348,0.838290572166,1.11647891998,1.31450331211,0.61643832922,0.339768350124,0.133333340287,0.219268679619,0.271810352802,0.196936562657,0.02,0.0,3.12073087692,0.02
1cd9c6588c6d8422056d8ef03c628e84_testsg2.npy,5.75208759308,1.48776423931,1.36572647095,2.61732935905,0.621358156204,0.105863176286,0.0945831611753,0.25393524766,0.155339807272,0.222996518016,0.0975609719753,0.246634036303,0.286591857672,0.120731696486,0.02,0.0,2.12841558456,0.02
be07d18e089f88520b6d2d07c5f61998_testsg2.npy,12.792016983,3.12446451187,2.59389209747,4.72883462906,3.14938187599,0.683883607388,0.554941415787,0.98505115509,0.741525411606,0.398826986551,0.331125825644,0.208416894078,0.299442648888,0.147192791104,0.0588235294118,0.0,2.95734167099,0.0588235294118
60f3a7a872f76dcde1ef5560ffd447d0_testsg2.npy,14.195233345,1.99059820175,2.36879634857,3.54917836189,4.03485012054,0.341520875692,0.609951555729,0.575548052788,0.502242147923,0.772058844566,0.135021090508,0.160269826651,0.305673718452,0.0489451549947,0.4,0.0,2.87329220772,0.4
5921878df8f86a9c631c45e60b1f7e39_testsg2.npy,14.7782735825,2.00975632668,2.63831758499,3.37922263145,2.95538473129,0.239202573895,0.380426108837,0.455545425415,0.728155314922,0.774545431137,0.802469134331,0.212385296822,0.288372397423,0.227492690086,0.02,0.0,2.1864759922,0.02
9d454320c2e61b5e6f6e42161b4e8b2a_testsg2.npy,6.2498550415,1.5278750658,1.75869476795,2.83980989456,0.672270178795,0.134617179632,0.159455999732,0.325466603041,0.264840185642,0.215873017907,0.112280704081,0.269925832748,0.224954515696,0.178873062134,0.02,0.0,2.10707688332,0.02
3b25cbd09937e9d0ff0e78177bb404a4_testsg2.npy,7.43042802811,1.62736737728,1.57076382637,2.81786823273,0.639965713024,0.112046055496,0.113529965281,0.278927624226,0.335689038038,0.896440148354,0.444816052914,0.180388003588,0.308257192373,0.169258832932,0.02,0.0,2.27264928818,0.02
a156797790636acf4bfecafcd80d0af6_testsg2.npy,9.62539196014,2.23769807816,2.18755269051,3.92489790916,1.62780475616,0.305875509977,0.255168586969,0.555307030678,0.618604660034,0.223776221275,0.444805204868,0.218084856868,0.330310046673,0.145984604955,0.02,0.0,2.52366876602,0.02
b03c8306ba45c37af605d765373bf391_testsg2.npy,5.70568275452,1.39095568657,1.35288596153,2.8071501255,0.593986868858,0.0970783233643,0.101011291146,0.295907974243,0.301075279713,0.878787875175,0.116363637149,0.260636866093,0.270011454821,0.136208355427,0.02,0.0,2.14623999596,0.02
11bba83081cc441e2c8bbaed2f84f8d6_testsg2.npy,11.3045845032,2.17531061172,2.08692359924,3.77095484734,1.57651865482,0.27837562561,0.279343426228,0.455675005913,0.62127661705,0.374015748501,0.110726647079,0.16474339366,0.260624468327,0.128307923675,0.03125,0.0,2.53991246223,0.03125
73d79de3719e94cd1cefe1930a6575bf_testsg2.npy,14.1778535843,1.97739982605,1.82628321648,3.04660630226,1.87219548225,0.183654353023,0.193627357483,0.345242023468,0.225454539061,0.802395224571,0.338345855474,0.21119697392,0.220011010766,0.243660360575,0.02,0.0,2.10388994217,0.02
65c63981709f8f86555dce488900dcd3_testsg2.npy,5.39911174774,1.63187801838,1.62873721123,2.8330347538,0.513831973076,0.163850948215,0.181391209364,0.264084458351,0.384976536036,0.223826721311,0.444029837847,0.20568549633,0.279445916414,0.149527326226,0.0232558139535,0.0,2.30737709999,0.0232558139535
7118040983d42e09835430d424347bb4_testsg2.npy,6.1185836792,1.63317215443,1.57774245739,2.90043449402,0.700910806656,0.128942295909,0.133393973112,0.302960515022,0.256302535534,0.805309712887,0.110344827175,0.253550827503,0.279289722443,0.135754808784,0.02,0.0,2.20517659187,0.02
4eb7ea2cb6e3ebf6a9ac680665c58970_testsg2.npy,8.00033187866,2.43772244453,2.64329242706,3.7359290123,1.17577826977,0.312760412693,0.397407919168,0.489213138819,0.5546875,0.89225590229,0.113475173712,0.238655239344,0.276735752821,0.200465977192,0.02,0.0,2.31998252869,0.02
346f914790572121aab4df2fc9d1dc42_testsg2.npy,9.3036108017,2.31998515129,2.38966870308,3.92645645142,1.71173965931,0.396373987198,0.442703902721,0.710243880749,0.613402068615,0.334494769573,0.0935672521591,0.220292389393,0.267818361521,0.141699165106,0.02,0.0,2.54671955109,0.02
d3487496a29858e898b80cc33319e440_testsg2.npy,5.96771860123,1.53509700298,1.30935370922,2.69165444374,0.553456842899,0.10204307735,0.0913370549679,0.280088365078,0.257383972406,0.898412704468,0.19696970284,0.273112803698,0.272274762392,0.173541530967,0.02,0.0,2.15336942673,0.02
5b64bb88d6f09b8c3c39966ab3464146_testsg2.npy,14.323184967,3.6783850193,4.48911476135,5.02185106277,3.51729178429,0.79844981432,1.07002091408,0.989803373814,0.621739149094,0.214743584394,0.217252403498,0.251585900784,0.27946138382,0.195208415389,0.02,0.0,2.7440559864,0.02
1ff375d3f224a510dad6846df1cf19ab_testsg2.npy,8.70005512238,1.79474818707,1.75608551502,3.31061792374,2.20638346672,0.27531683445,0.264922589064,0.605684399605,0.216828480363,0.904477596283,0.442953020334,0.138489022851,0.174467980862,0.168834030628,0.0714285714286,0.0714285714286,2.26182556152,0.0714285714286
dc8599e530bc81a46b2d400022490db9_testsg2.npy,5.60243654251,1.96366620064,1.46548831463,2.87538313866,0.541624963284,0.208051249385,0.129295125604,0.344892084599,0.262222230434,0.893687725067,0.22932331264,0.231591537595,0.3008466959,0.231942012906,0.02,0.0,2.25593948364,0.02
4d45cf54de669600c0877c87de479b3d_testsg2.npy,12.1200675964,1.78335762024,1.80350530148,3.05945754051,1.41252791882,0.155518636107,0.151870533824,0.312284111977,0.262008726597,0.601190447807,0.912806510925,0.257377207279,0.291379332542,0.182601958513,0.04,0.0,2.51916313171,0.04
27d974ad172ea4ed8276b0827e78ff34_testsg2.npy,4.76571083069,1.65511512756,1.37170708179,3.09634160995,0.310812652111,0.179250583053,0.111546829343,0.343402028084,0.837563455105,0.666666686535,0.22900763154,0.245085462928,0.311474680901,0.105052389205,0.111111111111,0.0,2.71132135391,0.666666666667
647b7661f3f5178e7fdd132b6c287ecb_testsg2.npy,3.47736287117,0.996224462986,0.863798499107,2.09577727318,0.0,0.0,0.0,0.0,0.623529434204,0.908831894398,0.665441155434,0.0,0.0,0.0,0.0,1.0,2.09577727318,1.0
9adcfc94f68f4fcebb47a9c11c9b3d3e_testsg2.npy,10.1314840317,2.58834910393,2.44358921051,4.10851478577,1.00431251526,0.365921318531,0.347204238176,0.467446058989,0.446428567171,0.199386507273,0.399416923523,0.136178404093,0.326838612556,0.1146415025,0.133333333333,0.0666666666667,3.07392907143,0.266666666667
307a08ece9a33b772c903f5afbf9a799_testsg2.npy,8.90455722809,1.90667581558,2.10010075569,3.16305446625,1.16841685772,0.173269882798,0.204745993018,0.400609046221,0.267281115055,0.889655172825,0.223776221275,0.237767353654,0.316182613373,0.125648155808,0.02,0.0,2.40994501114,0.02
0e7eef8d0ccfdd8a67be5363043a8d5f_testsg2.npy,8.39884567261,1.55793142319,1.47074854374,3.02139496803,1.36999821663,0.203876033425,0.208572044969,0.50290286541,0.444055944681,0.0972644388676,0.444043308496,0.158511653543,0.328876584768,0.180603608489,0.0952380952381,0.0,2.01067447662,0.238095238095
ba148739f58f8279f5a9ca018945ee0d_testsg2.npy,16.0910167694,2.7709877491,3.59164404869,4.28318738937,4.43658733368,0.606967866421,0.921166241169,0.92383056879,0.618604660034,0.110726647079,0.706371188164,0.205861911178,0.287874191999,0.265357851982,0.02,0.0,2.85123729706,0.02
97cdfe259a3bd124def9b444746b72bd_testsg2.npy,11.0382661819,1.78260505199,1.49155056477,3.26992273331,1.56741631031,0.186234861612,0.135086536407,0.423077493906,0.833333313465,0.888111889362,0.555555582047,0.215849414468,0.26439216733,0.164939194918,0.02,0.0,2.29386639595,0.02
678b4a8e39c885e4220f87f4fdacb18a_testsg2.npy,20.3966007233,2.30937671661,2.2481482029,3.82243824005,5.32122755051,0.372963041067,0.37821957469,0.569897592068,0.377118647099,0.903030276299,0.902438998222,0.260131627321,0.232026681304,0.346321046352,0.133333333333,0.0,2.74131393433,0.666666666667
39263559a35c477050013c80085e0301_testsg2.npy,5.26069307327,1.73498570919,1.58223044872,3.08563828468,0.494593143463,0.126327246428,0.111131444573,0.310181409121,0.273170739412,0.890034377575,0.250980407,0.279897004366,0.322149515152,0.169759616256,0.02,0.0,2.52112555504,0.02
41b47383fb53e8ed474be0aa123eb73c_testsg2.npy,5.61828613281,1.38652575016,1.50652325153,2.63044667244,0.523270726204,0.09236895293,0.118214569986,0.271890193224,0.147465437651,0.888111889362,0.329073488712,0.265468269587,0.296580702066,0.156147330999,0.02,0.0,2.18617868423,0.02
