patient,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
4dade0813da186d968b4b8c4952cbb0c_0.npy,5.35181474686,0.989190042019,0.852373480797,1.80026388168,0.836657702923,0.0638214349747,0.0489074625075,0.168970480561,0.144144147635,0.89473682642,0.299401193857,0.0573754273355,0.307669728994,0.226507246494,0.2,0.4,1.60491406918,0.2
1b7ca8dad5c36feb0a6abf8079173e22_0.npy,8.30855369568,2.15734648705,1.8480604887,2.81072402,2.13149285316,0.511195421219,0.416614562273,0.690509855747,0.230769231915,0.095238097012,0.44736841321,0.235951885581,0.283253788948,0.193858847022,0.02,0.0,1.64757299423,0.02
c68ec9a72b87f4bb7935534182145733_0.npy,6.19825696945,1.86009323597,1.61172831059,3.02308344841,1.19385123253,0.411990553141,0.36371037364,0.651992619038,0.555555582047,0.398176282644,0.215873017907,0.145941987634,0.25376072526,0.166312336922,0.0555555555556,0.111111111111,2.01716566086,0.0555555555556
cbf5f53f3648de7d1324257caa40bb90_0.npy,4.79501676559,1.37158334255,1.20015227795,2.76652741432,0.820269346237,0.16121532023,0.133140817285,0.364287346601,0.613861382008,0.22900763154,0.108108110726,0.235822290182,0.301738470793,0.212557315826,0.02,0.0,1.46357584,0.02
bb4b43d0dc4d9d2b61150df6556f6490_1.npy,13.5096216202,2.79098272324,3.1484503746,4.10282421112,3.19665193558,0.609551906586,0.732909679413,0.869673907757,0.37804877758,0.806358397007,0.376518219709,0.271841824055,0.160684540868,0.111353695393,0.1,0.0,2.13577699661,0.1
2922aac33a190fd3939de337fe3f0a34_0.npy,5.03523588181,1.38756096363,1.20127820969,2.44743490219,0.963397741318,0.246747791767,0.203835517168,0.447138369083,0.835897445679,0.556737601757,0.557047009468,0.266817480326,0.354140669107,0.192026376724,0.02,0.0,1.64962077141,0.02
8c6f2ce60479f73c257173911aff3453_0.npy,11.3940143585,2.21397542953,2.88383293152,3.16665029526,2.07397580147,0.430676937103,0.49168241024,0.646565794945,0.843137264252,0.219931274652,0.195906430483,0.227410823107,0.253700643778,0.236796110868,0.02,0.0,2.33006048203,0.02
89629540f3b3cbc2a18d9919facd34d0_0.npy,6.59147310257,1.44531083107,1.36619234085,2.65966033936,1.90997314453,0.331381887197,0.346697568893,0.63324791193,0.869918704033,0.501474916935,0.113879002631,5.96046447754e-08,0.331175595522,0.312032878399,0.0,1.0,1.76497936249,0.333333333333
8a17bbe3cc0079c6d7d7579359bcf565_0.npy,15.1713142395,2.53353118896,2.35213899612,3.9523460865,2.52185606956,0.270105689764,0.308150172234,0.380359679461,0.867219924927,0.896103918552,0.601719200611,0.27487206459,0.276959687471,0.169989094138,0.02,0.0,2.87932229042,0.02
3938d2274f0576b70fffa9aa68af8874_0.npy,10.2752504349,2.19842839241,2.13524603844,3.85729384422,3.32948923111,0.614759325981,0.63551145792,1.03109359741,0.335820883512,0.199376940727,0.442622959614,0.283479869366,0.309606909752,0.079163827002,0.285714285714,0.0,2.78100705147,0.428571428571
31c090cf66ec7bf090801d14d63199b5_0.npy,6.81229114532,1.78821611404,1.41989290714,2.84110355377,1.24923253059,0.334425479174,0.206267520785,0.749656975269,0.748000025749,0.397694528103,0.55666667223,0.184092253447,0.160423666239,0.111279919744,0.285714285714,0.0,1.84772312641,0.714285714286
0890a698c0a6ce5db48b1467011bf8d2_0.npy,7.21699857712,2.23375988007,2.15340900421,3.28356409073,1.35609674454,0.422783821821,0.434215694666,0.579785883427,0.617777764797,0.222222223878,0.225454539061,0.267389029264,0.309328228235,0.200049579144,0.02,0.0,2.53415203094,0.02
d7713d80767cfdaad5e3db537849d8d0_1.npy,16.0474376678,2.97710943222,3.30132460594,4.73633432388,4.05882549286,0.637383401394,0.735757529736,1.05788815022,0.729064047337,0.772058844566,0.118518516421,0.257842421532,0.265261679888,0.26742759347,0.025641025641,0.025641025641,1.75839495659,0.025641025641
408646e125230c495be91fe171da736e_0.npy,3.861525774,1.07401764393,0.887767612934,2.03481960297,0.770812511444,0.196272790432,0.150162726641,0.363444715738,0.132780089974,0.897435903549,0.556737601757,0.320926934481,0.374706149101,0.138686299324,0.333333333333,0.333333333333,1.53364634514,0.333333333333
c690f27c439a58684910d04d6409cd17_0.npy,3.22757339478,1.11987161636,0.996240258217,1.96468889713,0.829398989677,0.223180085421,0.183121487498,0.437951564789,0.863247871399,0.104234524071,0.37804877758,0.0804066434503,0.0757523328066,0.267220079899,0.1,0.0,1.23462331295,0.1
45a8417be8f56b401bd7b5d106f5acdd_0.npy,9.6380443573,1.53127491474,1.26624846458,2.8418776989,1.56338572502,0.253716439009,0.204764083028,0.511085152626,0.160804018378,0.883211672306,0.444055944681,0.253958135843,0.292489439249,0.15322726965,0.02,0.0,1.45002579689,0.02
733205c5d0bbf19f5c761e0c023bf9a0_1.npy,13.3849210739,2.32917499542,2.16907835007,3.86639547348,3.01781535149,0.403259128332,0.369276940823,0.629714906216,0.869918704033,0.332236856222,0.445578217506,0.2618085742,0.239578083158,0.0836293324828,0.0434782608696,0.0,2.68335103989,0.0434782608696
195842462645f0f331147a4c6b129a37_0.npy,11.3979330063,2.94896411896,3.32811450958,4.05740785599,3.20023584366,0.785439372063,0.925315499306,1.06587612629,0.857777774334,0.771217703819,0.330097079277,0.207962825894,0.265797108412,0.167376890779,0.0208333333333,0.0,2.40425133705,0.0208333333333
6cb2908fd789700db727dd96526bc342_1.npy,15.7507696152,2.37281942368,3.3316526413,4.04697799683,3.21807742119,0.451452612877,0.703935921192,0.849139213562,0.721649467945,0.252000004053,0.33450704813,0.205118834972,0.140478745103,0.138290643692,0.047619047619,0.047619047619,2.43232393265,0.047619047619
9d44fcc8ab801ac9244da4c016d0541e_0.npy,9.24886703491,1.59246206284,1.27097320557,2.67997741699,1.90386545658,0.0780505985022,0.100964263082,0.557061672211,0.767441868782,0.702064871788,0.62240666151,0.231334000826,0.194239199162,0.081574074924,0.1,0.1,2.2746090889,0.1
7395f64fba89c2463a1b13c400adf876_1.npy,9.4571647644,1.92591559887,2.05480504036,3.19915318489,1.87913858891,0.381648987532,0.417439252138,0.641252696514,0.740425527096,0.396551728249,0.101587302983,0.306132167578,0.297713696957,0.178389266133,0.047619047619,0.0,1.58542943001,0.047619047619
f44dd045f6dcb1e477e6d3dc0f29d7e8_0.npy,11.1804599762,2.15740585327,1.82923769951,3.66048574448,2.80129170418,0.385493129492,0.320799142122,0.693813025951,0.254032254219,0.69938647747,0.900621116161,0.212493002415,0.214571774006,0.0953486040235,0.0909090909091,0.0909090909091,1.91748917103,0.0909090909091
c46c3962c10e287f1c1e3af0d309a128_testsg1.npy,12.4260549545,1.94489145279,1.55638051033,3.25624990463,2.27623176575,0.330410540104,0.211757421494,0.493760496378,0.138528138399,0.21316614747,0.893333315849,0.215046852827,0.248405411839,0.14562125504,0.25,0.25,2.93035793304,0.25
184fa4ae2b7ae010625d89f10186f1c5_1.npy,15.1117210388,2.11108422279,2.40948629379,3.51045298576,3.06115579605,0.440742373466,0.432039439678,0.698550403118,0.864978909492,0.442244231701,0.443708598614,0.287967741489,0.285253852606,0.198444157839,0.0285714285714,0.0,2.37286472321,0.0285714285714
e2a7eaebd0830061e77690aa48f11936_0.npy,8.00422286987,1.96718215942,1.95230948925,3.36870503426,2.09685993195,0.441762000322,0.42793160677,0.838771164417,0.733333349228,0.775438606739,0.668918907642,0.280895352364,0.311279654503,0.182452246547,0.02,0.0,1.94560956955,0.02
0c59313f52304e25d5a7dcf9877633b1_0.npy,5.81979370117,1.67370903492,1.44759726524,2.82391881943,0.844381034374,0.19772221148,0.197928026319,0.326360225677,0.749004006386,0.198776751757,0.442906588316,0.226580902934,0.27709031105,0.110196880996,0.0769230769231,0.153846153846,2.28823590279,0.0769230769231
9ba5fbcccfbc9e08edcfe2258ddf7178_0.npy,4.66261005402,1.50763654709,1.34077465534,2.60251331329,0.879538476467,0.251964718103,0.217514276505,0.489059627056,0.741379320621,0.779660999775,0.446096658707,0.261582165956,0.327623337507,0.172493949533,0.02,0.0,1.6281696558,0.02
135f21a84ac903a1d8dfbb0dfe46d792_0.npy,5.60925006866,1.68409800529,1.41908633709,2.78431224823,0.809479355812,0.253232061863,0.220142483711,0.421732127666,0.552529156208,0.66894197464,0.132780089974,0.255535721779,0.300179600716,0.193770632148,0.02,0.0,1.73353075981,0.02
f83c62177ee552891d22df33be12ab07_0.npy,14.269320488,1.71773529053,1.81888973713,2.9868516922,3.03351974487,0.4075768888,0.395356446505,0.671715974808,0.553435087204,0.0927536264062,0.444444447756,0.2200807482,0.271759808064,0.151477828622,0.02,0.0,2.01261210442,0.02
f9ce0c5ded59a58b9d7ca5200e6b1182_0.npy,16.1693649292,2.66829681396,2.82490825653,4.41078519821,4.94740390778,0.674450099468,0.746417224407,1.15097534657,0.380733937025,0.781456947327,0.330158740282,0.276195317507,0.326542377472,0.183600977063,0.0238095238095,0.0,2.08070755005,0.0238095238095
a76b682e74918492c1f2ca4c13c29885_1.npy,12.3450250626,2.34439635277,2.03010964394,3.83749365807,4.16415071487,0.665949523449,0.582480251789,1.09957230091,0.733333349228,0.331081092358,0.125984251499,0.298927277327,0.325214326382,0.228385671973,0.2,0.0,2.2764480114,0.466666666667
567547810a1795b9c8e11c15dfd32c34_testsg1.npy,18.3530101776,3.04942917824,2.75102519989,4.75645780563,5.62934207916,0.763308942318,0.717704534531,1.25599205494,0.623015880585,0.218241035938,0.219594597816,0.211168184876,0.329561829567,0.148798495531,0.0384615384615,0.0,2.89125227928,0.0384615384615
e42815372aa308f5943847ad06f529de_0.npy,10.74858284,1.76976394653,2.04075407982,3.08518362045,1.94205951691,0.319239556789,0.338733017445,0.630031168461,0.863247871399,0.601823687553,0.801223218441,0.300389766693,0.287217229605,0.224569961429,0.0227272727273,0.0,1.56240344048,0.0227272727273
9b4f0020e407fd7f980f4241fb6ac7ce_0.npy,3.53404641151,1.03081715107,0.876435339451,2.00402903557,0.711959481239,0.126116782427,0.107621081173,0.288138359785,0.497560977936,0.885304629803,0.262443453074,0.256587028503,0.314910888672,0.167851343751,0.02,0.0,1.19485652447,0.02
d2ec8f0fc56a9168cda0c707e49974ab_testsg1.npy,12.7039737701,3.11144709587,2.51488494873,4.2627196312,2.09227013588,0.350340247154,0.25455904007,0.382463306189,0.609375,0.661538481712,0.55666667223,0.140959307551,0.236187651753,0.155766740441,0.02,0.0,3.46756434441,0.02
f243bd277f1876a77a0fb18f9092105a_0.npy,5.03289222717,1.18884909153,1.04827046394,1.95893907547,1.11818444729,0.203850984573,0.167554318905,0.316742986441,0.8836363554,0.398773014545,0.216129034758,0.222999364138,0.218758314848,0.11905323714,0.0625,0.0,1.37204062939,0.0625
d3aad463ed33cb02334f0c3029db4587_0.npy,8.71354675293,1.92312324047,1.86493062973,3.26648783684,1.72755682468,0.35746589303,0.343994349241,0.582762598991,0.146118715405,0.443661957979,0.222614839673,0.277705252171,0.310832560062,0.13970720768,0.02,0.0,2.24519062042,0.02
ca4e1486c548679a9c682b6fa1a779d9_0.npy,9.37959384918,1.40874648094,1.30848503113,3.00948357582,2.42459821701,0.224080488086,0.215129137039,0.530688524246,0.854545474052,0.115107916296,0.768339753151,0.249304831028,0.352759450674,0.205962374806,0.2,0.0,2.20644259453,0.7
8a1e5830a16db34b580202f8b6dbbd3d_testsg1.npy,4.25819540024,1.14131760597,1.04737854004,2.12995696068,0.510104715824,0.13245870173,0.115972943604,0.288651168346,0.664150953293,0.0879120901227,0.442244231701,0.0717983320355,0.372107833624,0.104286767542,0.2,0.0,1.68427157402,0.7
7367ede966b44c6dce30b83345785671_0.npy,11.0395565033,1.60738682747,1.63211131096,2.85037136078,3.08362030983,0.330374896526,0.375104159117,0.573638617992,0.840795993805,0.444029837847,0.251012146473,0.320376992226,0.327475219965,0.0786369144917,0.142857142857,0.0,1.85081017017,0.142857142857
31f35f920a472a1c3eacb565fe027923_1.npy,9.57046604156,2.50023841858,2.76555800438,4.0573797226,2.27865457535,0.505921363831,0.572389781475,0.851514697075,0.615384638309,0.333333343267,0.218855217099,0.228403225541,0.249832600355,0.184494569898,0.02,0.0,2.74162983894,0.02
61ce76681b4a68b8d0f3b724c1e844b3_0.npy,6.57657814026,1.77651405334,1.86267709732,3.06529402733,1.43692052364,0.44006896019,0.462257713079,0.777690291405,0.839999973774,0.442567557096,0.10289388895,0.248091936111,0.24198693037,0.128604799509,0.125,0.0,1.81796443462,0.75
4b5970e5edc0d8389cabc6bc5d84265f_0.npy,11.259349823,2.8526391983,3.88799834251,4.40135812759,2.9180316925,0.645093083382,0.912452101707,0.953549206257,0.375,0.198776751757,0.444078952074,0.258522897959,0.311994075775,0.145665556192,0.0769230769231,0.0,2.10129618645,0.230769230769
0334c8242ce7ee1a6c1263096e4cc535_0.npy,15.4567203522,2.43157434464,2.17458510399,3.91220998764,4.61221456528,0.57520878315,0.481329709291,0.843796849251,0.272727280855,0.781758964062,0.5,0.228514716029,0.289791077375,0.185788214207,0.027027027027,0.0,2.73597335815,0.027027027027
eacb38abacf1214f3b456b6c9fa78697_0.npy,5.34237957001,1.48562121391,1.34170520306,2.6817445755,1.18979489803,0.335262209177,0.298400312662,0.633331239223,0.735426008701,0.113475173712,0.557324826717,0.215762510896,0.336631923914,0.157617598772,0.030303030303,0.0,1.77540695667,0.030303030303
787bd094dd0586ea0f51f9f8557424a8_0.npy,5.28796339035,1.91818583012,1.74003827572,3.43860864639,1.09124350548,0.432367295027,0.386715084314,0.834331095219,0.5,0.885304629803,0.739130437374,0.141870379448,0.279714912176,0.251870006323,0.02,0.0,2.0870141983,0.02
af9a6a57d23dd1889f8d92e5b3a2ddf3_0.npy,17.6148357391,3.05544281006,3.20417571068,4.44136476517,3.67702674866,0.363408505917,0.46432992816,0.509928822517,0.743801653385,0.20000000298,0.338403046131,0.239595919847,0.329846203327,0.237531408668,0.04,0.0,3.33668136597,0.34
f89a08a93f1ceaccb0cba52156fd6f03_0.npy,8.18155002594,1.40293931961,1.29593467712,2.20110630989,1.91521430016,0.24124455452,0.238846391439,0.413709133863,0.866666674614,0.442906588316,0.337164759636,0.220000013709,0.211186349392,0.260998278856,0.1,0.0,1.67169356346,0.1
003f41c78e6acfa92430a057ac0b306e_0.npy,9.68079471588,1.94334673882,1.7760155201,3.40470671654,2.16347622871,0.38112282753,0.350570380688,0.680028855801,0.66171002388,0.194285720587,0.221453294158,0.242805823684,0.330782055855,0.210180446506,0.0227272727273,0.0,1.51286315918,0.0227272727273
4ecf053654c565e4a5d0f37811eade66_0.npy,9.23475456238,1.91522967815,1.58508884907,2.94057869911,1.672285676,0.434970617294,0.339924484491,0.627042472363,0.697297275066,0.123076923192,0.442567557096,0.253926604986,0.321474254131,0.205655649304,0.030303030303,0.0,2.04645657539,0.030303030303
d0c86e0c3b3fe3e1dd936b7553ecc29c_0.npy,5.6895403862,1.44688522816,1.30450999737,2.61773276329,0.993741631508,0.220401078463,0.186239495873,0.411838620901,0.879245281219,0.196480944753,0.443396240473,0.261822193861,0.33139654994,0.150537520647,0.02,0.0,1.49288105965,0.02
dc9854bcdcc71b690d9806438009001d_1.npy,17.229637146,3.0799202919,3.82804274559,4.68152618408,5.12644004822,0.81439769268,1.08334708214,1.16263961792,0.260089695454,0.668831169605,0.22260273993,0.0895824879408,0.213367536664,0.116122812033,0.0833333333333,0.0833333333333,2.33190822601,0.0833333333333
e7adb2e4409683b9490e34b6b3604d9e_0.npy,16.4443264008,2.82270026207,3.16638875008,4.4082775116,3.06954455376,0.430818676949,0.637352764606,0.627656936646,0.74590164423,0.700934588909,0.198776751757,0.198989570141,0.23301038146,0.259667485952,0.025,0.0,3.04636716843,0.025
5ab68460985d9ed8e952475b402ddd62_0.npy,10.396944046,2.14953899384,2.11859273911,3.94028306007,2.61332821846,0.424599915743,0.455076038837,0.885193586349,0.770114958286,0.699999988079,0.666666686535,0.256320744753,0.311358988285,0.146044716239,0.0277777777778,0.0,2.57893276215,0.0277777777778
7921bbb92d5390784f3ba046be0d59a3_0.npy,10.0174160004,2.14899849892,2.18380761147,3.52955770493,1.9041479826,0.418672114611,0.4246134758,0.709967374802,0.620833337307,0.296187669039,0.0975609719753,0.285675883293,0.267641842365,0.131579712033,0.02,0.0,1.83053386211,0.02
880980cc7e88c83b0fea84f078b849e3_1.npy,12.6322364807,2.70848584175,2.46363115311,4.33308839798,3.24000620842,0.544289290905,0.570814430714,0.904146611691,0.553435087204,0.800000011921,0.333333343267,0.193723887205,0.290809422731,0.16679033637,0.02,0.0,2.58891534805,0.02
04a3187ec2ed4198a25033071897bffc_0.npy,8.29572963715,1.88027393818,1.88333618641,3.07861185074,1.84020161629,0.370042055845,0.395938068628,0.631579339504,0.744855940342,0.669934630394,0.118518516421,0.257481426001,0.291014820337,0.186938405037,0.0322580645161,0.0,1.80223059654,0.0322580645161
be2be08151ef4d3aebd3ea4fcd5d364b_1.npy,10.4308462143,2.3051841259,2.00984740257,3.6287727356,1.18062746525,0.230507329106,0.201087534428,0.290427178144,0.884476542473,0.216129034758,0.748000025749,0.235155388713,0.266787230968,0.16405531764,0.02,0.0,3.08075690269,0.02
323792e42c4f43448b2b1a9651ecb779_0.npy,9.53827285767,2.20331025124,1.81106996536,3.18594455719,1.87413299084,0.432455539703,0.327507913113,0.422201216221,0.746887981892,0.215189874172,0.502057611942,0.101341694593,0.306419163942,0.0730506926775,0.125,0.0,2.77649402618,0.125
cb8d3452b667596fbf132d2ce9ebd0e6_0.npy,6.44940233231,1.78966629505,1.46048247814,2.64389944077,1.35801815987,0.344446003437,0.263576567173,0.476482480764,0.126482218504,0.800000011921,0.442953020334,0.277508676052,0.333703517914,0.112827025354,0.0740740740741,0.0,1.53803515434,0.296296296296
fd0c2dfe0b0c58330675c3191cef0d5b_1.npy,12.5036172867,2.89112186432,2.8421857357,4.47003984451,3.82683897018,0.803111553192,0.825389325619,1.2269551754,0.433862447739,0.115523464978,0.446969687939,0.236162021756,0.336926817894,0.19579719007,0.02,0.0,2.57095694542,0.02
65a380c07d416f78e85545eaaa2916a1_1.npy,20.3865242004,2.93366241455,3.51356267929,4.79408693314,5.20249080658,0.733014464378,0.87091833353,1.06611692905,0.619658112526,0.66776317358,0.108108110726,0.231554716825,0.215825602412,0.148103415966,0.025,0.0,2.97170877457,0.025
b158f44c31f4121c865c828ff79fc73d_1.npy,10.4231147766,2.29803538322,2.22048521042,3.80719971657,2.99272060394,0.578857898712,0.59511166811,0.928365409374,0.381395339966,0.445229679346,0.337078660727,0.26332321763,0.317439436913,0.160822466016,0.02,0.0,2.10764932632,0.02
9f49140c0447a0c3108ba3591b11958f_0.npy,19.5012283325,2.59264087677,2.99342441559,4.08379411697,7.19156932831,0.762475073338,0.98683732748,1.09736716747,0.85185188055,0.664310932159,0.664206624031,0.0,0.263398855925,0.163301944733,0.142857142857,0.0,2.3330757618,0.142857142857
f43843b39a5be8cd30dab59bd11499ed_0.npy,7.91517782211,1.91584694386,1.92895889282,3.37631893158,1.79542863369,0.452823698521,0.418387442827,0.58521181345,0.736363649368,0.75,0.118959106505,0.244009718299,0.294062018394,0.140546739101,0.0294117647059,0.0,1.74244773388,0.0294117647059
8987df2216ae2ab1a907d52bc9dc540d_0.npy,4.66337013245,1.21140754223,1.09081029892,2.31087946892,0.48128259182,0.021674990654,0.057407617569,0.186300098896,0.877394616604,0.107023410499,0.552529156208,0.0,0.0568561889231,0.0,0.5,0.0,2.12457942963,0.5
ad914d487aae66bcc2a7760a959d8a7c_0.npy,6.06077861786,1.51451098919,1.29511356354,2.55923938751,0.98875015974,0.23752695322,0.198195070028,0.42032918334,0.137339055538,0.895765483379,0.661654114723,0.253459841013,0.370522946119,0.143084391952,0.025,0.0,1.55343186855,0.025
8c5288b86ffcd597f10d639e9948411d_0.npy,13.718457222,2.58102917671,2.48421192169,4.09248971939,2.64915823936,0.360537737608,0.356141358614,0.555353343487,0.497816592455,0.129554659128,0.218120798469,0.182600408792,0.156502008438,0.0818708240986,0.047619047619,0.047619047619,2.56199741364,0.047619047619
13bb12b3b27d5a7b4b142503a1ae9e73_1.npy,13.7411718369,3.02986121178,2.79112648964,4.44382286072,3.54355692863,0.752030909061,0.676310300827,1.00431895256,0.735159814358,0.223826721311,0.197530865669,0.191433519125,0.29283285141,0.118015415967,0.02,0.0,2.70387554169,0.02
fda187bfb1d6a2ecd4abd862c7f7f94c_1.npy,14.2068519592,2.96328949928,2.91422200203,4.43380403519,3.66586184502,0.688556849957,0.708273231983,1.09703183174,0.179775282741,0.115942031145,0.442906588316,0.261661887169,0.308277368546,0.165213122964,0.02,0.0,1.82384061813,0.02
31e82ed2c875eae8dfbfd70ac440458a_0.npy,5.65604734421,1.67163419724,1.77093470097,2.61702251434,0.717123866081,0.15105175972,0.16893991828,0.29854413867,0.725000023842,0.334482759237,0.297058820724,0.238657802343,0.308240234852,0.23275052011,0.02,0.0,1.35631489754,0.02
30b8aa7f5688cab5ff0964f34b715c4d_1.npy,13.2857627869,2.75420737267,2.45513558388,3.91995406151,4.63819599152,0.718397080898,0.586994946003,1.08536529541,0.891156435013,0.703812301159,0.554770290852,0.182523742318,0.27625232935,0.131918042898,0.0357142857143,0.0,2.31488227844,0.0357142857143
aea6f1621333074412b9a6acdcda31a9_1.npy,21.0274677277,2.9834830761,3.07664895058,4.39299726486,6.47177267075,0.78360670805,0.882988452911,1.10139191151,0.555147051811,0.69938647747,0.22846442461,0.266106635332,0.297642141581,0.206429585814,0.0526315789474,0.0,2.32813763618,0.0526315789474
8b6e16b4e1d1400452956578f8eb97c4_1.npy,19.7898902893,3.94678473473,2.90163397789,4.66852045059,4.72917079926,0.896293640137,0.73134124279,1.13614690304,0.863247871399,0.804093539715,0.296829968691,0.29217544198,0.280632585287,0.260590165854,0.04,0.0,1.63125061989,0.08
761aeadb65fb84c8d04978a75b2f684c_1.npy,14.0285701752,2.47025465965,2.19303202629,3.68991923332,2.88605880737,0.523395657539,0.449547350407,0.792497098446,0.62127661705,0.671924293041,0.120754718781,0.260537534952,0.260118633509,0.242030486465,0.030303030303,0.0,1.91743838787,0.030303030303
49b5b3444cf977439600dd06e8dd84ad_0.npy,5.15238666534,1.59992909431,1.3499417305,2.93037557602,1.06975364685,0.312220901251,0.244538575411,0.600145697594,0.661478579044,0.193083569407,0.555133104324,0.227944657207,0.295986175537,0.16478921473,0.02,0.0,1.51055634022,0.02
a87740afc072074e6c5a2ab787235dde_0.npy,11.3087940216,1.82981097698,1.63484966755,3.39311122894,3.30621147156,0.47163695097,0.41625097394,0.940432786942,0.38725489378,0.1254902035,0.44736841321,0.25091034174,0.325504630804,0.18015602231,0.02,0.0,2.2514090538,0.02
b84c43bed6c51182d7536619b747343a_1.npy,12.0720300674,2.66233801842,2.61800289154,4.32234382629,2.76858711243,0.617499470711,0.593450844288,0.9152379632,0.380090504885,0.113475173712,0.219594597816,0.254411786795,0.322495251894,0.175610929728,0.027027027027,0.0,2.23228430748,0.027027027027
9a3174ffe867f602ee82c512a01420ee_1.npy,20.6256923676,2.51410937309,2.53666734695,4.18563699722,5.29959630966,0.602176487446,0.625217020512,1.09166169167,0.38425925374,0.198142409325,0.293785303831,0.22671943903,0.269168972969,0.156633943319,0.02,0.0,1.9814593792,0.02
f599c9bb0bd19126e13fba8b63d2de41_0.npy,3.17501735687,0.780674338341,0.739725112915,1.56467247009,0.0,0.0,0.0,0.0,0.854545474052,0.801242232323,0.226765796542,0.0,0.0,0.0,0.0,1.0,1.56467247009,1.0
fb52dd8152e53a4ca7da5403d6d0db13_0.npy,6.17857503891,1.6355805397,1.51473701,2.77581381798,1.14090120792,0.328274190426,0.299327403307,0.530755996704,0.62240666151,0.398176282644,0.121212124825,0.260690748692,0.348633617163,0.155046850443,0.0243902439024,0.0,2.19133710861,0.0243902439024
8e9002a485cbda2b47cd14014d6f1c36_testsg1.npy,3.84519672394,0.966169595718,0.876864075661,1.82860946655,0.73209220171,0.120531104505,0.104282595217,0.287019461393,0.226277366281,0.19760479033,0.329113930464,0.246518060565,0.32581859827,0.117971390486,0.027027027027,0.0,1.3421857357,0.027027027027
eebd87b91489548bdfc1c76a20999a54_0.npy,5.52674484253,1.44860315323,1.29145896435,2.35754990578,1.03549420834,0.225339204073,0.182114601135,0.383163511753,0.335689038038,0.898412704468,0.39880952239,0.240057468414,0.311779528856,0.199133336544,0.0857142857143,0.0285714285714,1.51058542728,0.742857142857
99ce8aa6c0afe0e418f49823f8639776_0.npy,18.3829784393,3.04153895378,2.5021135807,4.29048728943,5.22974443436,0.818832397461,0.615720748901,1.09380793571,0.378854632378,0.887719273567,0.666666686535,0.276718825102,0.263423711061,0.1705147475,0.02,0.0,2.08641505241,0.02
263a1c3bfa43556623e75ed901e3fd8f_testsg1.npy,14.2432870865,2.88794994354,2.73178458214,4.15387010574,4.4009809494,0.792880356312,0.764789044857,1.01869761944,0.566666662693,0.375999987125,0.261061936617,0.0818176940084,0.135835185647,0.139323636889,0.1,0.0,3.49219632149,0.1
1cf8e778167d20bf769669b4be96592b_testsg1.npy,7.81579399109,1.81907808781,1.62690019608,3.17613506317,1.56191706657,0.338850080967,0.302346050739,0.582565009594,0.380090504885,0.216129034758,0.131687238812,0.222831562161,0.367917925119,0.171427756548,0.0714285714286,0.0,1.74138438702,0.357142857143
d0baf38ff8d974e7b59c23fd43713de9_0.npy,8.29229927063,1.76170086861,1.71170806885,2.97853684425,1.66176974773,0.350444972515,0.334531068802,0.591834306717,0.625984251499,0.5,0.336996346712,0.177909195423,0.258347779512,0.216985911131,0.2,0.2,2.3333978653,0.4
cdb53f3be6d8cce07fa41c833488d8a5_testsg1.npy,3.85235238075,0.93583714962,0.851520359516,1.84703683853,0.719350874424,0.129403233528,0.110312245786,0.290698975325,0.334482759237,0.801829278469,0.252964437008,0.245118170977,0.277515143156,0.229406416416,0.03125,0.0,1.16728043556,0.03125
c545ccf3a5128fdc313ed936f61658a6_0.npy,8.58586120605,2.21533489227,2.23002791405,3.70687413216,2.30222606659,0.617151081562,0.645714402199,0.944044709206,0.445993036032,0.802431583405,0.338403046131,0.224081113935,0.206599131227,0.214895322919,0.0769230769231,0.0769230769231,2.07240438461,0.0769230769231
3a5bbc2f1f5d6d76a48ba5300105d998_1.npy,10.5811777115,2.3415157795,2.29341268539,3.69372010231,2.76365590096,0.621744215488,0.636788129807,0.934427320957,0.436170220375,0.109215013683,0.445614039898,0.243762433529,0.277675420046,0.197515070438,0.0277777777778,0.0,1.98572349548,0.0277777777778
40c044145f5c87c12bd8c725924add3c_0.npy,6.93119478226,1.93534052372,1.73339045048,3.39833140373,1.7904125452,0.388954699039,0.342665851116,0.887329161167,0.335766434669,0.19696970284,0.40000000596,0.220385983586,0.30144187808,0.183634087443,0.02,0.0,1.70991790295,0.02
7df28e2253be3490208ba9a9f470ea1d_0.npy,7.06137228012,1.59569752216,1.57496058941,3.07297134399,0.969324052334,0.049146886915,0.105574391782,0.177946135402,0.445614039898,0.299694180489,0.121212124825,0.165889233351,0.0,0.0881490409374,0.166666666667,0.0,2.80199241638,0.166666666667
80588b9231bb4fb7e1cddc9321d12e76_0.npy,3.53706455231,0.952198088169,0.837758481503,1.88165593147,0.624960780144,0.112849354744,0.0958811491728,0.263247698545,0.838383853436,0.880149841309,0.339768350124,0.248928904533,0.338930368423,0.173388704658,0.025,0.0,1.39221179485,0.025
4b2f615f5498ee9d935b0229a2e6bb19_0.npy,18.2798843384,2.17971301079,2.88894414902,4.29504966736,4.39442443848,0.49434915185,0.635114967823,1.06273448467,0.768939375877,0.898089170456,0.620535731316,0.311067670584,0.321801155806,0.180485844612,0.02,0.0,1.8162406683,0.02
