patient,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
f447ac9884a349a4ae56326cf680ae18_0.npy,7.3575501442,3.03872823715,2.33003997803,3.32703542709,1.44518923759,0.494131147861,0.395489484072,0.546489953995,0.33846154809,0.331189721823,0.10062892735,0.256850093603,0.252961367369,0.247104927897,0.02,0.0,0.902583241463,0.02
fbe0c3d6e4a50ca1c1bd3101515d0ab4_0.npy,16.0260601044,3.28576040268,4.0926990509,4.70389556885,4.30237340927,0.772672176361,1.05393016338,0.939800798893,0.5,0.116788320243,0.137931033969,0.227882891893,0.33155477047,0.165762752295,0.02,0.0,2.81339406967,0.02
1030bb45e9f660c3466f013dcb270520_0.npy,9.35595798492,1.54512262344,1.37667644024,3.05080485344,1.78714215755,0.198230177164,0.164299786091,0.458248436451,0.119850188494,0.101910829544,0.88927334547,0.26577565074,0.285002171993,0.268283396959,0.111111111111,0.0,2.39969801903,0.833333333333
c31e3540b227a1a2b08593094609ece2_0.npy,7.29891490936,1.95671701431,1.82133412361,3.3064031601,0.845222234726,0.276923090219,0.229292333126,0.362456083298,0.733944952488,0.331081092358,0.888501763344,0.267382740974,0.317752093077,0.175061330199,0.025,0.0,2.67120480537,0.025
b022a1d30d62ef2c1f0902f1a047a845_1.npy,19.119884491,2.95466589928,2.78638315201,4.59314203262,4.78190422058,0.666975915432,0.690896093845,1.13526010513,0.828877031803,0.78006875515,0.446153849363,0.228672906756,0.34465906024,0.0910166203976,0.0357142857143,0.0,2.9290792942,0.0357142857143
b4d7268f5a8436da6634e585db3e9478_0.npy,5.79679584503,1.35959517956,1.2586337328,2.6419210434,0.527955234051,0.0874547734857,0.0997022986412,0.215189799666,0.121673002839,0.803625404835,0.442567557096,0.316053211689,0.356790572405,0.0604997463524,0.428571428571,0.0,2.27417349815,0.285714285714
cc4805e3ebe8621bc94a621b1714fc84_testsg1.npy,5.21156263351,1.31146943569,1.18878233433,2.40777301788,0.545744776726,0.0652651637793,0.0801375284791,0.187278658152,0.252032518387,0.899686515331,0.444839864969,0.19765086472,0.336593002081,0.160225749016,0.125,0.0,2.17526245117,0.25
d9a2bea7df4a888313374beb142cf9c0_1.npy,15.0151853561,2.58796048164,2.62028336525,4.13088655472,3.74422597885,0.531125485897,0.63427823782,0.719937086105,0.624000012875,0.901538491249,0.617511510849,0.229902133346,0.0396317243576,0.122161917388,0.0625,0.0,2.90265488625,0.0625
40c95c9be0bd7c290534ce374c58bec9_1.npy,14.9821500778,3.09374308586,3.56007790565,4.99516677856,3.53509306908,0.671206235886,0.852930128574,0.914950072765,0.766536951065,0.704347848892,0.222996518016,0.269657999277,0.286917418242,0.102766387165,0.133333333333,0.0666666666667,2.95899653435,0.733333333333
1278988821a696e534c6c93ecdd4ff0c_0.npy,9.21951198578,2.30208802223,2.5568113327,3.49106359482,1.36115956306,0.310802340508,0.355251342058,0.408006101847,0.83246076107,0.375494062901,0.113074205816,0.23984272778,0.240273833275,0.123307302594,0.0344827586207,0.0,2.82949900627,0.0344827586207
7faa456389e1ffde464819d0b1360188_0.npy,13.41426754,3.00801253319,3.63440489769,4.1980676651,2.48790574074,0.428297996521,0.670823097229,0.574738740921,0.623529434204,0.699690401554,0.670967757702,0.22583335638,0.277342796326,0.185734719038,0.02,0.0,2.98514986038,0.02
ea01deecde93cd9503a049d71d46e6d5_testsg1.npy,8.75369644165,2.17725205421,2.02072048187,3.03774666786,1.12101399899,0.250744998455,0.222847491503,0.327582925558,0.446494460106,0.801223218441,0.443636357784,0.281071782112,0.328083217144,0.203730747104,0.02,0.0,2.28215646744,0.02
91d29bc19205f8eb9a63de5b774a5575_1.npy,22.9216079712,3.41588044167,3.19001626968,4.8947429657,5.21340322495,0.52173191309,0.534210443497,0.646186292171,0.743801653385,0.785488963127,0.5521235466,0.232641428709,0.2406385988,0.167990669608,0.02,0.0,3.21039295197,0.02
56d38d6863fd160da38b15bf12f0ed64_0.npy,8.45638179779,1.39497065544,1.27113485336,2.61674785614,1.60729467869,0.135437324643,0.102074384689,0.468954831362,0.777385175228,0.498614966869,0.330000013113,0.159209802747,0.178057178855,0.184971615672,0.0833333333333,0.166666666667,2.09981250763,0.0833333333333
00cba091fa4ad62cc3200a657aeb957e_0.npy,11.1432380676,2.42822480202,2.09919214249,3.81627249718,2.70767903328,0.38657733798,0.309936523438,0.675258100033,0.694444417953,0.115107916296,0.699999988079,0.25820466876,0.345709502697,0.154317125678,0.0714285714286,0.0,2.8971221447,0.321428571429
4aa3131e76b28e30235664087407edc3_0.npy,11.8944454193,2.4148709774,2.64147162437,3.69893860817,1.8393907547,0.358126550913,0.429489463568,0.431974411011,0.693989098072,0.222614839673,0.122605361044,0.219234004617,0.265613466501,0.251881241798,0.02,0.0,2.96668362617,0.02
a9c1d12dabcd5f5b13d2aad47e443684_0.npy,10.9527225494,1.66950070858,1.68854641914,3.19566702843,2.48775434494,0.244000956416,0.276013046503,0.483049541712,0.379912674427,0.670886099339,0.19411765039,0.22468341887,0.279984474182,0.219258919358,0.2,0.1,2.36791038513,0.7
797d6bffdecfc88e990e820dc5771a0b_0.npy,8.59832859039,2.41434955597,2.83067154884,3.67184281349,1.54740989208,0.379471451044,0.497914046049,0.673740506172,0.33846154809,0.801242232323,0.665454566479,0.244102016091,0.224564164877,0.215293616056,0.0357142857143,0.0,2.62483930588,0.0357142857143
caa6c81b74054858772bda6c2a0e8ee6_0.npy,10.3746728897,2.12557315826,2.25528788567,3.78628087044,2.40548658371,0.416428029537,0.487791389227,0.667443156242,0.733333349228,0.116363637149,0.442996740341,0.243657246232,0.322198539972,0.157351851463,0.0526315789474,0.0,2.56315302849,0.0526315789474
3457880b1a66030feb8adaed6da805af_1.npy,8.74672031403,2.17055034637,2.40966010094,3.8245651722,2.07422113419,0.412116318941,0.522918045521,0.792223930359,0.502369642258,0.337037026882,0.131687238812,0.144227713346,0.200085192919,0.288405537605,0.0625,0.0,2.35108804703,0.0625
080e6a00e69888fd620894f9fd0714b1_0.npy,7.79202747345,1.71757173538,1.56888699532,3.089407444,0.725633978844,0.293606966734,0.18105968833,0.66548961401,0.375999987125,0.802431583405,0.330158740282,0.155877768993,0.161325231194,0.131049945951,0.111111111111,0.111111111111,1.87597513199,0.111111111111
3fcfd27d83883f454ba2fe58dee4abea_0.npy,11.7547035217,2.13774132729,2.18318867683,3.95087337494,3.26364088058,0.480602473021,0.516251385212,0.842242121696,0.618181824684,0.10000000149,0.803030312061,0.263203382492,0.391918361187,0.204546332359,0.2,0.0,2.92329216003,0.6
54162a514a5e2beb54e4b7aff41f5dfe_0.npy,4.5904417038,1.17545425892,1.05655276775,2.5384323597,0.235060110688,0.041156180203,0.033144582063,0.122463412583,0.835897445679,0.116788320243,0.444866925478,0.290895700455,0.331871062517,0.089711882174,0.25,0.25,2.32446622849,0.25
ed83b655a1bbad40a782ad13cf27ce8f_0.npy,8.11374759674,2.19628739357,2.13923931122,3.50120687485,1.11501538754,0.285870403051,0.287528544664,0.420074731112,0.74590164423,0.300000011921,0.555932223797,0.257305204868,0.326410740614,0.190051019192,0.02,0.0,2.6431863308,0.02
862d1d80391d146b2cd02478a798b365_0.npy,6.12088441849,1.81951248646,1.71922194958,2.93236541748,0.564795732498,0.202109113336,0.209470063448,0.196893051267,0.261261254549,0.775362312794,0.5,0.283428251743,0.279063969851,0.0938749536872,0.0555555555556,0.0,2.59910440445,0.0555555555556
f0459473753b99105e9723f122022ad0_0.npy,5.35154390335,1.67483627796,1.42801654339,2.92289042473,0.551005482674,0.215152576566,0.158839792013,0.308539837599,0.385714292526,0.228136882186,0.337121218443,0.247798040509,0.340703368187,0.169308587909,0.0217391304348,0.0,2.25600504875,0.0217391304348
2b89691a0744504491ef91d711d94918_0.npy,8.44938087463,3.12275218964,2.21032166481,3.21481728554,0.994743406773,0.6168384552,0.333218544722,0.652035295963,0.135593220592,0.220735788345,0.623015880585,0.265694379807,0.292646557093,0.152151092887,0.02,0.0,1.75193238258,0.02
327c4e9f365aec05222e253d1a80a1d4_0.npy,20.359210968,2.9353826046,3.39588570595,4.60708713531,6.3615899086,0.732126057148,0.887812793255,0.997609138489,0.383177578449,0.330033004284,0.555160164833,0.256701231003,0.32651463151,0.153691187501,0.025641025641,0.0,2.97249674797,0.025641025641
2703df8c469906a06a45c0d7ff501199_testsg1.npy,19.5789165497,3.81844997406,4.38724184036,5.04783344269,4.53514528275,0.835663020611,0.98787856102,1.03068590164,0.261261254549,0.783606529236,0.330000013113,0.191518753767,0.177321463823,0.205174267292,0.027027027027,0.0,3.02294993401,0.027027027027
c3a9046fbe2b0f0a4e43a669c321e472_testsg1.npy,5.01972389221,1.34856116772,1.19209885597,2.45947575569,0.478129208088,0.102369979024,0.0794263407588,0.251119613647,0.881040871143,0.902735590935,0.624000012875,0.0518599376082,0.355318009853,0.119299352169,0.0909090909091,0.0,2.08331799507,0.0909090909091
2e26f46f1edc232be164c1fe2712e96a_0.npy,6.66653013229,1.58647549152,1.51952171326,2.82012009621,0.633188784122,0.200823187828,0.155367732048,0.31591874361,0.554347813129,0.89297658205,0.553505539894,0.233638420701,0.333089828491,0.15157276392,0.0384615384615,0.0,2.15845060349,0.0384615384615
b6687898fe385b68d5ae341419ef3fdd_1.npy,10.1542434692,2.68543100357,2.91669440269,4.30813264847,1.93391907215,0.647620201111,0.743418455124,0.950918316841,0.5,0.196480944753,0.213836476207,0.120362363756,0.222651869059,0.172806233168,0.0588235294118,0.0588235294118,2.8476228714,0.0588235294118
fa744c0374ccc6aaf6711f463a9e5bc2_0.npy,8.75688648224,2.28712677956,2.35666966438,3.70830464363,1.39185774326,0.402323395014,0.462185710669,0.573272287846,0.374015748501,0.19760479033,0.215189874172,0.217339381576,0.291765719652,0.132774889469,0.025641025641,0.0,2.81330060959,0.025641025641
e67bc6cd24a71a486b626592d591a2da_0.npy,12.1706295013,2.22785568237,1.93174946308,3.59072422981,2.48067498207,0.363826751709,0.311970025301,0.605902433395,0.851162791252,0.446969687939,0.10774410516,0.315640926361,0.239116758108,0.330529004335,0.2,0.0,2.60475420952,0.466666666667
6828335aec9aa0d0053ec0949319aa4b_0.npy,14.369638443,2.81436181068,3.34542250633,3.99262261391,4.01767206192,0.679963946342,0.877961397171,0.751944184303,0.835897445679,0.335714280605,0.777397274971,0.158940881491,0.258801370859,0.194469064474,0.117647058824,0.0,2.46588301659,0.117647058824
5861f8f8e35c0713c61e8ab3bc54c905_0.npy,14.1494073868,2.57501196861,3.01209616661,3.59454965591,3.46420574188,0.472939491272,0.656273782253,0.448564857244,0.377118647099,0.784810125828,0.556701004505,0.184567049146,0.242826893926,0.110525034368,0.111111111111,0.111111111111,2.83518457413,0.111111111111
8615d91dab90b906088e4097fc822820_0.npy,7.42284822464,1.88335454464,1.54137468338,3.15828609467,1.01388072968,0.261192083359,0.161021396518,0.303993314505,0.172972977161,0.334545463324,0.334482759237,0.253728061914,0.293835818768,0.139969483018,0.02,0.0,2.61487364769,0.02
7b84056d69644df2a9452a1746d14d39_0.npy,5.22216081619,1.29074144363,1.25628900528,2.37726449966,0.51693302393,0.078449845314,0.0917008519173,0.202481523156,0.150234743953,0.895081996918,0.554307103157,0.307010948658,0.333296507597,0.173684075475,0.0294117647059,0.0,2.04437923431,0.0294117647059
a1b021261acaa7ffedfe15d2c8380de1_0.npy,19.948682785,2.81243610382,3.27887177467,4.39140033722,4.20215559006,0.555261194706,0.75240957737,0.777800738811,0.623481810093,0.600619196892,0.126984134316,0.203786566854,0.258821099997,0.169348791242,0.02,0.0,2.86147212982,0.02
84a6c418d57bfc5214639012998356d4_1.npy,10.6036787033,2.00235009193,1.85069203377,3.46536612511,1.88433849812,0.26683178544,0.240100726485,0.456543594599,0.740088105202,0.40000000596,0.219931274652,0.280804932117,0.268097579479,0.140562310815,0.0454545454545,0.0454545454545,2.32100439072,0.0454545454545
65f596f75eebf7935554eaed3c8172ce_0.npy,7.49964427948,1.68412697315,1.48941040039,2.62976908684,1.07758772373,0.199439257383,0.174336910248,0.331606924534,0.150943398476,0.802469134331,0.49848023057,0.276888936758,0.263027727604,0.171896159649,0.0238095238095,0.0,2.02375221252,0.0238095238095
eefc3f380cc72d6fa830972151df01ad_0.npy,9.29216098785,2.34459996223,2.04771518707,3.86954665184,1.67245471478,0.394009888172,0.369156599045,0.644492506981,0.615763545036,0.250980407,0.114285714924,0.249310389161,0.320103049278,0.179416075349,0.0238095238095,0.0,2.60395169258,0.0238095238095
3244f802b7bd7c02ba7a8473802e947d_0.npy,6.0723567009,1.64429140091,1.52204406261,2.90137839317,0.657541811466,0.210236623883,0.164931803942,0.439078301191,0.747967481613,0.199376940727,0.12403100729,0.262961387634,0.267243981361,0.102147243917,0.0588235294118,0.0588235294118,2.41631507874,0.0588235294118
dcf75f484b2d2712e5033ba61fd6e2a0_0.npy,4.5706114769,1.22654426098,1.11775028706,2.31807589531,0.0,0.0,0.0,0.0,0.86206895113,0.122137404978,0.87786257267,0.0,0.0,0.0,0.0,1.0,2.31807589531,1.0
6857c76be618bb0ddced5f4fecc1695f_1.npy,18.137840271,2.48360228539,2.17029094696,4.53341341019,5.12004613876,0.527656495571,0.445404648781,0.892882525921,0.562841534615,0.339768350124,0.446969687939,0.254514157772,0.251643776894,0.144845709205,0.037037037037,0.0,2.98222160339,0.037037037037
4a782bbc2608288a3ed05e511af6f8bb_1.npy,12.1217288971,2.69858312607,3.25523209572,4.16012573242,2.47413849831,0.491461366415,0.698361635208,0.667155981064,0.618421077728,0.40000000596,0.105610564351,0.242960393429,0.276073724031,0.217225059867,0.0606060606061,0.0,2.28959012032,0.0909090909091
fa7bf17071e3234ab1f350341303b174_0.npy,8.23639392853,1.91985309124,1.93631827831,3.10834860802,0.847269177437,0.182682916522,0.188740864396,0.504919886589,0.746987938881,0.803030312061,0.703170001507,0.245277777314,0.323787897825,0.174577832222,0.0227272727273,0.0,1.85139727592,0.0227272727273
9759a365f7a8b828e964b0a53cc2daf8_0.npy,6.76002454758,1.8070346117,1.65974187851,3.07054114342,0.684137403965,0.236104860902,0.211796462536,0.301675796509,0.553505539894,0.897763550282,0.671974539757,0.207126960158,0.349560201168,0.172673389316,0.0740740740741,0.0,2.44995212555,0.296296296296
385f1f49b0c20563177c36b7470f1c46_1.npy,16.6270675659,3.06564497948,3.25045490265,4.72887611389,5.015209198,0.696370065212,0.774427592754,0.986089110374,0.76953125,0.330097079277,0.444444447756,0.219603553414,0.224540427327,0.110604032874,0.0285714285714,0.0,2.83511734009,0.0285714285714
f3eafe72b1e9528116f3c430ab73a2ae_1.npy,12.6429929733,2.76268792152,3.08713674545,4.6610865593,2.95010232925,0.528094768524,0.653481662273,0.803120195866,0.664310932159,0.329073488712,0.328990221024,0.221055269241,0.241349488497,0.194003134966,0.02,0.0,2.86214113235,0.02
4fcf8b00ea7a99162dc70aba253ba669_0.npy,12.225897789,1.78511691093,1.43881738186,3.1066505909,2.42803478241,0.184289604425,0.142952755094,0.3445558846,0.146788984537,0.299382716417,0.215873017907,0.279116272926,0.272689431906,0.112263172865,0.02,0.0,2.2398250103,0.02
84ed26b5d79da321711ed869b3cad2ea_testsg1.npy,13.3041143417,2.28054499626,1.88820314407,4.00852251053,1.87453114986,0.293277174234,0.261296749115,0.442528426647,0.76953125,0.805714309216,0.5,0.271691739559,0.308132082224,0.13612280786,0.0263157894737,0.0,2.86580252647,0.0263157894737
ac57a379cfea05c07d9befe8b9359495_1.npy,14.9241905212,3.36265802383,4.25519752502,4.62442159653,2.63523459435,0.559371113777,0.752652406693,0.687246918678,0.5,0.700934588909,0.219931274652,0.208638772368,0.329838424921,0.19172360003,0.02,0.0,2.94057583809,0.02
fcdc2d423356d53759a8f602d40785a6_0.npy,9.11601257324,1.98502385616,1.84854876995,3.40046238899,1.5422154665,0.214691191912,0.26296710968,0.57118499279,0.875,0.89225590229,0.661538481712,0.251186132431,0.289962470531,0.268589168787,0.0222222222222,0.0,2.20439910889,0.0222222222222
2f7088e4008c0ef2c88b6764af8c8815_0.npy,15.5421714783,2.15960693359,2.4389591217,3.48923325539,3.12903833389,0.398132652044,0.523072242737,0.606688201427,0.163265302777,0.227941170335,0.444827586412,0.254951238632,0.306929677725,0.146763458848,0.0285714285714,0.0,2.51977539062,0.0285714285714
d5a0333be8795805fc39509f817780ee_testsg1.npy,8.12783145905,1.86072909832,2.19135951996,3.16788578033,1.45202505589,0.244000434875,0.409761399031,0.39440536499,0.733644843102,0.749019622803,0.105263158679,0.0720298364758,0.263044595718,0.146646410227,0.0909090909091,0.0,2.21845912933,0.0909090909091
eaf753dc137e12fd06e96d27f3111043_1.npy,15.3908195496,3.44498276711,4.394282341,4.84240102768,3.75994968414,0.663707971573,0.995228230953,1.06634068489,0.5,0.0978593304753,0.227611944079,0.249331131577,0.28712657094,0.237766817212,0.02,0.0,2.46665477753,0.02
5a06cb92ba004e2265ab087b5b09e33a_0.npy,5.63531827927,1.57543385029,1.33810079098,2.93645834923,0.851296544075,0.265518993139,0.206200823188,0.478158414364,0.5,0.884892106056,0.379166662693,0.251394450665,0.362962007523,0.138811156154,0.181818181818,0.0,2.40092992783,0.545454545455
3f057e68a02e9951b268227649f4a7d6_0.npy,10.7426872253,2.04338169098,1.69558024406,3.22168374062,1.78871238232,0.283747106791,0.204950094223,0.349800735712,0.379310339689,0.902140676975,0.899999976158,0.207642331719,0.361584424973,0.149071156979,0.0666666666667,0.0,2.5552842617,0.6
4b96e8e085d7ab16c8054654fe586553_0.npy,6.71618795395,2.04053282738,1.89947617054,3.21265625954,0.777425765991,0.243761464953,0.240166217089,0.354991644621,0.124513618648,0.328025490046,0.555555582047,0.290566682816,0.34946000576,0.188743978739,0.02,0.0,2.461840868,0.02
cff7e7e9f8cb7b37c109ed6b1f11b783_0.npy,8.5661687851,1.97698771954,1.95114517212,3.68163013458,1.32139074802,0.363392412663,0.328413099051,0.508793592453,0.880149841309,0.444089442492,0.87786257267,0.234633564949,0.107310816646,0.244237989187,0.222222222222,0.0,2.62873625755,0.444444444444
199ff05d08ade6e298d37cc542bc3565_0.npy,8.79588985443,2.00785040855,2.06238079071,3.27177262306,1.40081584454,0.291150182486,0.295987397432,0.489345133305,0.869918704033,0.298192769289,0.101910829544,0.255597651005,0.305701881647,0.211852729321,0.02,0.0,2.31378483772,0.02
5368521797323c89292781b8780e45b5_0.npy,6.99109601974,2.24892401695,2.18205952644,3.52315545082,1.18897557259,0.483477413654,0.460760861635,0.564329087734,0.5,0.113074205816,0.55395680666,0.190986022353,0.324872732162,0.175144910812,0.0909090909091,0.0,2.47135972977,0.272727272727
be9a2df5a16434e581c6a0625c290591_testsg1.npy,5.14353227615,1.40995681286,1.25697207451,2.74744129181,0.565780997276,0.113877773285,0.0930102020502,0.249524503946,0.269230782986,0.886524796486,0.22499999404,0.290530174971,0.368353784084,0.163387045264,0.0294117647059,0.0,2.34948921204,0.0294117647059
bca9f24f465ae61a03e35a1f682270bd_0.npy,5.51323270798,1.03717184067,1.13766753674,2.27939414978,0.626018285751,0.00392353534698,0.121567159891,0.131230592728,0.877394616604,0.101910829544,0.878787875175,0.0,0.398089170456,0.054924249649,0.0,1.0,2.14816355705,0.5
4b8e47f2a5edda13b971da27317bfc6f_0.npy,25.1793689728,2.17532992363,1.52365112305,4.40253257751,7.29385519028,0.350656688213,0.191678792238,0.711641788483,0.748031497002,0.299401193857,0.375,0.178263783455,0.35267996788,0.124331131577,0.166666666667,0.0,2.56105995178,0.666666666667
b5c041f7d841532ef778fd5e71309cc2_0.npy,11.2956838608,2.42576956749,2.63331055641,3.67306685448,2.24836087227,0.461382985115,0.496989548206,0.640576660633,0.769811332226,0.398255825043,0.444816052914,0.266018897295,0.286432832479,0.16964006424,0.0540540540541,0.0,2.53420495987,0.0810810810811
3043b5cc9733054f3ab5399c3c810406_0.npy,9.78585529327,1.89215803146,1.64619863033,3.24878787994,1.37857747078,0.207294359803,0.15505425632,0.439254164696,0.667832195759,0.89225590229,0.666666686535,0.268388688564,0.350956499577,0.208385944366,0.0487804878049,0.0,2.48122906685,0.951219512195
8589428b683d33b99557d7d3b43a518c_0.npy,3.80132126808,1.06325805187,0.920901536942,2.03053689003,0.0,0.0,0.0,0.0,0.867768585682,0.894039750099,0.556338012218,0.0,0.0,0.0,0.0,1.0,2.03053689003,1.0
97967da068bd4ee2d9cb7558f1d8c18c_0.npy,6.89011240005,1.31632339954,1.22966659069,2.48976039886,0.999242722988,0.114718183875,0.0924103036523,0.157469332218,0.151658773422,0.880149841309,0.375,0.0,0.0,0.210614457726,0.333333333333,0.0,2.31931614876,0.333333333333
6c1136ce7fbc5c7b503aa08da6abedd2_0.npy,4.82743120193,1.34257113934,1.24041628838,2.68875312805,0.449370801449,0.104293830693,0.0887434259057,0.206035718322,0.856502234936,0.885304629803,0.555555582047,0.174515113235,0.361114919186,0.140005797148,0.0454545454545,0.0,2.26626563072,0.0454545454545
5f383eb9c3d8ea72ddec7e2e874d577d_0.npy,21.7465991974,2.90255522728,3.46282410622,4.53437376022,5.67433834076,0.669156312943,0.913058102131,1.0642696619,0.87250995636,0.777397274971,0.770114958286,0.115186974406,0.287236213684,0.199271053076,0.0384615384615,0.0,2.80894303322,0.0384615384615
718f43ecf121c79899caba1e528bd43e_0.npy,7.13501262665,2.25275659561,2.1353738308,3.30241680145,0.541668117046,0.234731912613,0.205308899283,0.162081882358,0.254166662693,0.192090392113,0.227611944079,0.0882323682308,0.0489198975265,0.114990703762,0.0909090909091,0.0,3.10106825829,0.0909090909091
c71d0db2086b7e2024ca9c11bd2ca504_testsg1.npy,11.7887077332,3.00969219208,3.15815329552,4.306599617,3.12271714211,0.704930126667,0.738094747066,0.897697210312,0.442953020334,0.781456947327,0.331168830395,0.187989354134,0.286348581314,0.17824062705,0.0555555555556,0.0,2.77230930328,0.0555555555556
74b542d34b61740c1933d2c953403aa6_0.npy,10.8006219864,2.42480945587,2.33503437042,3.91689300537,2.59005856514,0.522462189198,0.525530278683,0.742358565331,0.502325594425,0.227941170335,0.129554659128,0.196735173464,0.24071881175,0.143315881491,0.0909090909091,0.0,2.68912935257,0.863636363636
be024b0b5cf93c597758e65f348475af_0.npy,9.52760887146,1.62068784237,1.47322773933,2.80503201485,0.973385095596,0.191924259067,0.165672332048,0.345429331064,0.446564882994,0.0935672521591,0.501510560513,0.252490222454,0.347425609827,0.210632100701,0.02,0.0,2.14072012901,0.02
7cf1a65bb0f89323668034244a59e725_testsg1.npy,12.5668878555,1.94918811321,1.992405653,3.59049320221,3.17942214012,0.217926383018,0.318558514118,0.572305500507,0.256302535534,0.897763550282,0.556338012218,0.237061530352,0.329382359982,0.233382984996,0.181818181818,0.0,2.65757012367,0.363636363636
d81ab3ad896e4198caed105c469a4817_0.npy,9.87912654877,2.13629317284,2.29173445702,3.6342279911,1.82554352283,0.300775319338,0.353554219007,0.593398630619,0.743697464466,0.114285714924,0.619658112526,0.143946632743,0.28753015399,0.209928512573,0.02,0.0,2.44156455994,0.02
8269e2eb69b3ba38c48dd5ae6039e250_0.npy,8.56852626801,1.89253282547,1.46941828728,3.48617196083,2.15867447853,0.310906857252,0.173835530877,0.698808372021,0.774545431137,0.296829968691,0.443298965693,0.125664249063,0.275441050529,0.146238788962,0.0526315789474,0.0526315789474,2.47986268997,0.0526315789474
0092c13f9e00a3717fdc940641f00015_0.npy,17.2214851379,2.67217278481,2.24505615234,4.30836296082,3.43407940865,0.392526090145,0.30362585187,0.562798202038,0.381578952074,0.333333343267,0.443037986755,0.232603996992,0.286870062351,0.246716171503,0.0238095238095,0.0,2.73083782196,0.0238095238095
5d240c6a6d3009e61cb09ce49f641b4c_0.npy,7.63673257828,1.83918428421,1.63839638233,3.18042063713,0.904383182526,0.245753124356,0.216309741139,0.376938462257,0.556363642216,0.0871934592724,0.66777408123,0.176655381918,0.297701686621,0.201448485255,0.025,0.0,2.54039120674,0.025
4062f1ad138218af5a3dfa3186d2afe1_0.npy,5.13867235184,1.38307487965,1.3392752409,2.68525600433,0.434394478798,0.0963526442647,0.084704965353,0.192422926426,0.839195966721,0.124513618648,0.887719273567,0.232123821974,0.337242603302,0.22768008709,0.02,0.0,2.19409370422,0.02
2ed2ec628e6ad9d0aa8c2a9b7bf4c4ce_0.npy,8.09166717529,2.15386605263,2.45610833168,2.97242212296,1.23533070087,0.27879217267,0.398588299751,0.293777376413,0.665441155434,0.190735697746,0.555183947086,0.197898283601,0.151970282197,0.113286241889,0.0714285714286,0.0714285714286,2.71956253052,0.0714285714286
6c56e9802fb6346db58bd5daf160f9be_0.npy,11.1594018936,3.21855139732,4.3371462822,4.25799560547,2.03645706177,0.464886546135,0.850132524967,0.84044021368,0.87596899271,0.699999988079,0.22878228128,0.248632460833,0.223687320948,0.224336594343,0.02,0.0,2.59677648544,0.02
3a1a293ecad44010da9907bfc91d94cd_0.npy,4.77436351776,1.20542669296,1.04592978954,2.25060153008,0.29070737958,0.0543765202165,0.0457572452724,0.103669010103,0.1523809582,0.900621116161,0.442006260157,0.288984835148,0.378067702055,0.142510548234,0.2,0.1,2.14606952667,0.4
7027c0b8c8f8dcc76c6e4ba923d60a2e_testsg1.npy,9.89215755463,2.01241111755,1.6887897253,3.23549795151,2.29874205589,0.303603768349,0.215745583177,0.310600310564,0.128514051437,0.774193525314,0.782894730568,0.326836764812,0.32508996129,0.217567399144,0.157894736842,0.0,2.65162730217,0.315789473684
44988c6efa451e8d496188cb30669d44_1.npy,9.37521743774,1.72342979908,1.62343204021,3.39507508278,1.21363532543,0.196324586868,0.172188788652,0.349757760763,0.622950792313,0.783606529236,0.782894730568,0.20558346808,0.320514976978,0.139412105083,0.117647058824,0.0,2.61419200897,0.764705882353
fad57a1078ddbc685e517bd8f24aa8ac_testsg1.npy,7.78809785843,2.07819986343,2.10239315033,3.4067337513,1.22072982788,0.312302619219,0.348263144493,0.47231015563,0.386473417282,0.661654114723,0.111111111939,0.231144607067,0.2524086833,0.176677152514,0.04,0.0,2.28993797302,0.06
a6195eb9162fc40d5fa2fdb1239dd788_0.npy,7.12898445129,2.1200761795,1.67249178886,3.1185965538,0.926961660385,0.275483101606,0.209178388119,0.567115366459,0.271356791258,0.224199295044,0.398255825043,0.26971629262,0.274029940367,0.185565337539,0.04,0.0,1.95283603668,0.04
58e4646cbead2fc4a6a1f86bf806e76f_0.npy,5.2048740387,1.34824860096,1.14615392685,2.58133983612,0.591951668262,0.0989336818457,0.0779515951872,0.259079992771,0.156097561121,0.884892106056,0.219931274652,0.188163772225,0.251488029957,0.221562042832,0.03125,0.0,1.96292233467,0.03125
21cfe28c4a891795399bb77d63e939d7_0.npy,5.78823375702,1.84280252457,1.72374916077,3.01338124275,0.792900443077,0.196510061622,0.196156933904,0.360378593206,0.444055944681,0.896774172783,0.66549295187,0.140604436398,0.283783853054,0.226826295257,0.0357142857143,0.0,2.11503481865,0.0357142857143
bc43e8a2cb05a45e73dea8c7e02f2cc1_0.npy,5.86656045914,2.06165599823,1.49425971508,2.88701248169,0.747241616249,0.261174350977,0.157385438681,0.50773370266,0.258620679379,0.66776317358,0.662878811359,0.254779875278,0.304623126984,0.228758513927,0.0232558139535,0.0,1.90759277344,0.0232558139535
be57c648eb683a31e8499e278a89c5a0_0.npy,9.32091140747,1.79688084126,1.5881947279,3.16563248634,1.73363983631,0.259689956903,0.214531436563,0.467153847218,0.723618090153,0.1254902035,0.442622959614,0.210274711251,0.325336873531,0.169286355376,0.0212765957447,0.0,2.27768754959,0.0212765957447
5e21909f11ec07f75460fe16b6c0185a_0.npy,6.80939817429,1.89077103138,1.6904822588,3.23695731163,0.960758984089,0.294978499413,0.253934085369,0.424637943506,0.438202261925,0.113074205816,0.746938765049,0.254352062941,0.346733659506,0.142158031464,0.0666666666667,0.0,2.5196583271,0.0666666666667
