patient,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
a76b682e74918492c1f2ca4c13c29885_1.npy,11.816649437,2.01601195335,1.7399173975,3.67344212532,4.18066120148,0.590244889259,0.524428665638,1.17376363277,0.733333349228,0.331081092358,0.125984251499,0.298927277327,0.325214326382,0.228385671973,0.2,0.0,1.95248794556,0.466666666667
567547810a1795b9c8e11c15dfd32c34_testsg1.npy,17.9992637634,2.93462777138,2.62751173973,4.4679980278,5.48376893997,0.777586221695,0.677636742592,1.27151167393,0.75,0.104234524071,0.219594597816,0.211168184876,0.329561829567,0.148798495531,0.0384615384615,0.0,2.75473308563,0.0384615384615
e42815372aa308f5943847ad06f529de_0.npy,14.1798820496,1.97156631947,2.960521698,3.49166727066,2.86487531662,0.445586651564,0.57584041357,0.852575838566,0.863247871399,0.601823687553,0.801223218441,0.300389766693,0.287217229605,0.224569961429,0.0227272727273,0.0,1.2930277586,0.0227272727273
9b4f0020e407fd7f980f4241fb6ac7ce_0.npy,2.93620538712,0.764915049076,0.635440170765,1.50629222393,0.622194945812,0.129551723599,0.108359307051,0.28488817811,0.273170739412,0.885304629803,0.380090504885,0.256587028503,0.314910888672,0.167851343751,0.02,0.0,0.711556375027,0.02
d2ec8f0fc56a9168cda0c707e49974ab_testsg1.npy,14.578619957,3.31257152557,2.81747126579,4.26745939255,2.50008940697,0.424868404865,0.354289472103,0.440101891756,0.609375,0.661538481712,0.670000016689,0.140959307551,0.236187651753,0.155766740441,0.02,0.0,3.55770587921,0.02
f243bd277f1876a77a0fb18f9092105a_0.npy,4.04440927505,0.907521307468,0.902085721493,1.45690739155,0.79445296526,0.143837526441,0.171595066786,0.250061273575,0.8836363554,0.5,0.558064520359,0.222999364138,0.218758314848,0.11905323714,0.0625,0.0,1.11382865906,0.0625
d3aad463ed33cb02334f0c3029db4587_0.npy,10.1673669815,1.75452530384,1.73567581177,2.99991226196,1.98631572723,0.381347358227,0.37340977788,0.670871019363,0.146118715405,0.443661957979,0.222614839673,0.277705252171,0.310832560062,0.13970720768,0.02,0.0,2.17272400856,0.02
ca4e1486c548679a9c682b6fa1a779d9_0.npy,11.2375116348,1.63935899734,1.36462712288,3.27749323845,3.53384780884,0.395349889994,0.348352730274,0.915952920914,0.854545474052,0.115107916296,0.876447856426,0.249304831028,0.352759450674,0.205962374806,0.2,0.0,1.74336791039,0.7
8a1e5830a16db34b580202f8b6dbbd3d_testsg1.npy,3.50731873512,1.02627241611,0.911591947079,1.77139091492,0.694700598717,0.198701441288,0.175908237696,0.394302845001,0.664150953293,0.0879120901227,0.442244231701,0.0717983320355,0.372107833624,0.104286767542,0.2,0.0,1.11753714085,0.7
7367ede966b44c6dce30b83345785671_0.npy,10.8483819962,1.51300251484,1.54440486431,2.94703602791,3.36878943443,0.36220356822,0.384137779474,0.784811615944,0.840795993805,0.444029837847,0.251012146473,0.320376992226,0.327475219965,0.0786369144917,0.142857142857,0.0,1.23924100399,0.142857142857
31f35f920a472a1c3eacb565fe027923_1.npy,9.73821640015,2.56041383743,2.76833701134,3.92973780632,2.35900044441,0.502320706844,0.599762141705,0.828153908253,0.730769217014,0.333333343267,0.218855217099,0.228403225541,0.249832600355,0.184494569898,0.02,0.0,2.6512992382,0.02
61ce76681b4a68b8d0f3b724c1e844b3_0.npy,6.80338001251,1.8255969286,1.76461839676,3.03330469131,1.95108556747,0.527682244778,0.523355960846,0.924755871296,0.839999973774,0.442567557096,0.10289388895,0.248091936111,0.24198693037,0.128604799509,0.125,0.0,1.62436413765,0.75
4b5970e5edc0d8389cabc6bc5d84265f_0.npy,11.0987176895,2.54299020767,3.15525913239,4.21325397491,3.16055393219,0.709947347641,0.940220713615,1.10570001602,0.375,0.198776751757,0.444078952074,0.258522897959,0.311994075775,0.145665556192,0.0769230769231,0.0,1.96659314632,0.230769230769
0334c8242ce7ee1a6c1263096e4cc535_0.npy,15.0014152527,2.1615550518,1.88855671883,3.91259479523,4.94336938858,0.554967582226,0.502252519131,1.06716573238,0.272727280855,0.895765483379,0.603351950645,0.228514716029,0.289791077375,0.185788214207,0.027027027027,0.0,2.58408999443,0.027027027027
eacb38abacf1214f3b456b6c9fa78697_0.npy,5.14571428299,1.50794935226,1.30379474163,2.63375043869,1.42183554173,0.431344747543,0.380087316036,0.77107489109,0.856502234936,0.113475173712,0.216560512781,0.215762510896,0.336631923914,0.157617598772,0.030303030303,0.0,1.43905448914,0.030303030303
787bd094dd0586ea0f51f9f8557424a8_0.npy,5.33109903336,1.87079882622,1.60975217819,3.24782943726,1.51843857765,0.504915714264,0.441197097301,0.986985087395,0.385714292526,0.885304629803,0.621739149094,0.141870379448,0.279714912176,0.251870006323,0.02,0.0,1.65033328533,0.02
af9a6a57d23dd1889f8d92e5b3a2ddf3_0.npy,17.4714031219,2.79387259483,3.06013417244,4.33559989929,3.8016731739,0.36921954155,0.492033392191,0.542179882526,0.743801653385,0.0984615385532,0.228136882186,0.239595919847,0.329846203327,0.237531408668,0.04,0.0,3.40991091728,0.34
f89a08a93f1ceaccb0cba52156fd6f03_0.npy,6.71993875504,1.26361083984,1.17054283619,2.1816971302,1.62253320217,0.247279301286,0.263965398073,0.421596974134,0.133333340287,0.110726647079,0.662835240364,0.220000013709,0.211186349392,0.260998278856,0.1,0.0,1.11691844463,0.1
003f41c78e6acfa92430a057ac0b306e_0.npy,9.27386188507,1.75163888931,1.58926403522,3.55088281631,2.43011951447,0.390503585339,0.353101909161,0.878479957581,0.553903341293,0.194285720587,0.110726647079,0.242805823684,0.330782055855,0.210180446506,0.0227272727273,0.0,1.14581370354,0.0227272727273
4ecf053654c565e4a5d0f37811eade66_0.npy,11.0113124847,1.82209825516,1.65701293945,3.12359642982,2.47043728828,0.511433362961,0.470111340284,0.912794351578,0.302702695131,0.876923084259,0.891891896725,0.253926604986,0.321474254131,0.205655649304,0.030303030303,0.0,1.91546881199,0.030303030303
d0c86e0c3b3fe3e1dd936b7553ecc29c_0.npy,6.0283908844,1.53212463856,1.37857747078,2.73866200447,1.19254100323,0.306891381741,0.284999549389,0.53736782074,0.879245281219,0.0938416421413,0.55660378933,0.261822193861,0.33139654994,0.150537520647,0.02,0.0,1.18288862705,0.02
dc9854bcdcc71b690d9806438009001d_1.npy,15.7631931305,2.95627760887,3.5360648632,4.4572095871,4.91767168045,0.840061306953,1.08761823177,1.29212081432,0.260089695454,0.668831169605,0.22260273993,0.0895824879408,0.213367536664,0.116122812033,0.0833333333333,0.0833333333333,2.06716680527,0.0833333333333
e7adb2e4409683b9490e34b6b3604d9e_0.npy,19.0546150208,2.49059200287,3.71288776398,4.43095207214,3.93945288658,0.368146896362,0.701777219772,0.635741531849,0.5,0.199376940727,0.801223218441,0.198989570141,0.23301038146,0.259667485952,0.025,0.0,3.06942439079,0.025
5ab68460985d9ed8e952475b402ddd62_0.npy,10.144153595,2.01147246361,1.91859972477,3.65899419785,2.86267280579,0.476246803999,0.440413117409,0.968846619129,0.770114958286,0.699999988079,0.666666686535,0.256320744753,0.311358988285,0.146044716239,0.0277777777778,0.0,2.33645319939,0.0277777777778
7921bbb92d5390784f3ba046be0d59a3_0.npy,10.3322153091,2.33784461021,2.45786237717,3.67867350578,2.38758444786,0.559541523457,0.545995175838,0.936458826065,0.620833337307,0.296187669039,0.0975609719753,0.285675883293,0.267641842365,0.131579712033,0.02,0.0,1.62630569935,0.02
880980cc7e88c83b0fea84f078b849e3_1.npy,13.0629358292,2.71016311646,2.74594283104,4.24471616745,3.39708018303,0.650593221188,0.657106161118,1.05349576473,0.553435087204,0.800000011921,0.333333343267,0.193723887205,0.290809422731,0.16679033637,0.02,0.0,2.47716331482,0.02
04a3187ec2ed4198a25033071897bffc_0.npy,8.91141033173,1.88372468948,1.90365064144,3.03861236572,2.07232832909,0.489425599575,0.483854293823,0.83087348938,0.744855940342,0.555555582047,0.118518516421,0.257481426001,0.291014820337,0.186938405037,0.0322580645161,0.0,1.30617773533,0.0322580645161
be2be08151ef4d3aebd3ea4fcd5d364b_1.npy,13.1080112457,2.50201630592,2.54797673225,4.09698915482,1.7968916893,0.327972501516,0.328980654478,0.458201617002,0.884476542473,0.783870995045,0.5,0.235155388713,0.266787230968,0.16405531764,0.02,0.0,3.27610754967,0.02
323792e42c4f43448b2b1a9651ecb779_0.npy,12.0676431656,2.2985496521,2.16700816154,3.24065423012,3.2074213028,0.689204335213,0.649397492409,0.959023892879,0.62240666151,0.215189874172,0.502057611942,0.101341694593,0.306419163942,0.0730506926775,0.125,0.0,2.50775718689,0.125
cb8d3452b667596fbf132d2ce9ebd0e6_0.npy,6.1559047699,1.71403300762,1.3195335865,2.5750014782,1.62945151329,0.404395312071,0.307737052441,0.569371342659,0.126482218504,0.800000011921,0.442953020334,0.277508676052,0.333703517914,0.112827025354,0.0740740740741,0.0,1.03144204617,0.296296296296
fd0c2dfe0b0c58330675c3191cef0d5b_1.npy,11.5286388397,2.87287306786,3.18632745743,4.43995046616,4.07650899887,0.93187969923,0.998450696468,1.47675132751,0.433862447739,0.115523464978,0.337121218443,0.236162021756,0.336926817894,0.19579719007,0.02,0.0,2.27917361259,0.02
65a380c07d416f78e85545eaaa2916a1_1.npy,19.5870380402,2.86316204071,3.40626549721,4.56411409378,5.64420461655,0.847432971001,0.952382445335,1.34922540188,0.619658112526,0.66776317358,0.108108110726,0.231554716825,0.215825602412,0.148103415966,0.025,0.0,2.70318031311,0.025
b158f44c31f4121c865c828ff79fc73d_1.npy,10.2090787888,2.08115506172,2.08744263649,3.78854990005,3.55920052528,0.637472331524,0.663717210293,1.26078224182,0.381395339966,0.445229679346,0.337078660727,0.26332321763,0.317439436913,0.160822466016,0.02,0.0,1.59002482891,0.02
9f49140c0447a0c3108ba3591b11958f_0.npy,20.3520107269,2.6366944313,3.51049208641,4.42052745819,8.18056297302,0.95013666153,1.35987138748,1.58648860455,0.85185188055,0.664310932159,0.664206624031,0.0,0.263398855925,0.163301944733,0.142857142857,0.0,1.95224761963,0.142857142857
f43843b39a5be8cd30dab59bd11499ed_0.npy,7.99641275406,1.9312325716,1.76052963734,3.53227257729,2.32332468033,0.561289131641,0.522309184074,0.811184287071,0.736363649368,0.75,0.118959106505,0.244009718299,0.294062018394,0.140546739101,0.0294117647059,0.0,1.39625513554,0.0294117647059
8987df2216ae2ab1a907d52bc9dc540d_0.npy,4.59759998322,1.19632256031,1.03542900085,2.13125610352,0.17067193985,0.0109995007515,0.00662732124329,0.0416474342346,0.877394616604,0.220735788345,0.552529156208,0.0,0.0568561889231,0.0,0.5,0.0,2.08960866928,0.5
ad914d487aae66bcc2a7760a959d8a7c_0.npy,5.73302650452,1.36464059353,1.28912734985,2.30046463013,1.02794146538,0.249169543386,0.22181083262,0.427422583103,0.862660944462,0.104234524071,0.552631556988,0.253459841013,0.370522946119,0.143084391952,0.025,0.0,0.972505867481,0.025
8c5288b86ffcd597f10d639e9948411d_0.npy,13.6694345474,2.57331323624,2.57557320595,4.0175113678,2.78292250633,0.408505737782,0.452697426081,0.640506029129,0.379912674427,0.251012146473,0.332214772701,0.182600408792,0.156502008438,0.0818708240986,0.047619047619,0.047619047619,2.24006962776,0.047619047619
13bb12b3b27d5a7b4b142503a1ae9e73_1.npy,12.2601919174,2.85919117928,2.80420136452,4.25803422928,3.60499978065,0.765871226788,0.730884969234,1.20578718185,0.853881299496,0.223826721311,0.197530865669,0.191433519125,0.29283285141,0.118015415967,0.02,0.0,2.46225953102,0.02
fda187bfb1d6a2ecd4abd862c7f7f94c_1.npy,13.9878168106,2.97294545174,3.18239760399,4.45978403091,3.63436436653,0.821629285812,0.898904681206,1.25716912746,0.179775282741,0.115942031145,0.442906588316,0.261661887169,0.308277368546,0.165213122964,0.02,0.0,1.57924103737,0.02
31e82ed2c875eae8dfbfd70ac440458a_0.npy,5.12609100342,1.33754777908,1.22204005718,2.0858271122,0.783066570759,0.179993093014,0.153274700046,0.303678393364,0.159999996424,0.77931034565,0.40000000596,0.238657802343,0.308240234852,0.23275052011,0.02,0.0,1.13723230362,0.02
30b8aa7f5688cab5ff0964f34b715c4d_1.npy,13.0872278214,2.5875120163,2.38566684723,3.94086050987,5.18888282776,0.845201194286,0.719885826111,1.29981660843,0.891156435013,0.703812301159,0.664310932159,0.182523742318,0.27625232935,0.131918042898,0.0357142857143,0.0,1.91203892231,0.0357142857143
aea6f1621333074412b9a6acdcda31a9_1.npy,22.4717350006,3.0577378273,3.51926827431,4.427734375,7.74512386322,0.965289771557,1.14453399181,1.48372888565,0.665441155434,0.69938647747,0.22846442461,0.266106635332,0.297642141581,0.206429585814,0.0526315789474,0.0,2.07732772827,0.0526315789474
8b6e16b4e1d1400452956578f8eb97c4_1.npy,19.9053878784,3.86247467995,2.99541020393,4.57536220551,5.06552505493,0.997142791748,0.865284442902,1.30250298977,0.863247871399,0.804093539715,0.397694528103,0.29217544198,0.280632585287,0.260590165854,0.04,0.0,1.40002071857,0.08
761aeadb65fb84c8d04978a75b2f684c_1.npy,10.6962738037,2.49028944969,2.06253147125,3.78108882904,2.73025989532,0.60826176405,0.524692356586,0.990225076675,0.62127661705,0.671924293041,0.120754718781,0.260537534952,0.260118633509,0.242030486465,0.030303030303,0.0,1.47055113316,0.030303030303
49b5b3444cf977439600dd06e8dd84ad_0.npy,5.24583339691,1.53508102894,1.3442183733,2.82662725449,1.38663685322,0.393968492746,0.336687624454,0.790639281273,0.661478579044,0.092219017446,0.444866925478,0.227944657207,0.295986175537,0.16478921473,0.02,0.0,1.13805127144,0.02
a87740afc072074e6c5a2ab787235dde_0.npy,11.0976800919,1.73946690559,1.59045302868,3.20918750763,3.52919721603,0.524608135223,0.466492861509,1.08562970161,0.5,0.250980407,0.338345855474,0.25091034174,0.325504630804,0.18015602231,0.02,0.0,1.99437117577,0.02
b84c43bed6c51182d7536619b747343a_1.npy,12.0276269913,2.50572180748,2.60732269287,4.16815662384,3.09439134598,0.703974068165,0.700214862823,1.15875160694,0.262443453074,0.113475173712,0.219594597816,0.254411786795,0.322495251894,0.175610929728,0.027027027027,0.0,1.9613918066,0.027027027027
9a3174ffe867f602ee82c512a01420ee_1.npy,22.7746486664,2.99622321129,2.80845975876,4.48826122284,6.46772527695,0.779493629932,0.819376409054,1.3293197155,0.38425925374,0.198142409325,0.293785303831,0.22671943903,0.269168972969,0.156633943319,0.02,0.0,1.78984630108,0.02
f599c9bb0bd19126e13fba8b63d2de41_0.npy,2.25710320473,0.474869042635,0.395273685455,0.838763475418,0.0,0.0,0.0,0.0,0.854545474052,0.801242232323,0.226765796542,0.0,0.0,0.0,0.0,1.0,0.838763475418,1.0
fb52dd8152e53a4ca7da5403d6d0db13_0.npy,5.76285743713,1.5719192028,1.3861976862,2.85400414467,1.42483150959,0.431852787733,0.384117364883,0.772149085999,0.62240666151,0.398176282644,0.121212124825,0.260690748692,0.348633617163,0.155046850443,0.0243902439024,0.0,2.05383849144,0.0243902439024
8e9002a485cbda2b47cd14014d6f1c36_testsg1.npy,4.52601337433,1.05696821213,0.890581190586,1.92672848701,0.885628402233,0.190563410521,0.161382213235,0.418001890182,0.226277366281,0.19760479033,0.329113930464,0.246518060565,0.32581859827,0.117971390486,0.027027027027,0.0,0.876800239086,0.027027027027
eebd87b91489548bdfc1c76a20999a54_0.npy,6.89591407776,1.54741859436,1.38740170002,2.37575554848,1.61069452763,0.325728803873,0.298401772976,0.539201855659,0.335689038038,0.898412704468,0.39880952239,0.240057468414,0.311779528856,0.199133336544,0.0857142857143,0.0285714285714,1.36176276207,0.742857142857
99ce8aa6c0afe0e418f49823f8639776_0.npy,18.4812774658,2.77756023407,2.1093454361,4.22882652283,5.66926383972,0.829438209534,0.636981487274,1.33338165283,0.378854632378,0.887719273567,0.554421782494,0.276718825102,0.263423711061,0.1705147475,0.02,0.0,1.7809637785,0.02
263a1c3bfa43556623e75ed901e3fd8f_testsg1.npy,13.3482122421,2.85697746277,2.89241051674,4.06148481369,4.50468635559,0.932765841484,0.968485116959,1.32919204235,0.694444417953,0.375999987125,0.261061936617,0.0818176940084,0.135835185647,0.139323636889,0.1,0.0,3.35018157959,0.1
1cf8e778167d20bf769669b4be96592b_testsg1.npy,8.86894798279,1.90527236462,1.69676923752,3.44796776772,2.34357595444,0.462216675282,0.407450020313,0.89791482687,0.380090504885,0.216129034758,0.131687238812,0.222831562161,0.367917925119,0.171427756548,0.0714285714286,0.0,1.04732596874,0.357142857143
d0baf38ff8d974e7b59c23fd43713de9_0.npy,8.68195152283,1.9156730175,1.77406203747,3.02092838287,1.8677945137,0.430913537741,0.402206003666,0.728591382504,0.251968502998,0.900621116161,0.77289378643,0.177909195423,0.258347779512,0.216985911131,0.2,0.2,2.27164268494,0.4
cdb53f3be6d8cce07fa41c833488d8a5_testsg1.npy,3.00897145271,0.99757540226,0.838905572891,1.82153558731,0.614261686802,0.179894953966,0.150641202927,0.375495314598,0.334482759237,0.801829278469,0.252964437008,0.245118170977,0.277515143156,0.229406416416,0.03125,0.0,0.751672148705,0.03125
c545ccf3a5128fdc313ed936f61658a6_0.npy,8.20506000519,2.03507232666,2.09202671051,3.40399694443,2.56005311012,0.671699106693,0.704087197781,1.08886551857,0.554006993771,0.802431583405,0.338403046131,0.224081113935,0.206599131227,0.214895322919,0.0769230769231,0.0769230769231,1.67823040485,0.0769230769231
3a5bbc2f1f5d6d76a48ba5300105d998_1.npy,9.95181941986,2.31366086006,2.73727345467,3.57478427887,2.99432253838,0.713887155056,0.865024149418,1.13849413395,0.563829779625,0.109215013683,0.445614039898,0.243762433529,0.277675420046,0.197515070438,0.0277777777778,0.0,1.58398997784,0.0277777777778
40c044145f5c87c12bd8c725924add3c_0.npy,7.24389362335,1.82354962826,1.58671081066,3.1624443531,2.05787110329,0.457650780678,0.408632576466,0.958864331245,0.445255488157,0.19696970284,0.50149255991,0.220385983586,0.30144187808,0.183634087443,0.02,0.0,1.31412065029,0.02
7df28e2253be3490208ba9a9f470ea1d_0.npy,6.8777422905,1.51782488823,1.36132657528,3.00994944572,0.999174237251,0.0576316379011,0.0491552688181,0.174667716026,0.445614039898,0.299694180489,0.121212124825,0.165889233351,0.0,0.0881490409374,0.166666666667,0.0,2.76657748222,0.166666666667
80588b9231bb4fb7e1cddc9321d12e76_0.npy,2.23905825615,0.663572847843,0.551599085331,1.10019111633,0.445684820414,0.101863741875,0.0865395516157,0.189781039953,0.161616161466,0.880149841309,0.339768350124,0.248928904533,0.338930368423,0.173388704658,0.025,0.0,0.775134921074,0.025
4b2f615f5498ee9d935b0229a2e6bb19_0.npy,19.4615802765,2.75145244598,3.36412334442,4.67703771591,5.03211259842,0.693520605564,0.787922680378,1.26814234257,0.768939375877,0.898089170456,0.5,0.311067670584,0.321801155806,0.180485844612,0.02,0.0,1.45490467548,0.02
f7a03adba817f2a2249b9dee0586f4be_1.npy,6.09165143967,1.95758581161,1.88363492489,2.81390810013,1.98148727417,0.581904470921,0.536350786686,0.877708017826,0.502202630043,0.783606529236,0.501529037952,0.239437460899,0.300678670406,0.145527660847,0.117647058824,0.0,1.55699670315,0.176470588235
2eb8aedb5274414e05041b7be65db3e3_0.npy,6.52018594742,1.76200664043,1.63837659359,2.99163818359,0.82317763567,0.252909034491,0.204512968659,0.554424524307,0.250996023417,0.100313477218,0.333333343267,0.241758286953,0.338973283768,0.113664269447,0.0333333333333,0.0,1.97694635391,0.0333333333333
00986bebc45e12038ef0ce3e9962b51a_0.npy,2.65435314178,0.781590044498,0.616656661034,1.30321896076,0.133751675487,0.0537053234875,0.0418470129371,0.0679554417729,0.148148149252,0.784810125828,0.33984375,0.263467818499,0.288207560778,0.096084214747,0.2,0.2,1.2120705843,0.2
e977737394cee9abb19ad07310aae8eb_0.npy,7.94207191467,2.07347393036,2.41929101944,3.10744261742,2.76062488556,0.587973237038,0.662562787533,0.79031342268,0.224199295044,0.904191613197,0.668896317482,0.231279879808,0.312692344189,0.263924598694,0.222222222222,0.222222222222,1.33370912075,0.333333333333
901ed0a38aa16933c04ffd531b0aa2cf_testsg1.npy,17.6259269714,3.0444419384,3.2014837265,4.34096384048,5.44780778885,1.007132411,1.08786094189,1.31271529198,0.22661870718,0.29427793622,0.671974539757,0.333639442921,0.261677414179,0.197334051132,0.2,0.1,2.41039729118,0.5
01e349d34c06410e1da273add27be25c_0.npy,18.3042163849,2.22501182556,2.8372297287,4.18332242966,4.94066572189,0.570509076118,0.655439019203,1.08502113819,0.382075458765,0.881481468678,0.890410959721,0.250883072615,0.331047385931,0.236781314015,0.02,0.0,1.71178770065,0.02
92286959d1899e9b480d29c545cb1e0f_0.npy,7.76969623566,1.46209955215,1.28008580208,2.67713284492,1.3985555172,0.189365312457,0.161849334836,0.610749065876,0.150943398476,0.10062892735,0.554307103157,0.163000360131,0.247431755066,0.215140342712,0.214285714286,0.0,1.95000648499,0.142857142857
5a57009fcdea02d30d31a47d2454dc29_0.npy,3.23489403725,0.569088816643,0.749779462814,0.792970657349,0.741861104965,0.0847424566746,0.116136386991,0.162378534675,0.113879002631,0.806916415691,0.785488963127,0.337431699038,0.291809439659,0.280785650015,0.181818181818,0.181818181818,0.664349615574,0.272727272727
4b28f147cb82baba3edcdbd34ca19085_testsg1.npy,5.69016313553,1.7206287384,1.40127003193,3.03914046288,1.67290592194,0.462316811085,0.402494579554,0.917186021805,0.698412716389,0.784565925598,0.665480434895,0.274970978498,0.222432538867,0.194316983223,0.0526315789474,0.105263157895,1.25862777233,0.0526315789474
48713d11ced3c60a531e6e80258d6425_0.npy,2.51208567619,0.871985375881,0.709674119949,1.39265108109,0.428399831057,0.164750516415,0.127093479037,0.280934840441,0.233463034034,0.10000000149,0.497991979122,0.288438349962,0.356289386749,0.172975748777,0.181818181818,0.0,1.00678038597,0.272727272727
502d4601458807bf0089e6fd07825357_0.npy,2.78021907806,0.757799327374,0.615123331547,1.29451096058,0.572011113167,0.126644015312,0.0990890190005,0.255695343018,0.837563455105,0.109589040279,0.622881352901,0.260554343462,0.328341245651,0.152879983187,0.166666666667,0.0,0.939326047897,0.25
29d92a1e253cef2c7f34c6db26ce11e3_1.npy,5.81862354279,1.62944829464,1.60223042965,2.4962618351,1.13273525238,0.25954452157,0.267083644867,0.483708500862,0.746938765049,0.702127635479,0.105610564351,0.258678406477,0.222697004676,0.199171558022,0.111111111111,0.111111111111,2.0122988224,0.111111111111
243038f7bb7787497c59bc17f04c6ed9_testsg1.npy,7.9025683403,1.68725132942,1.41603207588,3.14810657501,1.95958352089,0.360112071037,0.305634647608,0.775814950466,0.864978909492,0.624505937099,0.620689630508,0.294927179813,0.193397685885,0.169807881117,0.0714285714286,0.0,2.25696992874,0.0714285714286
185bc9d9fa3a58fea90778215c69d35b_1.npy,12.166384697,2.86020874977,3.12389063835,4.59123182297,3.03160429001,0.6882558465,0.698165595531,1.1676697731,0.617777764797,0.78187918663,0.100946374238,0.242987155914,0.311291247606,0.166552186012,0.02,0.0,1.42028927803,0.02
552ef3f04be2073d2cf8a52431576c24_0.npy,10.7898111343,2.05159854889,1.70324122906,3.45239043236,2.85238742828,0.50836712122,0.449555546045,0.927809894085,0.771217703819,0.784126996994,0.555555582047,0.252105474472,0.357594668865,0.178061008453,0.0285714285714,0.0,1.33038830757,0.0285714285714
662153a685fb4268361bfbaca5e9ca23_1.npy,10.8823070526,2.6348965168,2.8350379467,4.11101293564,2.64603042603,0.711580455303,0.798916876316,1.05625152588,0.723618090153,0.77153557539,0.334545463324,0.188151404262,0.240805566311,0.153903767467,0.0217391304348,0.0,2.75936484337,0.0217391304348
9b871732b3935661e7639e84a6ab9747_testsg1.npy,20.3961429596,3.23302841187,3.28355312347,4.53415489197,5.21723508835,0.737614393234,0.83263117075,1.03311872482,0.723958313465,0.777777791023,0.444029837847,0.265546262264,0.28200340271,0.131621256471,0.02,0.0,2.99512076378,0.02
df8614fd49a196123c5b88584dd5dd65_0.npy,13.687125206,3.21220779419,3.5187857151,4.43006420135,3.90466427803,0.91557186842,1.09290730953,1.28024446964,0.732394337654,0.666666686535,0.666666686535,0.229747220874,0.317982316017,0.188296064734,0.0212765957447,0.0,1.95637524128,0.0212765957447
2619ed1e4eca954af4dcbc4436ef8467_1.npy,12.5295286179,2.76613640785,2.38028621674,4.1402220726,3.20921683311,0.611324250698,0.546295821667,1.0715110302,0.664150953293,0.800000011921,0.10000000149,0.209680274129,0.285944014788,0.326343357563,0.02,0.0,1.38946568966,0.02
8f0c4220a437192a30ae06d82bf78885_0.npy,6.25354957581,1.10085177422,1.12841558456,2.11236977577,2.2968416214,0.341624677181,0.380260705948,0.706937849522,0.502024292946,0.806916415691,0.912568330765,0.184210538864,0.0504322946072,0.258196741343,0.0,1.0,1.40543186665,0.5
ce0609052ba7b533e2974728b0c76bfe_0.npy,13.4823789597,2.8113732338,3.20955276489,4.2023563385,2.6764497757,0.595269262791,0.712836265564,0.90239995718,0.746887981892,0.703812301159,0.220338985324,0.284097969532,0.32174551487,0.151133179665,0.0571428571429,0.0,2.70566916466,0.428571428571
9b259149a750af0c21640624e4be964a_0.npy,15.5526618958,2.71034598351,3.53754711151,4.08935880661,3.23501133919,0.57129752636,0.692803382874,0.803459763527,0.740425527096,0.786833882332,0.105960264802,0.171635270119,0.270144432783,0.166698560119,0.02,0.0,3.02711701393,0.02
2c8e0b1e8a3f10b1d59e4aa8fe68a32e_0.npy,12.5667610168,2.53152799606,2.63315248489,3.8163383007,4.60786867142,0.946364164352,1.03977096081,1.45358991623,0.554347813129,0.220338985324,0.218241035938,0.188542932272,0.255453884602,0.236500099301,0.125,0.0,1.66450047493,0.875
d8a0ebe575539c2357c2365cdf0229a0_0.npy,9.36384487152,2.06604933739,1.98127663136,3.62567305565,2.71956801414,0.617155253887,0.582435429096,1.07642114162,0.147465437651,0.77999997139,0.497890293598,0.269572198391,0.299523234367,0.158045276999,0.047619047619,0.0,2.13028407097,0.047619047619
608a7028689c6ab3aea5f116007169b2_1.npy,9.02004432678,2.05676651001,1.9056084156,3.51323390007,2.76730418205,0.623603105545,0.598225772381,1.12713515759,0.50216448307,0.888111889362,0.444444447756,0.25721719861,0.282400488853,0.197292253375,0.02,0.02,1.61057329178,0.02
af6d573b8c6804e14e3a7b07a376e593_1.npy,10.1656684875,2.52737236023,2.40435791016,3.84802269936,2.66097187996,0.642460107803,0.628151059151,0.977245330811,0.386473417282,0.879699230194,0.331189721823,0.278928428888,0.305424124002,0.175460010767,0.037037037037,0.0,1.9358561039,0.037037037037
de9f65a7a70b73ce2ffef1e4a2613eee_0.npy,4.72365427017,1.44205999374,1.25642228127,2.51668572426,1.07921373844,0.303815901279,0.25395411253,0.55696862936,0.179775282741,0.10774410516,0.62195122242,0.274717837572,0.348226249218,0.187866464257,0.025641025641,0.0,0.907041311264,0.025641025641
a0e60d7a13f6bb4002cc4a08e60b0776_testsg1.npy,18.8590602875,2.43772506714,2.50385189056,3.8751244545,5.1072435379,0.265557914972,0.323924064636,0.438968658447,0.869387745857,0.398843944073,0.44333332777,0.206544712186,0.0932561829686,0.0749946385622,0.0769230769231,0.0,2.96964645386,0.0769230769231
f6bf2c352e3c5b13ae48f077570f3d15_0.npy,6.44923400879,1.79777860641,1.91899502277,2.98432469368,2.10822033882,0.578633725643,0.584071457386,0.924871265888,0.665467619896,0.217252403498,0.782178223133,0.0884804427624,0.199867814779,0.258878469467,0.0666666666667,0.0666666666667,1.50471830368,0.0666666666667
33e0e8629a377e4554b26e60a1007788_0.npy,4.46263599396,1.20894002914,1.14178013802,2.18165969849,1.54436838627,0.407638698816,0.393845677376,0.769738793373,0.619658112526,0.904761910439,0.625497996807,0.114829316735,5.96046447754e-08,0.0582212917507,0.333333333333,0.0,1.13702690601,0.333333333333
