,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
ea001a72a1f5fa5f763f626223d650cf_testsg2.npy,7.31579399109,1.57284402847,1.38405537605,2.62862634659,1.11583554745,0.175081580877,0.139232754707,0.350095331669,0.151658773422,0.774193525314,0.110344827175,0.266887873411,0.270422935486,0.201440319419,0.02,0.0,1.91270267963,0.02
a7cd3504885992799118f0c0068a1ed4_testsg2.npy,9.82544136047,2.19601011276,1.70741307735,4.00177383423,2.49503445625,0.426098972559,0.312033891678,0.890060126781,0.866666674614,0.802431583405,0.554744541645,0.287413984537,0.247223377228,0.163633942604,0.02,0.0,1.8817127943,0.02
76a4ae03f3f94df78567023b069c89ef_testsg2.npy,4.06879520416,1.12656545639,0.903953909874,2.12437033653,0.0,0.0,0.0,0.0,0.861471831799,0.109215013683,0.554307103157,0.0,0.0,0.0,0.0,1.0,2.12437033653,1.0
c10ee335e6d785d5765a180c2d8e9eaa_testsg2.npy,3.60389113426,1.10532176495,1.000400424,1.96911382675,0.330621510744,0.0596285425127,0.0690697729588,0.120730683208,0.864978909492,0.896774172783,0.55311357975,5.96046447754e-08,0.396774202585,0.103621587157,0.333333333333,0.0,1.75529432297,0.5
4d6dbd71a77bec1bde21b24e8171b531_testsg2.npy,16.8449420929,2.41794919968,2.98703789711,4.09174489975,3.03647255898,0.355295568705,0.465589731932,0.631107151508,0.729064047337,0.22183097899,0.33222591877,0.287296831608,0.293320953846,0.164105132222,0.02,0.0,2.00571656227,0.02
d82af7a99fb96b2df37b4a0db270795f_testsg2.npy,9.06514072418,2.04256153107,1.65455162525,3.62887787819,1.99846434593,0.421016097069,0.302110165358,0.768087089062,0.87250995636,0.299694180489,0.666666686535,0.230722233653,0.33924689889,0.193741589785,0.02,0.0,2.09601902962,0.02
d039dd43c2b6fdb9c33d9a886017ada7_testsg2.npy,4.01116752625,1.14547097683,0.982461035252,2.23871397972,0.685736656189,0.115884825587,0.0941166803241,0.298187792301,0.255230128765,0.903903901577,0.444444447756,0.231451824307,0.353818774223,0.130105882883,0.02,0.0,1.61314320564,0.02
a8c76017449033cfff49bf517b22b2fa_testsg2.npy,7.52529621124,1.61253023148,1.16279089451,3.12484145164,1.29707455635,0.217947274446,0.132309436798,0.377966463566,0.380733937025,0.895424842834,0.778156995773,0.233011320233,0.297538936138,0.198001757264,0.0322580645161,0.0,1.70789933205,0.0322580645161
630942a485dfbf5fab1a902dcfbe450c_testsg2.npy,18.9009284973,2.19776654243,2.42681646347,4.27792882919,5.81431245804,0.394299596548,0.587399721146,0.817123830318,0.733333349228,0.77338129282,0.55517244339,0.26387372613,0.269870102406,0.112163238227,0.0555555555556,0.0,2.53147602081,0.0555555555556
cfd49b344e7de2e5165b5cfb0b6c3c4e_testsg2.npy,15.9780387878,3.28252959251,4.34429979324,4.91021966934,3.39415454865,0.650311350822,0.893941164017,0.896327197552,0.497560977936,0.332179933786,0.0972644388676,0.223614051938,0.26668420434,0.13548091054,0.02,0.0,2.16369104385,0.02
e492638dd22d58393cd680b9af7ad53a_testsg2.npy,7.55039644241,1.8928694725,1.50824534893,2.90414333344,1.17470908165,0.243287831545,0.168450132012,0.417350530624,0.146118715405,0.10666666925,0.295454531908,0.284026026726,0.262704730034,0.168982341886,0.02,0.0,1.77887070179,0.02
9417377a5aeb266804c605ab3b11c916_testsg2.npy,4.1084446907,1.13748013973,1.0220528841,2.16642093658,0.606158792973,0.125368788838,0.0917808711529,0.291473478079,0.250980407,0.905882358551,0.333333343267,0.269744455814,0.265954077244,0.171607524157,0.02,0.0,1.61969578266,0.02
db63bcc5f04a99f5290711f8f618732d_testsg2.npy,6.8759355545,1.89540660381,1.64432179928,3.27194356918,1.38632690907,0.330475091934,0.250686764717,0.564377188683,0.766536951065,0.213836476207,0.109965637326,0.265735954046,0.320553958416,0.197904706001,0.02,0.0,2.13688516617,0.02
fb51f93cc69b6be7375f518092330197_testsg2.npy,22.1847362518,2.90542221069,3.23553848267,4.55021524429,6.5128235817,0.635982275009,0.76916372776,1.00664305687,0.856502234936,0.330128192902,0.670886099339,0.262122631073,0.315036147833,0.176490366459,0.08,0.0,2.240670681,0.32
1f80571a52f38a5d9c029149612cb553_testsg2.npy,15.2168645859,2.55302643776,1.68613922596,3.57123661041,2.69018959999,0.359886646271,0.17985227704,0.451698988676,0.615763545036,0.442996740341,0.867768585682,0.269633501768,0.303478181362,0.224056869745,0.02,0.0,1.97850811481,0.02
e489786e381fcf8dd86b5c6956b5409c_testsg2.npy,9.61739063263,1.54982078075,1.37249958515,3.06519913673,1.60239362717,0.234170645475,0.179366484284,0.452739238739,0.724489808083,0.89297658205,0.553903341293,0.200189650059,0.346472263336,0.188064426184,0.0606060606061,0.0,2.56629323959,0.393939393939
989abd1a73e0b3f571d5a768720c8b59_testsg2.npy,5.49846553802,1.47402369976,1.23917090893,2.44473767281,0.878501296043,0.161817371845,0.127591133118,0.327421635389,0.148148149252,0.890410959721,0.554006993771,0.285921871662,0.28741645813,0.155703350902,0.02,0.0,1.87307310104,0.02
91f3fef76618e660049ae92ccc78d68b_testsg2.npy,16.277463913,3.02728271484,2.74325323105,4.28141641617,4.10313558578,0.638363361359,0.567091703415,0.840101063251,0.5,0.299694180489,0.600591719151,0.243228405714,0.255553722382,0.235381036997,0.02,0.0,2.20718431473,0.02
04f10322dd24edfaa7283e32b9bd6b30_testsg2.npy,7.80054187775,1.87859487534,1.81064558029,3.20265221596,1.65233421326,0.42514115572,0.37937822938,0.68626254797,0.5,0.222614839673,0.121212124825,0.206291049719,0.19214579463,0.179855167866,0.04,0.04,2.15464019775,0.04
d108d1b5be655ca0dfc811db8d244882_testsg2.npy,5.64298152924,1.68273925781,1.46027648449,2.83940219879,0.980391025543,0.246140033007,0.197718918324,0.401857435703,0.743697464466,0.555555582047,0.108474574983,0.222833305597,0.245378449559,0.152988657355,0.02,0.0,1.85237979889,0.02
536a1c7233594edd31b78bcdb429e831_testsg2.npy,4.71194934845,1.15542197227,1.12663602829,2.3032040596,0.742071390152,0.107576280832,0.0982702150941,0.279884696007,0.623015880585,0.893333315849,0.116788320243,0.255660235882,0.301348090172,0.190347269177,0.02,0.0,1.60381555557,0.02
700b79db14b067a50de12eb2b47dc4a8_testsg2.npy,5.52490568161,1.30642020702,1.07803046703,2.44436335564,0.793427407742,0.119546040893,0.101815529168,0.279164046049,0.853210985661,0.214743584394,0.225925922394,0.21897444129,0.341052174568,0.175250932574,0.02,0.0,1.62510919571,0.02
7b43f1a33e4ad43f4ebe63db679b5449_testsg2.npy,15.9178104401,2.40140748024,2.04977107048,3.86370992661,4.39709615707,0.494884759188,0.404679179192,0.782653212547,0.734883725643,0.105610564351,0.110344827175,0.256691634655,0.29579269886,0.148581907153,0.02,0.0,2.17380166054,0.02
467fbaad4184bc2a030c27351549298f_testsg2.npy,5.97310209274,1.86192905903,1.73329842091,3.37500762939,0.905048489571,0.306623607874,0.262992322445,0.599881947041,0.376033067703,0.196480944753,0.554006993771,0.265439808369,0.325245827436,0.18145391345,0.02,0.0,2.44239735603,0.02
4454a74c78808fa9159513233f7c8baf_testsg2.npy,9.21756744385,1.9970344305,1.88813555241,3.39631962776,1.88857412338,0.332998424768,0.296207904816,0.552297830582,0.621145367622,0.446096658707,0.104918032885,0.245894163847,0.285864084959,0.169150710106,0.02,0.0,2.06108021736,0.02
764ce4a3ca12a16cd55ce00881019287_testsg2.npy,12.5970678329,2.38076996803,2.02017831802,3.99631261826,3.82675981522,0.600241839886,0.459922671318,1.10208499432,0.621145367622,0.121212124825,0.565934062004,0.160839259624,0.25260424614,0.18113681674,0.02,0.0,2.41824769974,0.02
aa070ed19af0fad480a807b75e0a816b_testsg2.npy,12.3887062073,2.00838375092,1.84354031086,3.75217294693,2.75515246391,0.375916421413,0.332144618034,0.772140145302,0.497607648373,0.114695340395,0.55395680666,0.229164987803,0.27672958374,0.214062169194,0.02,0.0,2.09765720367,0.02
d2cdfbcadca86bcb7365bc86d9c29132_testsg2.npy,11.7086400986,1.88105845451,2.66837906837,3.70088219643,2.3313100338,0.283151388168,0.436420619488,0.545223653316,0.271844655275,0.883211672306,0.884057998657,0.2596963346,0.323346942663,0.191320776939,0.02,0.0,1.91769742966,0.02
c690e7144dc2484b1ff15ca6f2f94537_testsg2.npy,5.19866514206,1.40355288982,1.02567434311,2.33990192413,0.656517446041,0.162429332733,0.0810992196202,0.247277110815,0.377593368292,0.89297658205,0.77338129282,0.304069280624,0.325477719307,0.181239873171,0.047619047619,0.0,1.75533163548,0.047619047619
edad5e439ba696b89872f6b9af10cba0_testsg2.npy,5.41299676895,1.60095977783,1.33451545238,2.74240517616,0.828013658524,0.23261718452,0.159055486321,0.377074569464,0.270935952663,0.115107916296,0.446428567171,0.203006625175,0.343154758215,0.154748037457,0.0263157894737,0.0,1.84292316437,0.0263157894737
df34fa35d3dae830d78ccc47fcada139_testsg2.npy,19.111120224,2.38548755646,2.49000000954,4.49810504913,6.1990442276,0.56489700079,0.610712349415,1.06816291809,0.666666686535,0.602240920067,0.10289388895,0.219360977411,0.232201978564,0.159512192011,0.230769230769,0.0,2.86121678352,0.153846153846
6f76555e8e65be4886e8868d7ba3f510_testsg2.npy,16.6426048279,2.33854222298,1.71215808392,3.67844939232,4.5957274437,0.491530835629,0.235707238317,0.698483705521,0.254166662693,0.906158328056,0.806358397007,0.18056742847,0.226003140211,0.205690681934,0.02,0.0,2.1113512516,0.02
20a8ead8311e8cc33023b6a1e1f94909_testsg2.npy,6.1812376976,1.58995139599,1.53273200989,2.7697095871,0.789623022079,0.178767576814,0.155002295971,0.342800110579,0.616504848003,0.119850188494,0.0987654328346,0.254325658083,0.291895568371,0.169256493449,0.02,0.0,1.74044156075,0.02
35972a9100f5290e53436a8249ecee26_testsg2.npy,6.74743938446,2.10728502274,1.74039030075,3.13992094994,1.28615820408,0.381532728672,0.3085693717,0.538445353508,0.696808516979,0.770992338657,0.444839864969,0.226350650191,0.33548411727,0.169938832521,0.0217391304348,0.0,2.0532720089,0.0217391304348
7cecad958b5dedc511a23ff4a0463f50_testsg2.npy,4.38965749741,1.25853121281,1.08682334423,2.32912373543,0.762784600258,0.130588591099,0.105925753713,0.315437376499,0.265116274357,0.890784978867,0.446564882994,0.276924788952,0.201684430242,0.196521520615,0.02,0.0,1.71889102459,0.02
c0a7764f92c01efde9aa6312250be3a4_testsg2.npy,6.66764068604,1.78012001514,1.54334020615,2.91775131226,1.28218746185,0.302896082401,0.233153879642,0.566929638386,0.272277235985,0.226765796542,0.445229679346,0.226168930531,0.292426735163,0.126792430878,0.02,0.0,1.98931241035,0.02
46d86affd714f1c4d8e0d955ab4faf55_testsg2.npy,8.66932582855,1.8616245985,1.7051448822,3.39654541016,1.51612591743,0.29408454895,0.266767114401,0.584107756615,0.741379320621,0.886925816536,0.662962973118,0.247057333589,0.259856909513,0.202376067638,0.02,0.0,2.04067635536,0.02
00f6c1bd02eb49e3d8dbfc7d957a709e_testsg2.npy,15.1221885681,2.58977532387,3.10136771202,4.48849105835,3.27296996117,0.496530920267,0.546092987061,0.821810662746,0.153846159577,0.225806444883,0.66171002388,0.247214093804,0.313777297735,0.219572737813,0.02,0.0,2.74080944061,0.02
b04659303dbb3fa122036e85ddd11fbe_testsg2.npy,15.7345466614,2.39769411087,1.72126626968,3.99878287315,2.01372337341,0.304362684488,0.195727229118,0.520037591457,0.136752143502,0.666666686535,0.768939375877,0.253292709589,0.293140560389,0.236327499151,0.02,0.0,1.91441130638,0.02
354434f3ebd3ac5f94c226db8a8e58a1_testsg2.npy,10.792807579,2.20820856094,1.82657694817,3.72365951538,2.48750090599,0.441838830709,0.333360910416,0.767636120319,0.730392158031,0.775800704956,0.555147051811,0.268481254578,0.289501994848,0.186134591699,0.02,0.0,2.03929519653,0.02
6fb3678448b49d53e05b655803d6a259_testsg2.npy,8.61288261414,2.39651989937,2.4504404068,3.5662009716,1.86167263985,0.463821053505,0.488059639931,0.655872166157,0.436170220375,0.230188682675,0.123076923192,0.229902252555,0.264737546444,0.148740187287,0.02,0.0,2.06843900681,0.02
67f4d62ea7f7e49a49fb782488e67c78_testsg2.npy,5.34889030457,1.15017449856,0.901613175869,2.34770226479,0.861068964005,0.125188693404,0.0370457433164,0.316351920366,0.166666671634,0.8836363554,0.74590164423,0.314269632101,0.3836363554,0.165210202336,0.333333333333,0.166666666667,1.84820330143,0.5
242bc4bee476ef1d7fae68b58605d468_testsg2.npy,5.13038301468,1.73289835453,1.44173443317,2.95149064064,0.985726118088,0.33549875021,0.236702278256,0.622735023499,0.859030842781,0.330033004284,0.624505937099,0.246677622199,0.277142196894,0.236952662468,0.0212765957447,0.0,1.86701261997,0.0212765957447
e5a3991594ba6d7adcefbccc4dae0a85_testsg2.npy,14.0901374817,2.93679881096,2.68908691406,4.07416343689,3.93941092491,0.704908430576,0.623597919941,0.889782130718,0.850467264652,0.66300368309,0.77999997139,0.153850033879,0.263417720795,0.246852830052,0.025,0.0,2.25266861916,0.025
814cab8bde20e9e94250732cbc3e6d02_testsg2.npy,17.5940170288,2.24626898766,2.62220668793,4.18911743164,2.99701738358,0.486437529325,0.421710044146,0.867906391621,0.497512429953,0.331189721823,0.198795184493,0.199293032289,0.274592101574,0.219748854637,0.02,0.0,2.47152304649,0.02
2cc9bceeb883bccbe68aaf265786be40_testsg2.npy,6.75849103928,1.55961763859,1.37825977802,2.69803595543,0.918419539928,0.150015443563,0.132410481572,0.333914577961,0.694444417953,0.444444447756,0.115942031145,0.259570777416,0.310126215219,0.138641282916,0.02,0.0,1.890604496,0.02
05e708a2a57caa99a3caf0327cbc5382_testsg2.npy,7.04871034622,1.72751498222,1.67808675766,3.15311408043,1.16575229168,0.220072031021,0.182140946388,0.442707240582,0.165803104639,0.777003467083,0.227611944079,0.276192307472,0.255132049322,0.160218894482,0.02,0.0,2.01265931129,0.02
07625e01a28581f0d854cd53f9fd46ee_testsg2.npy,6.54410600662,2.18018507957,2.02045226097,3.27202153206,1.13343000412,0.338484555483,0.297856718302,0.569398641586,0.740088105202,0.400611609221,0.101587302983,0.150272786617,0.236848041415,0.177934139967,0.02,0.0,1.82791554928,0.02
0b8afe447b5f1a2c405f41cf2fb1198e_testsg2.npy,12.6929416656,1.35259532928,1.20718979836,2.87769532204,2.75469779968,0.197729364038,0.157862916589,0.460766434669,0.725000023842,0.554307103157,0.857777774334,0.306673049927,0.306531697512,0.256134450436,0.0625,0.0,1.93215417862,0.0625
80cf1bcee0d610ca333975046f1908f1_testsg2.npy,5.85595655441,1.29383933544,1.12501597404,2.5949921608,1.35804665089,0.152181833982,0.124796584249,0.302786827087,0.136170208454,0.803030312061,0.381578952074,0.0990270078182,0.332840144634,0.0984863713384,0.333333333333,0.333333333333,2.27659320831,0.333333333333
53d9a24d85a380076126844ef31b88f4_testsg2.npy,4.47693586349,1.26390337944,1.04543304443,2.35327672958,0.439491719007,0.157826721668,0.0740278810263,0.294123291969,0.151658773422,0.77999997139,0.250980407,0.328870475292,0.343560785055,0.12834636867,0.0714285714286,0.0,1.88523042202,0.0714285714286
d4afc31053e58ffd55f6ee276a14569b_testsg2.npy,8.4369468689,1.54262554646,1.30518579483,2.82574224472,1.51878094673,0.260185778141,0.16885317862,0.458025932312,0.5,0.903323233128,0.55517244339,0.224072530866,0.310973882675,0.18892711401,0.02,0.0,1.8278850317,0.02
825ea4ecda33bb0a3aa86188d8deec8b_testsg2.npy,6.92965364456,1.719211936,1.48184168339,2.95333456993,1.32710075378,0.259387850761,0.19482396543,0.451040714979,0.132780089974,0.898412704468,0.399416923523,0.259066045284,0.319304764271,0.17508430779,0.02,0.0,1.88754427433,0.02
a59a4d0518786ac8ab13081238dd0757_testsg2.npy,7.26457977295,1.75799250603,1.47458684444,3.10633611679,1.37742877007,0.347480535507,0.230991706252,0.621621310711,0.376569032669,0.9067055583,0.444444447756,0.249644398689,0.319236785173,0.155604735017,0.02,0.0,2.18772673607,0.02
419af46335739bb811e8bc97c3863836_testsg2.npy,7.1069278717,1.91120135784,1.88277590275,3.13777923584,1.18053209782,0.244127765298,0.233600452542,0.420554786921,0.744769871235,0.219999998808,0.0990712046623,0.204389810562,0.259104430676,0.188081040978,0.02,0.0,1.75723552704,0.02
3b3bc0fb14c53f4e89b7ddd9a8153362_testsg2.npy,8.85476779938,1.98536157608,1.7016159296,2.17737770081,1.13793098927,0.219743415713,0.168599233031,0.282711774111,0.256410270929,0.0938416421413,0.556701004505,0.287635445595,0.290849357843,0.146435707808,0.02,0.0,1.78484714031,0.02
3ccc6a9ca8d06cf18c0970ff60d4551a_testsg2.npy,4.18400812149,1.12896871567,1.01084554195,2.14371109009,0.856451570988,0.138179674745,0.144440233707,0.321945667267,0.841584146023,0.4478764534,0.131147533655,0.253131061792,0.321105778217,0.237138912082,0.02,0.0,1.55921137333,0.02
2b755f4208d310aa91682f4557744771_testsg2.npy,13.3771457672,2.356133461,1.56386196613,3.75725197792,3.54220080376,0.498049914837,0.251274824142,0.709626019001,0.502564132214,0.77153557539,0.885304629803,0.258234679699,0.263175159693,0.333174496889,0.0740740740741,0.0,2.79079675674,0.666666666667
2a2c070d42f8b7a64b7a0004812e01f8_testsg2.npy,10.3503913879,1.36117041111,1.45999407768,2.70098900795,2.43880224228,0.202262490988,0.228646159172,0.491323977709,0.729064047337,0.444816052914,0.38053098321,0.261429965496,0.202912732959,0.110606826842,0.0714285714286,0.0,2.01749873161,0.0714285714286
9a0bb97afb7d06bae48c8fb6688c41ea_testsg2.npy,4.59936714172,1.26769530773,1.08055603504,2.19641494751,0.495430022478,0.127273857594,0.0841685608029,0.256144523621,0.256410270929,0.100313477218,0.331081092358,0.276713609695,0.280791372061,0.141847237945,0.02,0.0,1.77555310726,0.02
bc3344f9c27ffb2983c2f7410eb49fba_testsg2.npy,8.8692111969,1.75180697441,1.37687063217,3.27114248276,1.09126961231,0.17062073946,0.131061777472,0.358823150396,0.829787254333,0.226277366281,0.891891896725,0.188353836536,0.270160764456,0.235701084137,0.02,0.0,1.70670461655,0.02
beab087d269c31273ccf5eb12d37739b_testsg2.npy,7.54456377029,2.02362084389,1.7916572094,3.23233938217,1.49199163914,0.380563527346,0.287717789412,0.561951637268,0.375,0.806267797947,0.296511620283,0.290388911963,0.281846553087,0.140037834644,0.02,0.0,2.01870751381,0.02
c0f0e7479900bd05e349af2df690be73_testsg2.npy,9.28705120087,1.94860768318,1.27631247044,2.94407057762,2.18657207489,0.368531763554,0.170263975859,0.496321022511,0.174863383174,0.888888895512,0.874509811401,0.277192115784,0.373690694571,0.237730652094,0.0714285714286,0.0,1.97618579865,0.0714285714286
d7f86fbd451c55c5787c531ee97ba519_testsg2.npy,7.17302751541,1.78797352314,1.57054126263,2.87766313553,1.16369462013,0.229985699058,0.177074417472,0.401740401983,0.444852948189,0.902735590935,0.557093441486,0.270659118891,0.239455923438,0.179957449436,0.02,0.0,1.88077306747,0.02
cf7afab6741f4175c6aae2536749b89f_testsg2.npy,26.6124744415,3.52847838402,4.41571998596,5.25994443893,7.75755119324,0.995584964752,1.21281290054,1.36277961731,0.61643832922,0.339768350124,0.133333340287,0.219268679619,0.271810352802,0.196936562657,0.02,0.0,2.5905046463,0.02
1cd9c6588c6d8422056d8ef03c628e84_testsg2.npy,5.48285531998,1.41772997379,1.34024763107,2.58425164223,0.816865563393,0.139679253101,0.117682278156,0.323717981577,0.616504848003,0.445993036032,0.0975609719753,0.246634036303,0.286591857672,0.120731696486,0.02,0.0,1.7149515152,0.02
be07d18e089f88520b6d2d07c5f61998_testsg2.npy,12.2855958939,2.6435251236,2.19455051422,4.29770469666,3.62552905083,0.672146856785,0.530822455883,1.05112266541,0.741525411606,0.398826986551,0.331125825644,0.208416894078,0.299442648888,0.147192791104,0.0588235294118,0.0,2.66092562675,0.0588235294118
60f3a7a872f76dcde1ef5560ffd447d0_testsg2.npy,15.44764328,2.43632292747,2.27983760834,3.80212426186,4.2842206955,0.617866158485,0.591697514057,0.789942443371,0.502242147923,0.772058844566,0.135021090508,0.160269826651,0.305673718452,0.0489451549947,0.4,0.0,2.84732484818,0.4
5921878df8f86a9c631c45e60b1f7e39_testsg2.npy,17.5998344421,2.31365990639,2.77726221085,4.08950996399,3.89712333679,0.398649394512,0.490325301886,0.728641748428,0.616504848003,0.774545431137,0.700617313385,0.212385296822,0.288372397423,0.227492690086,0.02,0.0,2.10724067688,0.02
9d454320c2e61b5e6f6e42161b4e8b2a_testsg2.npy,5.90830564499,1.76528394222,1.67906558514,3.08619856834,0.864483118057,0.245031192899,0.192645445466,0.447351753712,0.61643832922,0.66984128952,0.112280704081,0.269925832748,0.224954515696,0.178873062134,0.02,0.0,1.89332354069,0.02
3b25cbd09937e9d0ff0e78177bb404a4_testsg2.npy,9.70072460175,1.97578966618,1.52102196217,3.18517374992,1.10437011719,0.197290852666,0.136336266994,0.363351494074,0.445229679346,0.896440148354,0.89297658205,0.180388003588,0.308257192373,0.169258832932,0.02,0.0,1.90036332607,0.02
a156797790636acf4bfecafcd80d0af6_testsg2.npy,9.821393013,2.45861458778,2.0628015995,4.08827352524,2.23145437241,0.487233191729,0.381686359644,0.810870051384,0.734883725643,0.223776221275,0.444805204868,0.218084856868,0.330310046673,0.145984604955,0.02,0.0,2.10021567345,0.02
b03c8306ba45c37af605d765373bf391_testsg2.npy,4.94658946991,1.32812833786,1.11104130745,2.35975813866,0.900956809521,0.153688773513,0.120398573577,0.339115202427,0.172043010592,0.768939375877,0.116363637149,0.260636866093,0.270011454821,0.136208355427,0.02,0.0,1.7707927227,0.02
11bba83081cc441e2c8bbaed2f84f8d6_testsg2.npy,9.95473861694,2.04351329803,1.78978812695,3.36277866364,1.88396751881,0.362487226725,0.286104917526,0.606779634953,0.62127661705,0.374015748501,0.110726647079,0.16474339366,0.260624468327,0.128307923675,0.03125,0.0,1.91502976418,0.03125
73d79de3719e94cd1cefe1930a6575bf_testsg2.npy,16.3432331085,1.90887343884,1.33437657356,3.00844502449,2.82550787926,0.261302530766,0.153270676732,0.416197746992,0.225454539061,0.802395224571,0.22932331264,0.21119697392,0.220011010766,0.243660360575,0.02,0.0,1.69484376907,0.02
65c63981709f8f86555dce488900dcd3_testsg2.npy,5.47283649445,1.62085103989,1.47183609009,2.56589221954,0.776861608028,0.208391711116,0.191377043724,0.323568314314,0.384976536036,0.115523464978,0.555970132351,0.20568549633,0.279445916414,0.149527326226,0.0232558139535,0.0,1.9588727951,0.0232558139535
7118040983d42e09835430d424347bb4_testsg2.npy,5.71746969223,1.68630838394,1.44984197617,2.92133569717,0.7376486063,0.217954903841,0.169172018766,0.410336434841,0.743697464466,0.601769924164,0.110344827175,0.253550827503,0.279289722443,0.135754808784,0.02,0.0,1.90737211704,0.02
4eb7ea2cb6e3ebf6a9ac680665c58970_testsg2.npy,8.25423049927,2.24432206154,2.33711504936,3.6939239502,1.56701588631,0.395512491465,0.413660734892,0.626624405384,0.5546875,0.89225590229,0.22340425849,0.238655239344,0.276735752821,0.200465977192,0.02,0.0,2.03685879707,0.02
346f914790572121aab4df2fc9d1dc42_testsg2.npy,9.23963260651,2.34243178368,1.97039949894,4.19226646423,2.33116078377,0.520567119122,0.387776464224,0.927477657795,0.613402068615,0.222996518016,0.0935672521591,0.220292389393,0.267818361521,0.141699165106,0.02,0.0,2.38508915901,0.02
d3487496a29858e898b80cc33319e440_testsg2.npy,8.3593378067,1.24426066875,1.21317219734,2.41979789734,1.0222452879,0.148965373635,0.111885763705,0.307953298092,0.379746824503,0.898412704468,0.0969696938992,0.273112803698,0.272274762392,0.173541530967,0.02,0.0,1.85455918312,0.02
5b64bb88d6f09b8c3c39966ab3464146_testsg2.npy,14.8619318008,3.34105324745,3.70959019661,4.87592601776,4.02524518967,0.82571709156,0.950571656227,1.12228500843,0.739130437374,0.214743584394,0.102236419916,0.251585900784,0.27946138382,0.195208415389,0.02,0.0,2.34815311432,0.02
1ff375d3f224a510dad6846df1cf19ab_testsg2.npy,7.78759336472,1.67572748661,1.31532716751,3.21809029579,2.09008026123,0.283791303635,0.179692193866,0.546604692936,0.216828480363,0.904477596283,0.442953020334,0.138489022851,0.174467980862,0.168834030628,0.0714285714286,0.0714285714286,2.12883520126,0.0714285714286
dc8599e530bc81a46b2d400022490db9_testsg2.npy,5.99420881271,1.67447936535,1.38802671432,2.99653482437,1.0298371315,0.272178888321,0.187206968665,0.56962531805,0.497777789831,0.106312289834,0.552631556988,0.231591537595,0.3008466959,0.231942012906,0.02,0.0,1.78073441982,0.02
4d45cf54de669600c0877c87de479b3d_testsg2.npy,11.7397584915,2.32744622231,1.7883323431,3.28459143639,1.61471498013,0.31538194418,0.200046554208,0.405019938946,0.262008726597,0.601190447807,0.912806510925,0.257377207279,0.291379332542,0.182601958513,0.04,0.0,2.47182703018,0.04
27d974ad172ea4ed8276b0827e78ff34_testsg2.npy,5.01778936386,1.57252705097,1.36183416843,3.07852959633,0.990680634975,0.303562909365,0.222969710827,0.589482843876,0.837563455105,0.775438606739,0.122137404978,0.245085462928,0.311474680901,0.105052389205,0.111111111111,0.0,2.18631076813,0.666666666667
647b7661f3f5178e7fdd132b6c287ecb_testsg2.npy,3.53948187828,1.07585191727,0.995128393173,1.86844718456,0.0,0.0,0.0,0.0,0.623529434204,0.908831894398,0.665441155434,0.0,0.0,0.0,0.0,1.0,1.86844718456,1.0
9adcfc94f68f4fcebb47a9c11c9b3d3e_testsg2.npy,10.248667717,2.47320961952,2.37338924408,4.01653242111,1.21380579472,0.307998776436,0.341590195894,0.429840862751,0.446428567171,0.199386507273,0.399416923523,0.136178404093,0.326838612556,0.1146415025,0.133333333333,0.0666666666667,2.99114012718,0.266666666667
307a08ece9a33b772c903f5afbf9a799_testsg2.npy,8.80233669281,1.93597638607,1.85802257061,3.09919643402,1.61724388599,0.246460914612,0.219792231917,0.417407244444,0.617511510849,0.22068965435,0.332167834044,0.237767353654,0.316182613373,0.125648155808,0.02,0.0,2.26367235184,0.02
0e7eef8d0ccfdd8a67be5363043a8d5f_testsg2.npy,10.5626316071,1.67041897774,1.51121401787,3.00049734116,1.92884802818,0.272736608982,0.18196181953,0.580318689346,0.444055944681,0.0972644388676,0.444043308496,0.158511653543,0.328876584768,0.180603608489,0.0952380952381,0.0,1.88683485985,0.238095238095
ba148739f58f8279f5a9ca018945ee0d_testsg2.npy,16.7771072388,2.98976898193,3.66662883759,4.56489944458,5.43261241913,0.793698251247,0.988349914551,1.22578167915,0.618604660034,0.221453294158,0.60387814045,0.205861911178,0.287874191999,0.265357851982,0.02,0.0,2.5969543457,0.02
97cdfe259a3bd124def9b444746b72bd_testsg2.npy,10.8041296005,1.58906292915,1.55322873592,3.37002038956,1.77541232109,0.215637072921,0.194412171841,0.519932329655,0.833333313465,0.776223778725,0.555555582047,0.215849414468,0.26439216733,0.164939194918,0.02,0.0,1.95239138603,0.02
678b4a8e39c885e4220f87f4fdacb18a_testsg2.npy,21.4633693695,2.53162288666,2.49703550339,4.29415130615,6.0267868042,0.556808173656,0.524869143963,0.905929267406,0.258474588394,0.903030276299,0.902438998222,0.260131627321,0.232026681304,0.346321046352,0.133333333333,0.0,2.94956111908,0.666666666667
39263559a35c477050013c80085e0301_testsg2.npy,5.01693248749,1.66038203239,1.38627624512,2.93564081192,0.878543436527,0.242967635393,0.186747893691,0.483268260956,0.843902468681,0.109965637326,0.501960813999,0.279897004366,0.322149515152,0.169759616256,0.02,0.0,1.87734127045,0.02
41b47383fb53e8ed474be0aa123eb73c_testsg2.npy,4.74943208694,1.51897287369,1.35699284077,2.56904172897,0.846911787987,0.183429315686,0.142255395651,0.357293009758,0.852534532547,0.888111889362,0.670926511288,0.265468269587,0.296580702066,0.156147330999,0.02,0.0,1.91201460361,0.02
