,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
ea001a72a1f5fa5f763f626223d650cf_testsg2.npy,9.73530006409,1.71204483509,1.6057959795,2.94717955589,1.59168279171,0.254796892405,0.241301223636,0.467958599329,0.848341226578,0.666666686535,0.77931034565,0.266887873411,0.270422935486,0.201440319419,0.02,0.0,1.29362010956,0.02
a7cd3504885992799118f0c0068a1ed4_testsg2.npy,10.1096105576,1.83698260784,1.57234883308,3.83177018166,3.07863140106,0.444521248341,0.334342569113,1.07393467426,0.745833337307,0.802431583405,0.554744541645,0.287413984537,0.247223377228,0.163633942604,0.02,0.0,1.33411622047,0.02
76a4ae03f3f94df78567023b069c89ef_testsg2.npy,1.66228628159,0.566893339157,0.502569317818,0.990571200848,0.0,0.0,0.0,0.0,0.861471831799,0.109215013683,0.554307103157,0.0,0.0,0.0,0.0,1.0,0.990571200848,1.0
c10ee335e6d785d5765a180c2d8e9eaa_testsg2.npy,4.10503816605,1.04051291943,0.920029640198,2.22227954865,0.958910226822,0.191244840622,0.159272745252,0.439415603876,0.864978909492,0.896774172783,0.55311357975,5.96046447754e-08,0.396774202585,0.103621587157,0.333333333333,0.0,1.26067531109,0.5
4d6dbd71a77bec1bde21b24e8171b531_testsg2.npy,17.810125351,2.59527754784,3.45224785805,4.25276470184,4.03662204742,0.541283249855,0.736417591572,0.982023537159,0.842364549637,0.22183097899,0.33222591877,0.287296831608,0.293320953846,0.164105132222,0.02,0.0,1.71596240997,0.02
d82af7a99fb96b2df37b4a0db270795f_testsg2.npy,8.34117603302,1.8986672163,1.4994918108,3.50370049477,2.31846117973,0.495552688837,0.39189556241,0.964985132217,0.87250995636,0.299694180489,0.666666686535,0.230722233653,0.33924689889,0.193741589785,0.02,0.0,1.62817537785,0.02
d039dd43c2b6fdb9c33d9a886017ada7_testsg2.npy,3.98594427109,0.952018499374,0.865130841732,1.33839607239,0.601621329784,0.103952497244,0.0926865190268,0.219978556037,0.255230128765,0.096096098423,0.337037026882,0.231451824307,0.353818774223,0.130105882883,0.02,0.0,0.877525389194,0.02
a8c76017449033cfff49bf517b22b2fa_testsg2.npy,5.95906352997,1.42975604534,1.1266450882,2.04730629921,1.40090286732,0.287411659956,0.215461239219,0.372334778309,0.380733937025,0.895424842834,0.778156995773,0.233011320233,0.297538936138,0.198001757264,0.0322580645161,0.0,0.8594378829,0.0322580645161
630942a485dfbf5fab1a902dcfbe450c_testsg2.npy,22.3929901123,2.71931362152,3.18148326874,4.52967262268,7.8941321373,0.846263229847,1.03718161583,1.37089431286,0.733333349228,0.77338129282,0.55517244339,0.26387372613,0.269870102406,0.112163238227,0.0555555555556,0.0,2.26989674568,0.0555555555556
cfd49b344e7de2e5165b5cfb0b6c3c4e_testsg2.npy,15.9567346573,3.23746204376,3.31965923309,4.58896589279,3.72897362709,0.725367605686,0.801164865494,1.05478012562,0.497560977936,0.332179933786,0.0972644388676,0.223614051938,0.26668420434,0.13548091054,0.02,0.0,1.50179255009,0.02
e492638dd22d58393cd680b9af7ad53a_testsg2.npy,8.37543487549,1.54805338383,1.26394093037,2.69046425819,1.66335010529,0.237590819597,0.189817994833,0.507626414299,0.146118715405,0.219999998808,0.295454531908,0.284026026726,0.262704730034,0.168982341886,0.02,0.0,1.26156818867,0.02
9417377a5aeb266804c605ab3b11c916_testsg2.npy,3.29186105728,0.964417457581,0.857059538364,1.79338026047,0.57441753149,0.114714965224,0.0950477644801,0.26478689909,0.623529434204,0.0941176488996,0.218855217099,0.269744455814,0.265954077244,0.171607524157,0.02,0.0,1.04143559933,0.02
db63bcc5f04a99f5290711f8f618732d_testsg2.npy,7.22165346146,1.7386790514,1.56386995316,2.83231139183,1.64768838882,0.398802816868,0.351622134447,0.725419521332,0.233463034034,0.10062892735,0.443298965693,0.265735954046,0.320553958416,0.197904706001,0.02,0.0,1.64202296734,0.02
fb51f93cc69b6be7375f518092330197_testsg2.npy,23.4992961884,3.05575323105,3.29483413696,4.46109199524,7.62447547913,0.906367719173,0.944696307182,1.32316231728,0.856502234936,0.330128192902,0.670886099339,0.262122631073,0.315036147833,0.176490366459,0.08,0.0,1.51653504372,0.32
1f80571a52f38a5d9c029149612cb553_testsg2.npy,17.8106002808,2.86196064949,1.84377527237,3.82063055038,3.57216882706,0.488069862127,0.298386305571,0.658527851105,0.729064047337,0.442996740341,0.743801653385,0.269633501768,0.303478181362,0.224056869745,0.02,0.0,1.33849024773,0.02
e489786e381fcf8dd86b5c6956b5409c_testsg2.npy,14.7822208405,1.84417140484,2.10846686363,3.56892848015,3.10713195801,0.384709775448,0.385611504316,0.760197818279,0.724489808083,0.444816052914,0.33828997612,0.200189650059,0.346472263336,0.188064426184,0.0606060606061,0.0,2.36668634415,0.393939393939
989abd1a73e0b3f571d5a768720c8b59_testsg2.npy,5.7498049736,1.30831742287,1.33420419693,2.45640325546,1.06230485439,0.181544139981,0.189969092607,0.397091090679,0.148148149252,0.890410959721,0.554006993771,0.285921871662,0.28741645813,0.155703350902,0.02,0.0,1.10114550591,0.02
91f3fef76618e660049ae92ccc78d68b_testsg2.npy,16.2599411011,3.06808853149,2.96273183823,4.43760967255,4.26031494141,0.691364049911,0.719820261002,1.06435167789,0.5,0.299694180489,0.600591719151,0.243228405714,0.255553722382,0.235381036997,0.02,0.0,1.62691986561,0.02
04f10322dd24edfaa7283e32b9bd6b30_testsg2.npy,7.45378446579,1.87568998337,1.89650046825,3.03601741791,2.16963744164,0.52441072464,0.507917821407,0.926883757114,0.5,0.222614839673,0.121212124825,0.206291049719,0.19214579463,0.179855167866,0.04,0.04,1.95135378838,0.04
d108d1b5be655ca0dfc811db8d244882_testsg2.npy,5.55037260056,1.67918813229,1.60045862198,2.8410987854,1.19187188148,0.303658902645,0.277922183275,0.565155625343,0.743697464466,0.669934630394,0.108474574983,0.222833305597,0.245378449559,0.152988657355,0.02,0.0,1.38988995552,0.02
536a1c7233594edd31b78bcdb429e831_testsg2.npy,4.24898052216,1.07016170025,0.96128898859,1.9029648304,0.734784066677,0.127110168338,0.11085319519,0.258604466915,0.623015880585,0.893333315849,0.116788320243,0.255660235882,0.301348090172,0.190347269177,0.02,0.0,0.899284124374,0.02
700b79db14b067a50de12eb2b47dc4a8_testsg2.npy,4.27500009537,1.29905653,1.05108439922,2.52181911469,0.81069123745,0.168810710311,0.133939877152,0.382945477962,0.853210985661,0.214743584394,0.555555582047,0.21897444129,0.341052174568,0.175250932574,0.02,0.0,1.02918040752,0.02
7b43f1a33e4ad43f4ebe63db679b5449_testsg2.npy,17.0351486206,2.32483315468,1.92712962627,3.60392475128,5.64619922638,0.599137961864,0.491727948189,1.0256819725,0.618604660034,0.217821776867,0.110344827175,0.256691634655,0.29579269886,0.148581907153,0.02,0.0,1.55499112606,0.02
467fbaad4184bc2a030c27351549298f_testsg2.npy,5.34114408493,1.64977872372,1.64751541615,3.10797524452,1.32887995243,0.386615425348,0.366718620062,0.824471175671,0.376033067703,0.196480944753,0.445993036032,0.265439808369,0.325245827436,0.18145391345,0.02,0.0,2.12579107285,0.02
4454a74c78808fa9159513233f7c8baf_testsg2.npy,11.6785058975,2.16029977798,2.07573103905,3.20110630989,2.5995028019,0.475306302309,0.44552180171,0.824817538261,0.621145367622,0.446096658707,0.104918032885,0.245894163847,0.285864084959,0.169150710106,0.02,0.0,1.490062356,0.02
764ce4a3ca12a16cd55ce00881019287_testsg2.npy,13.0673456192,2.42253780365,1.8603053093,4.02569770813,4.72816133499,0.685507118702,0.520621955395,1.35391414165,0.621145367622,0.121212124825,0.565934062004,0.160839259624,0.25260424614,0.18113681674,0.02,0.0,2.20589208603,0.02
aa070ed19af0fad480a807b75e0a816b_testsg2.npy,11.8345708847,1.95588409901,1.69660770893,3.65943694115,3.18971586227,0.437507420778,0.386476993561,0.947563767433,0.497607648373,0.114695340395,0.665467619896,0.229164987803,0.27672958374,0.214062169194,0.02,0.0,1.58860182762,0.02
d2cdfbcadca86bcb7365bc86d9c29132_testsg2.npy,13.2130069733,2.10030174255,2.65283036232,3.36323714256,3.00540065765,0.386110067368,0.514315545559,0.654546499252,0.616504848003,0.335766434669,0.115942031145,0.2596963346,0.323346942663,0.191320776939,0.02,0.0,1.19840180874,0.02
c690e7144dc2484b1ff15ca6f2f94537_testsg2.npy,4.8601231575,1.11567473412,0.999996781349,2.17509317398,0.990398049355,0.164325490594,0.144177138805,0.375773817301,0.377593368292,0.89297658205,0.77338129282,0.304069280624,0.325477719307,0.181239873171,0.047619047619,0.0,0.956359982491,0.047619047619
edad5e439ba696b89872f6b9af10cba0_testsg2.npy,5.33396339417,1.57567667961,1.29678738117,2.67891025543,1.31597304344,0.350845634937,0.276873499155,0.623565614223,0.157635465264,0.115107916296,0.446428567171,0.203006625175,0.343154758215,0.154748037457,0.0263157894737,0.0,1.0905777216,0.0263157894737
df34fa35d3dae830d78ccc47fcada139_testsg2.npy,19.914768219,2.81195354462,2.85165929794,4.60056877136,7.23939323425,0.85572218895,0.927742123604,1.4683868885,0.666666686535,0.705882370472,0.10289388895,0.219360977411,0.232201978564,0.159512192011,0.230769230769,0.0,2.70992946625,0.153846153846
6f76555e8e65be4886e8868d7ba3f510_testsg2.npy,16.0553588867,2.02019333839,1.78920292854,3.56956481934,4.94928741455,0.47161090374,0.34506765008,0.827453255653,0.866666674614,0.0938416421413,0.398843944073,0.18056742847,0.226003140211,0.205690681934,0.02,0.0,1.62810504436,0.02
20a8ead8311e8cc33023b6a1e1f94909_testsg2.npy,5.6265668869,1.56361460686,1.60805046558,2.70770740509,1.2217297554,0.231757044792,0.225647374988,0.47311860323,0.5,0.119850188494,0.0987654328346,0.254325658083,0.291895568371,0.169256493449,0.02,0.0,1.0721385479,0.02
35972a9100f5290e53436a8249ecee26_testsg2.npy,6.6378865242,1.76538836956,1.56182169914,2.94943761826,2.03488302231,0.475738912821,0.391023039818,0.856807291508,0.696808516979,0.87786257267,0.334519565105,0.226350650191,0.33548411727,0.169938832521,0.0217391304348,0.0,1.43321490288,0.0217391304348
7cecad958b5dedc511a23ff4a0463f50_testsg2.npy,4.7224187851,1.10690319538,0.983446836472,1.58138549328,0.852623820305,0.146195262671,0.13153706491,0.265017688274,0.851162791252,0.443686008453,0.22900763154,0.276924788952,0.201684430242,0.196521520615,0.02,0.0,1.01717638969,0.02
c0a7764f92c01efde9aa6312250be3a4_testsg2.npy,5.64446783066,1.64830005169,1.43664503098,2.92947101593,1.64009833336,0.403505414724,0.353456199169,0.840482115746,0.613861382008,0.226765796542,0.445229679346,0.226168930531,0.292426735163,0.126792430878,0.02,0.0,1.54328095913,0.02
46d86affd714f1c4d8e0d955ab4faf55_testsg2.npy,10.8795804977,1.86947774887,1.62740027905,3.59161305428,2.3675301075,0.389369577169,0.333682894707,0.799255490303,0.86206895113,0.886925816536,0.662962973118,0.247057333589,0.259856909513,0.202376067638,0.02,0.0,1.70944535732,0.02
00f6c1bd02eb49e3d8dbfc7d957a709e_testsg2.npy,14.4140138626,3.00711846352,2.9367287159,4.39696931839,3.86558032036,0.720053732395,0.699144244194,1.15495193005,0.269230782986,0.225806444883,0.66171002388,0.247214093804,0.313777297735,0.219572737813,0.02,0.0,2.44611811638,0.02
b04659303dbb3fa122036e85ddd11fbe_testsg2.npy,12.2676935196,1.69464957714,1.32533121109,2.76439571381,1.96904873848,0.300479948521,0.264848917723,0.610168457031,0.136752143502,0.666666686535,0.768939375877,0.253292709589,0.293140560389,0.236327499151,0.02,0.0,1.33640182018,0.02
354434f3ebd3ac5f94c226db8a8e58a1_testsg2.npy,12.4929056168,2.25489974022,1.92105674744,3.80762338638,3.12073898315,0.535016000271,0.413211226463,0.998338520527,0.843137264252,0.775800704956,0.555147051811,0.268481254578,0.289501994848,0.186134591699,0.02,0.0,1.60172665119,0.02
6fb3678448b49d53e05b655803d6a259_testsg2.npy,9.2822561264,2.3169605732,2.66293168068,3.7599875927,2.3829240799,0.595318198204,0.682713150978,0.950042128563,0.436170220375,0.335849046707,0.123076923192,0.229902252555,0.264737546444,0.148740187287,0.02,0.0,1.66827178001,0.02
67f4d62ea7f7e49a49fb782488e67c78_testsg2.npy,3.40079665184,0.77624130249,0.701481997967,1.67161738873,0.870258271694,0.117175124586,0.101304292679,0.357583075762,0.166666671634,0.8836363554,0.622950792313,0.314269632101,0.3836363554,0.165210202336,0.333333333333,0.166666666667,0.877820789814,0.5
242bc4bee476ef1d7fae68b58605d468_testsg2.npy,5.65544891357,1.45852804184,1.40124201775,2.68206548691,1.46441173553,0.408875077963,0.360121667385,0.838513314724,0.621145367622,0.89438945055,0.624505937099,0.246677622199,0.277142196894,0.236952662468,0.0212765957447,0.0,1.37258207798,0.0212765957447
e5a3991594ba6d7adcefbccc4dae0a85_testsg2.npy,15.3916931152,3.3111448288,3.24609613419,4.41488361359,4.86932134628,0.943509757519,0.949873685837,1.26472222805,0.850467264652,0.66300368309,0.670000016689,0.153850033879,0.263417720795,0.246852830052,0.025,0.0,1.94839668274,0.025
814cab8bde20e9e94250732cbc3e6d02_testsg2.npy,19.3412742615,2.84713840485,3.24896025658,4.37699317932,3.7221159935,0.616352021694,0.590451180935,1.18196320534,0.388059705496,0.331189721823,0.198795184493,0.199293032289,0.274592101574,0.219748854637,0.02,0.0,2.09287929535,0.02
2cc9bceeb883bccbe68aaf265786be40_testsg2.npy,7.88421010971,1.65689361095,1.57224917412,2.86335492134,1.29433846474,0.238516226411,0.221951663494,0.463355213404,0.694444417953,0.444444447756,0.115942031145,0.259570777416,0.310126215219,0.138641282916,0.02,0.0,1.28416621685,0.02
05e708a2a57caa99a3caf0327cbc5382_testsg2.npy,7.45955610275,1.92875397205,2.17868256569,3.32336401939,1.77368032932,0.351499438286,0.349942624569,0.695581197739,0.165803104639,0.888501763344,0.664179086685,0.276192307472,0.255132049322,0.160218894482,0.02,0.0,1.49295914173,0.02
07625e01a28581f0d854cd53f9fd46ee_testsg2.npy,6.23121166229,1.91135799885,1.90198659897,2.97543430328,1.41710102558,0.358384728432,0.370703160763,0.703081667423,0.740088105202,0.198776751757,0.330158740282,0.150272786617,0.236848041415,0.177934139967,0.02,0.0,1.44999957085,0.02
0b8afe447b5f1a2c405f41cf2fb1198e_testsg2.npy,10.86510849,1.12700557709,1.01318621635,2.25314950943,2.94012069702,0.230970188975,0.201779082417,0.5583152771,0.839999973774,0.119850188494,0.617777764797,0.306673049927,0.306531697512,0.256134450436,0.0625,0.0,1.06195569038,0.0625
80cf1bcee0d610ca333975046f1908f1_testsg2.npy,5.98251676559,1.26767909527,1.12520134449,2.62732720375,1.90980601311,0.305789917707,0.269041210413,0.717393696308,0.136170208454,0.803030312061,0.381578952074,0.0990270078182,0.332840144634,0.0984863713384,0.333333333333,0.333333333333,1.86755931377,0.333333333333
53d9a24d85a380076126844ef31b88f4_testsg2.npy,2.65123605728,0.683181166649,0.610571146011,1.29867756367,0.455801159143,0.0824236944318,0.0591319017112,0.212749823928,0.151658773422,0.10666666925,0.501960813999,0.328870475292,0.343560785055,0.12834636867,0.0714285714286,0.0,0.901083171368,0.0714285714286
d4afc31053e58ffd55f6ee276a14569b_testsg2.npy,7.75220680237,1.46796917915,1.28796756268,2.85644650459,1.69801163673,0.310574442148,0.271317452192,0.623620331287,0.381578952074,0.903323233128,0.665517270565,0.224072530866,0.310973882675,0.18892711401,0.02,0.0,1.36491239071,0.02
825ea4ecda33bb0a3aa86188d8deec8b_testsg2.npy,7.38768577576,1.71675908566,1.54300355911,2.72425937653,1.80858659744,0.302704006433,0.254022926092,0.621011018753,0.257261425257,0.215873017907,0.297376096249,0.259066045284,0.319304764271,0.17508430779,0.02,0.0,1.26326787472,0.02
a59a4d0518786ac8ab13081238dd0757_testsg2.npy,7.93216657639,1.71927082539,1.48037075996,3.10535907745,2.10521483421,0.462201267481,0.379123419523,0.904066205025,0.255230128765,0.9067055583,0.444444447756,0.249644398689,0.319236785173,0.155604735017,0.02,0.0,1.80532991886,0.02
419af46335739bb811e8bc97c3863836_testsg2.npy,7.13995790482,1.91763794422,1.85029482841,2.94501709938,1.45550882816,0.320885449648,0.304714500904,0.585552990437,0.744769871235,0.219999998808,0.0990712046623,0.204389810562,0.259104430676,0.188081040978,0.02,0.0,1.19711506367,0.02
3b3bc0fb14c53f4e89b7ddd9a8153362_testsg2.npy,9.49377346039,2.13427996635,1.85624933243,2.20399141312,1.43824601173,0.270271122456,0.22364552319,0.334098130465,0.136752143502,0.498533725739,0.219931274652,0.287635445595,0.290849357843,0.146435707808,0.02,0.0,1.16124856472,0.02
3ccc6a9ca8d06cf18c0970ff60d4551a_testsg2.npy,4.35715436935,1.06251728535,0.994677484035,1.69750976562,0.77822047472,0.141915217042,0.128575667739,0.259103745222,0.272277235985,0.339768350124,0.131147533655,0.253131061792,0.321105778217,0.237138912082,0.02,0.0,0.835859060287,0.02
2b755f4208d310aa91682f4557744771_testsg2.npy,13.9264183044,1.93084096909,1.57698249817,3.60390686989,3.99165558815,0.463970899582,0.345970422029,0.866495549679,0.502564132214,0.77153557539,0.885304629803,0.258234679699,0.263175159693,0.333174496889,0.0740740740741,0.0,2.46746969223,0.666666666667
2a2c070d42f8b7a64b7a0004812e01f8_testsg2.npy,11.3258323669,1.42943167686,1.57277822495,2.82059121132,3.140147686,0.303988099098,0.36836001277,0.667631208897,0.729064047337,0.444816052914,0.261061936617,0.261429965496,0.202912732959,0.110606826842,0.0714285714286,0.0,1.49153006077,0.0714285714286
9a0bb97afb7d06bae48c8fb6688c41ea_testsg2.npy,3.10122585297,0.947394192219,0.894564688206,1.58879005909,0.692029237747,0.13249912858,0.115533165634,0.281573116779,0.136752143502,0.786833882332,0.219594597816,0.276713609695,0.280791372061,0.141847237945,0.02,0.0,1.06410336494,0.02
bc3344f9c27ffb2983c2f7410eb49fba_testsg2.npy,7.96638202667,1.64396560192,1.4922785759,3.15719366074,1.09917783737,0.193718358874,0.174098819494,0.409593701363,0.829787254333,0.226277366281,0.891891896725,0.188353836536,0.270160764456,0.235701084137,0.02,0.0,1.15119051933,0.02
beab087d269c31273ccf5eb12d37739b_testsg2.npy,7.87177562714,2.00579237938,1.85526669025,3.15611934662,2.03570318222,0.457987993956,0.42424082756,0.762245953083,0.254032254219,0.806267797947,0.296511620283,0.290388911963,0.281846553087,0.140037834644,0.02,0.0,1.53150629997,0.02
c0f0e7479900bd05e349af2df690be73_testsg2.npy,7.77614116669,1.32630395889,1.17001008987,2.72161149979,2.45021510124,0.346550673246,0.264019042253,0.742317855358,0.174863383174,0.888888895512,0.874509811401,0.277192115784,0.373690694571,0.237730652094,0.0714285714286,0.0,1.11031734943,0.0714285714286
d7f86fbd451c55c5787c531ee97ba519_testsg2.npy,7.31705617905,1.82833397388,1.52349293232,3.126080513,1.55112457275,0.312448292971,0.256841123104,0.629370093346,0.444852948189,0.802431583405,0.557093441486,0.270659118891,0.239455923438,0.179957449436,0.02,0.0,1.34607255459,0.02
cf7afab6741f4175c6aae2536749b89f_testsg2.npy,26.9609355927,3.93759250641,4.41123723984,5.21211290359,8.55640506744,1.26849782467,1.43817126751,1.67333316803,0.502283096313,0.339768350124,0.133333340287,0.219268679619,0.271810352802,0.196936562657,0.02,0.0,2.14373826981,0.02
1cd9c6588c6d8422056d8ef03c628e84_testsg2.npy,4.65406990051,1.43414962292,1.37447917461,2.27785968781,0.874110460281,0.177076324821,0.161914482713,0.331128835678,0.616504848003,0.445993036032,0.0975609719753,0.246634036303,0.286591857672,0.120731696486,0.02,0.0,1.15016901493,0.02
be07d18e089f88520b6d2d07c5f61998_testsg2.npy,12.4560270309,2.89866042137,2.71094608307,4.36036157608,4.66384649277,0.90665435791,0.829467892647,1.45764553547,0.741525411606,0.398826986551,0.331125825644,0.208416894078,0.299442648888,0.147192791104,0.0588235294118,0.0,2.1902153492,0.0588235294118
60f3a7a872f76dcde1ef5560ffd447d0_testsg2.npy,14.4883327484,2.34036660194,2.18274617195,3.5192694664,4.14711523056,0.557373464108,0.521543741226,0.583533585072,0.502242147923,0.665441155434,0.135021090508,0.160269826651,0.305673718452,0.0489451549947,0.4,0.0,2.83326435089,0.4
5921878df8f86a9c631c45e60b1f7e39_testsg2.npy,20.1844005585,2.94527125359,3.26217198372,4.37260055542,5.17833375931,0.662811875343,0.728893399239,1.07682406902,0.728155314922,0.665454566479,0.802469134331,0.212385296822,0.288372397423,0.227492690086,0.02,0.0,1.72483515739,0.02
9d454320c2e61b5e6f6e42161b4e8b2a_testsg2.npy,5.31775617599,1.66282844543,1.67909669876,3.0014269352,1.19081556797,0.305113017559,0.285832762718,0.607904613018,0.502283096313,0.66984128952,0.112280704081,0.269925832748,0.224954515696,0.178873062134,0.02,0.0,1.3270213604,0.02
3b25cbd09937e9d0ff0e78177bb404a4_testsg2.npy,4.99144554138,1.15045309067,1.00649166107,2.13230991364,0.801813066006,0.15970249474,0.141301199794,0.345407992601,0.335689038038,0.896440148354,0.444816052914,0.180388003588,0.308257192373,0.169258832932,0.02,0.0,1.16021561623,0.02
a156797790636acf4bfecafcd80d0af6_testsg2.npy,10.3568639755,2.43837237358,1.98235666752,4.000685215,2.9253718853,0.600517630577,0.475146353245,1.03184485435,0.618604660034,0.111888110638,0.331168830395,0.218084856868,0.330310046673,0.145984604955,0.02,0.0,1.44666779041,0.02
b03c8306ba45c37af605d765373bf391_testsg2.npy,5.19134473801,1.21584689617,1.09872877598,2.0428071022,0.977433443069,0.17523188889,0.160709500313,0.337036818266,0.172043010592,0.768939375877,0.116363637149,0.260636866093,0.270011454821,0.136208355427,0.02,0.0,1.10098028183,0.02
11bba83081cc441e2c8bbaed2f84f8d6_testsg2.npy,8.76265144348,1.99063229561,1.87673842907,3.26418375969,2.41465735435,0.498343706131,0.454502671957,0.89275676012,0.62127661705,0.374015748501,0.110726647079,0.16474339366,0.260624468327,0.128307923675,0.03125,0.0,1.43603432178,0.03125
73d79de3719e94cd1cefe1930a6575bf_testsg2.npy,16.6887321472,1.93864583969,1.42809391022,2.73891305923,3.25340127945,0.326917380095,0.237007305026,0.537901937962,0.225454539061,0.802395224571,0.22932331264,0.21119697392,0.220011010766,0.243660360575,0.02,0.0,1.15243315697,0.02
65c63981709f8f86555dce488900dcd3_testsg2.npy,4.98865461349,1.50737655163,1.34365677834,2.61121606827,1.24322640896,0.339878737926,0.292042344809,0.678016483784,0.384976536036,0.223826721311,0.444029837847,0.20568549633,0.279445916414,0.149527326226,0.0232558139535,0.0,1.23427009583,0.0232558139535
7118040983d42e09835430d424347bb4_testsg2.npy,5.25979185104,1.63250780106,1.56699931622,2.88316512108,1.05694794655,0.287083804607,0.262637257576,0.57735311985,0.743697464466,0.702064871788,0.110344827175,0.253550827503,0.279289722443,0.135754808784,0.02,0.0,1.26675617695,0.02
4eb7ea2cb6e3ebf6a9ac680665c58970_testsg2.npy,7.94418287277,2.27623534203,2.46631121635,3.64582538605,2.01238179207,0.501937150955,0.556649029255,0.85964435339,0.66015625,0.89225590229,0.22340425849,0.238655239344,0.276735752821,0.200465977192,0.02,0.0,1.55164241791,0.02
346f914790572121aab4df2fc9d1dc42_testsg2.npy,10.1065654755,2.48665356636,2.29580497742,3.9659011364,3.22559165955,0.730458021164,0.648405909538,1.20403730869,0.613402068615,0.222996518016,0.0935672521591,0.220292389393,0.267818361521,0.141699165106,0.02,0.0,1.81880235672,0.02
d3487496a29858e898b80cc33319e440_testsg2.npy,8.5983543396,1.19669592381,1.23420703411,2.02524065971,1.37739551067,0.184690117836,0.168795153499,0.379252851009,0.742616057396,0.555555582047,0.296969711781,0.273112803698,0.272274762392,0.173541530967,0.02,0.0,1.2097659111,0.02
5b64bb88d6f09b8c3c39966ab3464146_testsg2.npy,15.8625392914,3.60195708275,3.94529557228,4.96047687531,4.81835603714,1.0295791626,1.13779675961,1.42908549309,0.621739149094,0.214743584394,0.102236419916,0.251585900784,0.27946138382,0.195208415389,0.02,0.0,1.9074010849,0.02
1ff375d3f224a510dad6846df1cf19ab_testsg2.npy,8.45094585419,1.49733054638,1.3280724287,3.13941287994,3.01283240318,0.377125948668,0.354151695967,0.89934694767,0.216828480363,0.904477596283,0.332214772701,0.138489022851,0.174467980862,0.168834030628,0.0714285714286,0.0714285714286,1.40798997879,0.0714285714286
dc8599e530bc81a46b2d400022490db9_testsg2.npy,5.33491325378,1.518201828,1.37217652798,2.89413738251,1.39377045631,0.369468897581,0.299044042826,0.843522191048,0.857777774334,0.106312289834,0.338345855474,0.231591537595,0.3008466959,0.231942012906,0.02,0.0,1.34405946732,0.02
4d45cf54de669600c0877c87de479b3d_testsg2.npy,9.61722373962,1.78598248959,1.71428978443,2.68006205559,1.51113545895,0.270539343357,0.25057977438,0.470716387033,0.262008726597,0.601190447807,0.912806510925,0.257377207279,0.291379332542,0.182601958513,0.04,0.0,1.58275783062,0.04
27d974ad172ea4ed8276b0827e78ff34_testsg2.npy,4.94168663025,1.61866188049,1.31818521023,2.98154830933,1.60951781273,0.503888726234,0.377474814653,0.955221533775,0.837563455105,0.666666686535,0.122137404978,0.245085462928,0.311474680901,0.105052389205,0.111111111111,0.0,1.64076447487,0.666666666667
647b7661f3f5178e7fdd132b6c287ecb_testsg2.npy,3.41876530647,0.907994627953,0.83214622736,1.66187751293,0.0,0.0,0.0,0.0,0.623529434204,0.908831894398,0.665441155434,0.0,0.0,0.0,0.0,1.0,1.66187751293,1.0
9adcfc94f68f4fcebb47a9c11c9b3d3e_testsg2.npy,10.4520730972,2.49026703835,2.47961974144,3.89246582985,1.15720570087,0.386533260345,0.398965775967,0.434449702501,0.446428567171,0.199386507273,0.399416923523,0.136178404093,0.326838612556,0.1146415025,0.133333333333,0.0666666666667,2.8393933773,0.266666666667
307a08ece9a33b772c903f5afbf9a799_testsg2.npy,9.8714799881,1.79917216301,1.87604534626,3.28485393524,1.98063731194,0.302935540676,0.315371125937,0.622184932232,0.617511510849,0.22068965435,0.332167834044,0.237767353654,0.316182613373,0.125648155808,0.02,0.0,1.80740630627,0.02
0e7eef8d0ccfdd8a67be5363043a8d5f_testsg2.npy,6.78599739075,1.41770744324,1.18925046921,2.72720360756,2.01313781738,0.348547518253,0.269520133734,0.585233747959,0.444055944681,0.0972644388676,0.335740059614,0.158511653543,0.328876584768,0.180603608489,0.0952380952381,0.0,1.50380444527,0.238095238095
ba148739f58f8279f5a9ca018945ee0d_testsg2.npy,16.2669258118,3.17366194725,3.55943465233,4.48463392258,5.9620308876,1.01996684074,1.14619731903,1.50302278996,0.618604660034,0.221453294158,0.706371188164,0.205861911178,0.287874191999,0.265357851982,0.02,0.0,2.32124185562,0.02
97cdfe259a3bd124def9b444746b72bd_testsg2.npy,11.40782547,1.50553095341,1.31605410576,3.3127951622,2.33576846123,0.279800236225,0.231980368495,0.711605489254,0.833333313465,0.776223778725,0.555555582047,0.215849414468,0.26439216733,0.164939194918,0.02,0.0,1.42321836948,0.02
678b4a8e39c885e4220f87f4fdacb18a_testsg2.npy,18.1779823303,2.22870111465,2.02361297607,3.45723628998,5.62867164612,0.622407734394,0.522718071938,1.02278578281,0.377118647099,0.903030276299,0.902438998222,0.260131627321,0.232026681304,0.346321046352,0.133333333333,0.0,2.25829124451,0.666666666667
39263559a35c477050013c80085e0301_testsg2.npy,6.90118598938,1.6841583252,1.39815723896,3.1976890564,1.36224722862,0.33961096406,0.288101047277,0.715849399567,0.731707334518,0.666666686535,0.1254902035,0.279897004366,0.322149515152,0.169759616256,0.02,0.0,1.26008534431,0.02
41b47383fb53e8ed474be0aa123eb73c_testsg2.npy,4.74704647064,1.40546810627,1.27771794796,2.55815243721,0.878176212311,0.198659256101,0.174932539463,0.426196843386,0.852534532547,0.776223778725,0.555910527706,0.265468269587,0.296580702066,0.156147330999,0.02,0.0,1.34085845947,0.02
