,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
ea001a72a1f5fa5f763f626223d650cf_testsg2.npy,6.69310712814,1.62326693535,1.69361352921,2.93130421638,0.787346303463,0.116701513529,0.153610765934,0.300337433815,0.151658773422,0.774193525314,0.110344827175,0.266887873411,0.270422935486,0.201440319419,0.02,0.0,2.44278812408,0.02
a7cd3504885992799118f0c0068a1ed4_testsg2.npy,8.69093036652,2.22847795486,1.7465133667,3.66855692863,1.78554916382,0.314002662897,0.221252635121,0.551792144775,0.745833337307,0.802431583405,0.445255488157,0.287413984537,0.247223377228,0.163633942604,0.02,0.0,2.5851328373,0.02
76a4ae03f3f94df78567023b069c89ef_testsg2.npy,4.71354579926,1.23161363602,1.17467975616,2.58034992218,0.0,0.0,0.0,0.0,0.861471831799,0.109215013683,0.554307103157,0.0,0.0,0.0,0.0,1.0,2.58034992218,1.0
c10ee335e6d785d5765a180c2d8e9eaa_testsg2.npy,4.81295776367,1.30942225456,1.32823562622,2.67306780815,0.234575659037,0.0327589996159,0.0617471300066,0.0816270634532,0.864978909492,0.103225804865,0.446886450052,5.96046447754e-08,0.396774202585,0.103621587157,0.333333333333,0.0,2.54431438446,0.5
4d6dbd71a77bec1bde21b24e8171b531_testsg2.npy,14.8923578262,2.47021579742,2.90484714508,4.04154109955,2.21031498909,0.284929782152,0.372779101133,0.425590217113,0.729064047337,0.22183097899,0.33222591877,0.287296831608,0.293320953846,0.164105132222,0.02,0.0,2.40855145454,0.02
d82af7a99fb96b2df37b4a0db270795f_testsg2.npy,7.48423147202,2.24119853973,1.69685125351,3.67313408852,1.26545107365,0.282177180052,0.187308803201,0.458336591721,0.87250995636,0.198776751757,0.666666686535,0.230722233653,0.33924689889,0.193741589785,0.02,0.0,2.58998036385,0.02
d039dd43c2b6fdb9c33d9a886017ada7_testsg2.npy,6.11843824387,1.66898107529,1.65790367126,2.94185113907,0.817130625248,0.130459323525,0.14391747117,0.247754469514,0.255230128765,0.903903901577,0.337037026882,0.231451824307,0.353818774223,0.130105882883,0.02,0.0,2.51706147194,0.02
a8c76017449033cfff49bf517b22b2fa_testsg2.npy,7.58406496048,1.73832118511,1.54915821552,2.90825247765,0.843004584312,0.172180309892,0.185460627079,0.351534157991,0.380733937025,0.895424842834,0.778156995773,0.233011320233,0.297538936138,0.198001757264,0.0322580645161,0.0,2.34452462196,0.0322580645161
630942a485dfbf5fab1a902dcfbe450c_testsg2.npy,18.2569217682,2.22830605507,2.23131012917,4.43627643585,4.93167638779,0.356299459934,0.430322676897,0.662967681885,0.733333349228,0.77338129282,0.55517244339,0.26387372613,0.269870102406,0.112163238227,0.0555555555556,0.0,2.98243999481,0.0555555555556
cfd49b344e7de2e5165b5cfb0b6c3c4e_testsg2.npy,13.6513128281,2.95994591713,4.05787849426,4.45816755295,2.42558073997,0.482140123844,0.689211726189,0.601302325726,0.614634156227,0.332179933786,0.0972644388676,0.223614051938,0.26668420434,0.13548091054,0.02,0.0,2.6356420517,0.02
e492638dd22d58393cd680b9af7ad53a_testsg2.npy,6.97516489029,1.53905439377,1.8661955595,2.76693582535,0.831147611141,0.110259637237,0.19927315414,0.236711069942,0.264840185642,0.77999997139,0.0909090936184,0.284026026726,0.262704730034,0.168982341886,0.02,0.0,2.30382823944,0.02
9417377a5aeb266804c605ab3b11c916_testsg2.npy,5.69860219955,1.55457353592,1.73062372208,2.76447892189,0.806217908859,0.10949229449,0.203218013048,0.302122086287,0.1254902035,0.805882334709,0.333333343267,0.269744455814,0.265954077244,0.171607524157,0.02,0.0,2.36214327812,0.02
db63bcc5f04a99f5290711f8f618732d_testsg2.npy,6.49746513367,1.77487635612,1.67462360859,3.13898611069,0.872090995312,0.186088129878,0.195670500398,0.387943804264,0.124513618648,0.786163508892,0.333333343267,0.265735954046,0.320553958416,0.197904706001,0.02,0.0,2.53074407578,0.02
fb51f93cc69b6be7375f518092330197_testsg2.npy,22.1072463989,2.90711236,2.92860770226,4.64527463913,6.02284193039,0.581771492958,0.577159166336,0.826216042042,0.856502234936,0.330128192902,0.670886099339,0.262122631073,0.315036147833,0.176490366459,0.08,0.0,2.77067708969,0.32
1f80571a52f38a5d9c029149612cb553_testsg2.npy,15.9264650345,2.47825026512,2.13735604286,3.52070212364,2.58976459503,0.285588532686,0.215817198157,0.320826590061,0.615763545036,0.442996740341,0.867768585682,0.269633501768,0.303478181362,0.224056869745,0.02,0.0,2.60184454918,0.02
e489786e381fcf8dd86b5c6956b5409c_testsg2.npy,13.1959838867,1.90875470638,1.93475198746,3.45515799522,2.45698547363,0.166424334049,0.207482084632,0.221676319838,0.724489808083,0.444816052914,0.226765796542,0.200189650059,0.346472263336,0.188064426184,0.0606060606061,0.0,2.9243812561,0.393939393939
989abd1a73e0b3f571d5a768720c8b59_testsg2.npy,6.61093902588,1.49389123917,1.84198069572,2.90281486511,0.762445926666,0.104662247002,0.185623675585,0.293677687645,0.263888895512,0.109589040279,0.222996518016,0.285921871662,0.28741645813,0.155703350902,0.02,0.0,2.5157186985,0.02
91f3fef76618e660049ae92ccc78d68b_testsg2.npy,15.4665403366,2.74869132042,3.49573659897,4.18729972839,3.85062813759,0.482624650002,0.62378680706,0.627522945404,0.379464298487,0.400611609221,0.600591719151,0.243228405714,0.255553722382,0.235381036997,0.02,0.0,2.71740579605,0.02
04f10322dd24edfaa7283e32b9bd6b30_testsg2.npy,7.57149028778,1.82981562614,2.00511336327,3.27340865135,1.13157820702,0.213639706373,0.223674014211,0.322466343641,0.379310339689,0.113074205816,0.662878811359,0.206291049719,0.19214579463,0.179855167866,0.04,0.04,2.84773540497,0.04
d108d1b5be655ca0dfc811db8d244882_testsg2.npy,5.82977151871,1.70866703987,1.75973200798,2.81802964211,0.767712891102,0.147176876664,0.149858683348,0.248357951641,0.378151267767,0.104575164616,0.220338985324,0.222833305597,0.245378449559,0.152988657355,0.02,0.0,2.30006599426,0.02
536a1c7233594edd31b78bcdb429e831_testsg2.npy,5.39444303513,1.45013868809,1.8606082201,2.8997220993,0.611416578293,0.123132042587,0.209095284343,0.303950041533,0.126984134316,0.77999997139,0.116788320243,0.255660235882,0.301348090172,0.190347269177,0.02,0.0,2.4122698307,0.02
700b79db14b067a50de12eb2b47dc4a8_testsg2.npy,4.98170804977,1.72467815876,1.7078564167,2.86258172989,0.500192761421,0.152579620481,0.205208405852,0.266893148422,0.266055047512,0.102564103901,0.444444447756,0.21897444129,0.341052174568,0.175250932574,0.02,0.0,2.39718031883,0.02
7b43f1a33e4ad43f4ebe63db679b5449_testsg2.npy,15.2366170883,2.38638997078,2.13983726501,3.87288665771,3.54390859604,0.365044742823,0.289343029261,0.52996212244,0.734883725643,0.217821776867,0.22068965435,0.256691634655,0.29579269886,0.148581907153,0.02,0.0,2.71658802032,0.02
467fbaad4184bc2a030c27351549298f_testsg2.npy,5.92099809647,1.81707966328,1.78287780285,3.1858818531,0.687132954597,0.163280487061,0.176861554384,0.287371873856,0.5,0.196480944753,0.554006993771,0.265439808369,0.325245827436,0.18145391345,0.02,0.0,2.6314535141,0.02
4454a74c78808fa9159513233f7c8baf_testsg2.npy,9.21611595154,2.04586243629,2.0048866272,3.22494649887,1.34363627434,0.232139125466,0.206935673952,0.320379376411,0.621145367622,0.33828997612,0.104918032885,0.245894163847,0.285864084959,0.169150710106,0.02,0.0,2.5234515667,0.02
764ce4a3ca12a16cd55ce00881019287_testsg2.npy,12.1867227554,2.2504799366,2.15758728981,4.05013227463,3.16491603851,0.299541890621,0.24277305603,0.69222843647,0.621145367622,0.121212124825,0.565934062004,0.160839259624,0.25260424614,0.18113681674,0.02,0.0,2.87929391861,0.02
aa070ed19af0fad480a807b75e0a816b_testsg2.npy,11.239739418,2.06375527382,2.02052474022,3.80639266968,2.15624642372,0.220139592886,0.192585274577,0.434544026852,0.497607648373,0.114695340395,0.665467619896,0.229164987803,0.27672958374,0.214062169194,0.02,0.0,2.74593710899,0.02
d2cdfbcadca86bcb7365bc86d9c29132_testsg2.npy,13.5811853409,2.5291352272,3.39652991295,3.9357483387,2.25218605995,0.302420854568,0.441010832787,0.363947480917,0.616504848003,0.335766434669,0.115942031145,0.2596963346,0.323346942663,0.191320776939,0.02,0.0,2.71294617653,0.02
c690e7144dc2484b1ff15ca6f2f94537_testsg2.npy,7.19062185287,1.63918030262,1.66426074505,3.11187338829,0.761863231659,0.136630818248,0.124802231789,0.235411390662,0.377593368292,0.89297658205,0.77338129282,0.304069280624,0.325477719307,0.181239873171,0.047619047619,0.0,2.51978778839,0.047619047619
edad5e439ba696b89872f6b9af10cba0_testsg2.npy,5.60712480545,1.67394185066,1.53121173382,2.88754677773,0.38008505106,0.172636628151,0.107319533825,0.242377698421,0.157635465264,0.115107916296,0.553571403027,0.203006625175,0.343154758215,0.154748037457,0.0263157894737,0.0,2.51460957527,0.0263157894737
df34fa35d3dae830d78ccc47fcada139_testsg2.npy,19.6273365021,2.55633401871,3.03641486168,4.8707947731,6.20949316025,0.522487819195,0.725534617901,0.978002011776,0.666666686535,0.602240920067,0.10289388895,0.219360977411,0.232201978564,0.159512192011,0.230769230769,0.0,3.04831027985,0.153846153846
6f76555e8e65be4886e8868d7ba3f510_testsg2.npy,14.512887001,1.96848118305,1.95717120171,3.35112786293,3.52042388916,0.198126018047,0.17707657814,0.298059642315,0.254166662693,0.906158328056,0.806358397007,0.18056742847,0.226003140211,0.205690681934,0.02,0.0,2.56172513962,0.02
20a8ead8311e8cc33023b6a1e1f94909_testsg2.npy,5.9908618927,1.46017694473,1.81249010563,3.03933334351,0.635878741741,0.0989715978503,0.213902249932,0.309080839157,0.271844655275,0.77153557539,0.0987654328346,0.254325658083,0.291895568371,0.169256493449,0.02,0.0,2.36528301239,0.02
35972a9100f5290e53436a8249ecee26_testsg2.npy,6.80140733719,1.8968462944,1.70969665051,3.4682161808,0.803180098534,0.246946513653,0.169912695885,0.38083678484,0.696808516979,0.87786257267,0.334519565105,0.226350650191,0.33548411727,0.169938832521,0.0217391304348,0.0,2.69884085655,0.0217391304348
7cecad958b5dedc511a23ff4a0463f50_testsg2.npy,5.69842386246,1.57765543461,1.77808105946,2.92440128326,0.671572089195,0.111361205578,0.132372125983,0.282852202654,0.148837208748,0.778156995773,0.22900763154,0.276924788952,0.201684430242,0.196521520615,0.02,0.0,2.35654306412,0.02
c0a7764f92c01efde9aa6312250be3a4_testsg2.npy,5.51134824753,1.88657653332,1.83711898327,3.22629618645,0.556306183338,0.162238195539,0.189157515764,0.269945204258,0.613861382008,0.118959106505,0.335689038038,0.226168930531,0.292426735163,0.126792430878,0.02,0.0,2.63412952423,0.02
46d86affd714f1c4d8e0d955ab4faf55_testsg2.npy,9.0307598114,1.76300740242,2.01633667946,3.41425466537,1.20194041729,0.1746173352,0.211300075054,0.352515220642,0.86206895113,0.886925816536,0.662962973118,0.247057333589,0.259856909513,0.202376067638,0.02,0.0,2.48177647591,0.02
00f6c1bd02eb49e3d8dbfc7d957a709e_testsg2.npy,14.114815712,2.51109528542,3.08988642693,4.79021310806,2.87984466553,0.398765146732,0.423218697309,0.582973778248,0.269230782986,0.225806444883,0.66171002388,0.247214093804,0.313777297735,0.219572737813,0.02,0.0,3.08709526062,0.02
b04659303dbb3fa122036e85ddd11fbe_testsg2.npy,18.4999237061,2.47320580482,2.09812378883,4.23859119415,2.07376861572,0.192132353783,0.171092942357,0.332587689161,0.136752143502,0.666666686535,0.768939375877,0.253292709589,0.293140560389,0.236327499151,0.02,0.0,2.56188607216,0.02
354434f3ebd3ac5f94c226db8a8e58a1_testsg2.npy,10.7393550873,2.02244710922,1.76418340206,3.84315252304,1.82762372494,0.274580419064,0.191401585937,0.528554320335,0.730392158031,0.775800704956,0.665441155434,0.268481254578,0.289501994848,0.186134591699,0.02,0.0,2.59455108643,0.02
6fb3678448b49d53e05b655803d6a259_testsg2.npy,8.13158226013,2.20381641388,2.62710094452,3.41126704216,1.17935025692,0.25717484951,0.353660881519,0.359759926796,0.563829779625,0.335849046707,0.123076923192,0.229902252555,0.264737546444,0.148740187287,0.02,0.0,2.61909675598,0.02
67f4d62ea7f7e49a49fb782488e67c78_testsg2.npy,5.42357635498,1.29773247242,1.43660891056,2.6916809082,0.299437910318,0.0378169864416,0.0695930570364,0.0432857125998,0.166666671634,0.8836363554,0.622950792313,0.314269632101,0.3836363554,0.165210202336,0.333333333333,0.166666666667,2.62680077553,0.5
242bc4bee476ef1d7fae68b58605d468_testsg2.npy,5.06572151184,1.70536029339,1.72195398808,2.82265996933,0.543865561485,0.163584932685,0.169709861279,0.319522768259,0.859030842781,0.330033004284,0.624505937099,0.246677622199,0.277142196894,0.236952662468,0.0212765957447,0.0,2.3073580265,0.0212765957447
e5a3991594ba6d7adcefbccc4dae0a85_testsg2.npy,13.0329017639,2.76240420341,3.13990402222,4.14006471634,3.30866265297,0.557206094265,0.646844565868,0.741823196411,0.850467264652,0.66300368309,0.77999997139,0.153850033879,0.263417720795,0.246852830052,0.025,0.0,2.54217290878,0.025
814cab8bde20e9e94250732cbc3e6d02_testsg2.npy,16.9767494202,2.28095126152,2.83004832268,4.05925416946,2.51869893074,0.318608343601,0.307248950005,0.471187978983,0.388059705496,0.331189721823,0.198795184493,0.199293032289,0.274592101574,0.219748854637,0.02,0.0,2.86009025574,0.02
2cc9bceeb883bccbe68aaf265786be40_testsg2.npy,5.79316425323,1.48018753529,1.73853635788,2.88819003105,0.660599529743,0.0856771618128,0.17066898942,0.234793409705,0.305555552244,0.114695340395,0.115942031145,0.259570777416,0.310126215219,0.138641282916,0.02,0.0,2.47052669525,0.02
05e708a2a57caa99a3caf0327cbc5382_testsg2.npy,7.19142436981,1.57690954208,1.86551463604,3.17607188225,0.766857326031,0.106329314411,0.148937821388,0.380587935448,0.165803104639,0.888501763344,0.664179086685,0.276192307472,0.255132049322,0.160218894482,0.02,0.0,2.55536746979,0.02
07625e01a28581f0d854cd53f9fd46ee_testsg2.npy,7.24349069595,2.15971708298,2.38798046112,3.36101007462,0.828856647015,0.223125562072,0.218081757426,0.314606964588,0.621145367622,0.198776751757,0.330158740282,0.150272786617,0.236848041415,0.177934139967,0.02,0.0,2.5413813591,0.02
0b8afe447b5f1a2c405f41cf2fb1198e_testsg2.npy,9.02503585815,1.36162900925,1.38620519638,2.82866382599,1.34958803654,0.0968992710114,0.106312856078,0.172058552504,0.839999973774,0.119850188494,0.497777789831,0.306673049927,0.306531697512,0.256134450436,0.0625,0.0,2.54693412781,0.0625
80cf1bcee0d610ca333975046f1908f1_testsg2.npy,6.19294166565,1.39328873158,1.35678577423,3.03774809837,0.935015976429,0.113982953131,0.125368595123,0.305797785521,0.136170208454,0.803030312061,0.381578952074,0.0990270078182,0.332840144634,0.0984863713384,0.333333333333,0.333333333333,2.71425962448,0.333333333333
53d9a24d85a380076126844ef31b88f4_testsg2.npy,5.37181854248,1.30339288712,1.55737423897,2.76052284241,0.359931647778,0.0891968756914,0.146113991737,0.214735940099,0.848341226578,0.10666666925,0.250980407,0.328870475292,0.343560785055,0.12834636867,0.0714285714286,0.0,2.47590899467,0.0714285714286
d4afc31053e58ffd55f6ee276a14569b_testsg2.npy,7.56050157547,1.80088412762,1.8477871418,2.92054843903,1.0209748745,0.154278054833,0.188636109233,0.311593174934,0.859649121761,0.0966767370701,0.22068965435,0.224072530866,0.310973882675,0.18892711401,0.02,0.0,2.44255232811,0.02
825ea4ecda33bb0a3aa86188d8deec8b_testsg2.npy,7.90158128738,1.61378777027,1.88376438618,2.79156351089,0.912419438362,0.122230127454,0.190926268697,0.24264626205,0.132780089974,0.215873017907,0.399416923523,0.259066045284,0.319304764271,0.17508430779,0.02,0.0,2.37626385689,0.02
a59a4d0518786ac8ab13081238dd0757_testsg2.npy,6.87671995163,1.95225298405,1.85920763016,3.1484105587,0.597070634365,0.204027101398,0.171756029129,0.203398257494,0.866108775139,0.804664731026,0.122605361044,0.249644398689,0.319236785173,0.155604735017,0.02,0.0,2.79655313492,0.02
419af46335739bb811e8bc97c3863836_testsg2.npy,6.87036705017,1.89978289604,2.21157836914,3.14044809341,0.667827963829,0.17362074554,0.237106889486,0.26330190897,0.744769871235,0.219999998808,0.0990712046623,0.204389810562,0.259104430676,0.188081040978,0.02,0.0,2.37840914726,0.02
3b3bc0fb14c53f4e89b7ddd9a8153362_testsg2.npy,9.14543533325,1.97725021839,1.90311896801,3.13024115562,1.05455267429,0.17168956995,0.17829361558,0.297329932451,0.256410270929,0.196480944753,0.219931274652,0.287635445595,0.290849357843,0.146435707808,0.02,0.0,2.48599815369,0.02
3ccc6a9ca8d06cf18c0970ff60d4551a_testsg2.npy,5.74046468735,1.55628252029,1.61990535259,2.97071218491,0.631511747837,0.112731575966,0.177545696497,0.278299033642,0.272277235985,0.339768350124,0.131147533655,0.253131061792,0.321105778217,0.237138912082,0.02,0.0,2.51163983345,0.02
2b755f4208d310aa91682f4557744771_testsg2.npy,18.4626579285,2.40989518166,2.26773357391,4.15009260178,5.33365917206,0.412426948547,0.334575086832,0.68169939518,0.164102569222,0.880149841309,0.885304629803,0.258234679699,0.263175159693,0.333174496889,0.0740740740741,0.0,3.20490002632,0.666666666667
2a2c070d42f8b7a64b7a0004812e01f8_testsg2.npy,9.27045536041,1.53206455708,1.31965184212,3.12789011002,1.84369170666,0.137917622924,0.173922151327,0.380248814821,0.270935952663,0.107023410499,0.261061936617,0.261429965496,0.202912732959,0.110606826842,0.0714285714286,0.0,2.57387042046,0.0714285714286
9a0bb97afb7d06bae48c8fb6688c41ea_testsg2.npy,6.18259716034,1.49120140076,1.77933645248,3.05506277084,0.693545937538,0.104693084955,0.146548882127,0.284231632948,0.380341887474,0.21316614747,0.108108110726,0.276713609695,0.280791372061,0.141847237945,0.02,0.0,2.40404295921,0.02
bc3344f9c27ffb2983c2f7410eb49fba_testsg2.npy,7.86703157425,1.71733927727,1.85330116749,3.31016683578,0.750688314438,0.113114789128,0.185209184885,0.26082649827,0.829787254333,0.226277366281,0.891891896725,0.188353836536,0.270160764456,0.235701084137,0.02,0.0,2.21102809906,0.02
beab087d269c31273ccf5eb12d37739b_testsg2.npy,8.07890224457,2.14135599136,2.12993836403,3.45740151405,1.26394164562,0.243905186653,0.229738116264,0.390888363123,0.375,0.806267797947,0.296511620283,0.290388911963,0.281846553087,0.140037834644,0.02,0.0,2.46887993813,0.02
c0f0e7479900bd05e349af2df690be73_testsg2.npy,9.08173561096,1.77159380913,1.55457258224,3.05517339706,1.75517344475,0.233771130443,0.140910178423,0.254028141499,0.174863383174,0.888888895512,0.874509811401,0.277192115784,0.373690694571,0.237730652094,0.0714285714286,0.0,2.56797623634,0.0714285714286
d7f86fbd451c55c5787c531ee97ba519_testsg2.npy,6.85925912857,1.73548042774,1.88574707508,3.06042695045,1.02760374546,0.15735809505,0.20494376123,0.344873696566,0.227941170335,0.802431583405,0.221453294158,0.270659118891,0.239455923438,0.179957449436,0.02,0.0,2.44127464294,0.02
cf7afab6741f4175c6aae2536749b89f_testsg2.npy,27.0168323517,3.25238108635,4.13726139069,5.17426490784,7.35249423981,0.789432227612,1.01193153858,1.05227279663,0.61643832922,0.339768350124,0.133333340287,0.219268679619,0.271810352802,0.196936562657,0.02,0.0,3.09058666229,0.02
1cd9c6588c6d8422056d8ef03c628e84_testsg2.npy,5.9951748848,1.49177515507,1.71200704575,3.06163334846,0.7041695714,0.097513243556,0.157510519028,0.293666958809,0.155339807272,0.222996518016,0.0975609719753,0.246634036303,0.286591857672,0.120731696486,0.02,0.0,2.41840291023,0.02
be07d18e089f88520b6d2d07c5f61998_testsg2.npy,11.1278753281,2.82402515411,2.47707366943,4.09274482727,2.5137257576,0.600551009178,0.523357987404,0.684652745724,0.741525411606,0.398826986551,0.331125825644,0.208416894078,0.299442648888,0.147192791104,0.0588235294118,0.0,2.9517891407,0.0588235294118
60f3a7a872f76dcde1ef5560ffd447d0_testsg2.npy,16.0609550476,2.32723426819,2.64595508575,4.01722812653,4.86078119278,0.535294175148,0.67704564333,0.733625292778,0.618834078312,0.772058844566,0.135021090508,0.160269826651,0.305673718452,0.0489451549947,0.4,0.0,3.15808057785,0.4
5921878df8f86a9c631c45e60b1f7e39_testsg2.npy,13.7831325531,1.93708598614,2.15968561172,3.56081318855,2.57425069809,0.189205929637,0.245992153883,0.371707111597,0.728155314922,0.774545431137,0.802469134331,0.212385296822,0.288372397423,0.227492690086,0.02,0.0,2.4681558609,0.02
9d454320c2e61b5e6f6e42161b4e8b2a_testsg2.npy,6.00891542435,1.67840337753,1.8307877779,2.9758439064,0.735749900341,0.138618737459,0.178940877318,0.284037619829,0.146118715405,0.784126996994,0.112280704081,0.269925832748,0.224954515696,0.178873062134,0.02,0.0,2.35287499428,0.02
3b25cbd09937e9d0ff0e78177bb404a4_testsg2.npy,9.98778152466,1.97005689144,1.98498046398,3.33028721809,0.942139863968,0.138604179025,0.177742660046,0.227596744895,0.445229679346,0.896440148354,0.89297658205,0.180388003588,0.308257192373,0.169258832932,0.02,0.0,2.55913496017,0.02
a156797790636acf4bfecafcd80d0af6_testsg2.npy,10.4909143448,2.3259203434,2.42096042633,4.14677238464,1.81457853317,0.369434535503,0.281221240759,0.571830630302,0.734883725643,0.223776221275,0.331168830395,0.218084856868,0.330310046673,0.145984604955,0.02,0.0,2.76350283623,0.02
b03c8306ba45c37af605d765373bf391_testsg2.npy,6.11916208267,1.50433397293,1.69342124462,2.97321081161,0.714389324188,0.0855464935303,0.150968253613,0.280054807663,0.301075279713,0.878787875175,0.116363637149,0.260636866093,0.270011454821,0.136208355427,0.02,0.0,2.44491052628,0.02
11bba83081cc441e2c8bbaed2f84f8d6_testsg2.npy,10.451757431,2.2797396183,1.92472445965,3.65311360359,1.44718205929,0.27706182003,0.173586532474,0.319059580564,0.62127661705,0.251968502998,0.110726647079,0.16474339366,0.260624468327,0.128307923675,0.03125,0.0,2.67182016373,0.03125
73d79de3719e94cd1cefe1930a6575bf_testsg2.npy,13.2274417877,1.99340999126,1.97042286396,3.12566661835,1.93675982952,0.201427802444,0.261769771576,0.338617414236,0.225454539061,0.802395224571,0.22932331264,0.21119697392,0.220011010766,0.243660360575,0.02,0.0,2.2928147316,0.02
65c63981709f8f86555dce488900dcd3_testsg2.npy,5.43488311768,1.60635793209,1.59625673294,2.95041298866,0.375549674034,0.168275728822,0.132690891623,0.217653781176,0.384976536036,0.223826721311,0.555970132351,0.20568549633,0.279445916414,0.149527326226,0.0232558139535,0.0,2.51268911362,0.0232558139535
7118040983d42e09835430d424347bb4_testsg2.npy,6.08644580841,1.70427811146,1.92120051384,2.97788000107,0.703322410583,0.153589457273,0.180085659027,0.280463606119,0.256302535534,0.702064871788,0.110344827175,0.253550827503,0.279289722443,0.135754808784,0.02,0.0,2.53623890877,0.02
4eb7ea2cb6e3ebf6a9ac680665c58970_testsg2.npy,8.15605545044,2.31004667282,2.57713150978,3.66621375084,1.22761261463,0.303640574217,0.329565674067,0.398155868053,0.66015625,0.89225590229,0.22340425849,0.238655239344,0.276735752821,0.200465977192,0.02,0.0,2.54412865639,0.02
346f914790572121aab4df2fc9d1dc42_testsg2.npy,10.2251405716,2.73628902435,2.78664636612,4.4601726532,2.02243280411,0.538467347622,0.549129366875,0.754913151264,0.613402068615,0.334494769573,0.0935672521591,0.220292389393,0.267818361521,0.141699165106,0.02,0.0,2.82349395752,0.02
d3487496a29858e898b80cc33319e440_testsg2.npy,6.44124269485,1.49480056763,1.74077033997,2.91183400154,0.702611744404,0.109509237111,0.129659622908,0.256005853415,0.379746824503,0.215873017907,0.0969696938992,0.273112803698,0.272274762392,0.173541530967,0.02,0.0,2.38635921478,0.02
5b64bb88d6f09b8c3c39966ab3464146_testsg2.npy,14.1642885208,3.27989339828,4.32716178894,4.99759340286,3.47145366669,0.687365651131,1.03938162327,0.923153758049,0.739130437374,0.330128192902,0.102236419916,0.251585900784,0.27946138382,0.195208415389,0.02,0.0,2.88058686256,0.02
1ff375d3f224a510dad6846df1cf19ab_testsg2.npy,8.20250415802,1.65791809559,1.60965418816,3.54066371918,1.62050676346,0.178740531206,0.187042221427,0.585117578506,0.216828480363,0.904477596283,0.332214772701,0.138489022851,0.174467980862,0.168834030628,0.0714285714286,0.0714285714286,2.58281254768,0.0714285714286
dc8599e530bc81a46b2d400022490db9_testsg2.npy,5.26253461838,1.91576695442,1.71450376511,3.05916523933,0.632887005806,0.217826455832,0.205805465579,0.424041032791,0.382222235203,0.106312289834,0.552631556988,0.231591537595,0.3008466959,0.231942012906,0.02,0.0,2.3318734169,0.02
4d45cf54de669600c0877c87de479b3d_testsg2.npy,19.3164730072,2.49336218834,2.59951925278,4.26630115509,2.79399967194,0.258711487055,0.272533386946,0.392152249813,0.262008726597,0.601190447807,0.912806510925,0.257377207279,0.291379332542,0.182601958513,0.04,0.0,3.23820757866,0.04
27d974ad172ea4ed8276b0827e78ff34_testsg2.npy,5.41908979416,1.8223913908,1.54076087475,3.19218540192,0.367636471987,0.213422089815,0.143023401499,0.272115170956,0.725888311863,0.666666686535,0.122137404978,0.245085462928,0.311474680901,0.105052389205,0.111111111111,0.0,2.84600520134,0.666666666667
647b7661f3f5178e7fdd132b6c287ecb_testsg2.npy,4.08580541611,1.21834003925,1.11343431473,2.35437464714,0.0,0.0,0.0,0.0,0.623529434204,0.908831894398,0.665441155434,0.0,0.0,0.0,0.0,1.0,2.35437464714,1.0
9adcfc94f68f4fcebb47a9c11c9b3d3e_testsg2.npy,10.4970207214,2.32149267197,2.20895934105,3.92198014259,1.18542635441,0.244048014283,0.264081001282,0.276033937931,0.446428567171,0.199386507273,0.399416923523,0.136178404093,0.326838612556,0.1146415025,0.133333333333,0.0666666666667,3.28992152214,0.266666666667
307a08ece9a33b772c903f5afbf9a799_testsg2.npy,8.14896774292,2.24184727669,2.14048671722,3.4253578186,1.08182096481,0.176036909223,0.205942928791,0.308479398489,0.737327218056,0.22068965435,0.332167834044,0.237767353654,0.316182613373,0.125648155808,0.02,0.0,2.51825737953,0.02
0e7eef8d0ccfdd8a67be5363043a8d5f_testsg2.npy,8.99588298798,1.7594615221,1.49894154072,3.09853005409,1.42246115208,0.152898207307,0.124538689852,0.629659712315,0.888111889362,0.0972644388676,0.664259910583,0.158511653543,0.328876584768,0.180603608489,0.0952380952381,0.0,2.34234023094,0.238095238095
ba148739f58f8279f5a9ca018945ee0d_testsg2.npy,15.4237585068,2.85397958755,3.74233341217,4.48930263519,4.20868110657,0.657773792744,0.775720238686,0.830676436424,0.734883725643,0.110726647079,0.706371188164,0.205861911178,0.287874191999,0.265357851982,0.02,0.0,3.03149414062,0.02
97cdfe259a3bd124def9b444746b72bd_testsg2.npy,10.7748985291,1.67008697987,1.77553927898,3.38454818726,1.53845965862,0.14849999547,0.198744982481,0.364012539387,0.833333313465,0.888111889362,0.555555582047,0.215849414468,0.26439216733,0.164939194918,0.02,0.0,2.47874546051,0.02
678b4a8e39c885e4220f87f4fdacb18a_testsg2.npy,23.1059417725,2.52336812019,2.28817653656,4.31990242004,6.97335577011,0.467719942331,0.392250180244,0.648891270161,0.258474588394,0.903030276299,0.902438998222,0.260131627321,0.232026681304,0.346321046352,0.133333333333,0.0,3.34294819832,0.666666666667
39263559a35c477050013c80085e0301_testsg2.npy,5.18871879578,1.70047938824,1.81705546379,3.03024840355,0.531274139881,0.136324033141,0.202129855752,0.28954988718,0.843902468681,0.109965637326,0.501960813999,0.279897004366,0.322149515152,0.169759616256,0.02,0.0,2.58284759521,0.02
41b47383fb53e8ed474be0aa123eb73c_testsg2.npy,5.70031547546,1.43053770065,1.81229436398,2.79023265839,0.57452839613,0.0969646275043,0.172330051661,0.236233025789,0.497695863247,0.111888110638,0.102236419916,0.265468269587,0.296580702066,0.156147330999,0.02,0.0,2.44037723541,0.02
